PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9200,Dendermonde,De Leksstraat,21,51.0306143119,4.16943938977
9200,Dendermonde,Hofstraat,141,51.0198338848,4.05278972851
9200,Dendermonde,Grootzand,113D,51.043294689,4.10400204064
9200,Dendermonde,Begonialaan,23,51.0141255354,4.1119016267
9200,Dendermonde,Bakkerstraat,210,51.0586817101,4.09528492673
9200,Dendermonde,Rootjensweg,77,51.0532636895,4.104768714
9200,Dendermonde,Hamsesteenweg,24,51.0573694161,4.10695258059
9200,Dendermonde,Lambroeckstraat,160,51.0044435578,4.05137796059
9200,Dendermonde,Dokter Haekstraat,98,51.0493572022,4.10786248945
9200,Dendermonde,Oude Vest,70,51.0289513047,4.10204037533
9200,Dendermonde,Rijckelstraat,37,51.0329642901,4.04869624298
9200,Dendermonde,Hekkestraat,61,51.0551576833,4.08688007294
9200,Dendermonde,Achthoek,5,51.0165294159,4.10711955533
9200,Dendermonde,Vrijstraat,61,51.0251925196,4.05374798063
9200,Dendermonde,Lindanusstraat,43,51.0284785239,4.10349631263
9200,Dendermonde,Van Langenhovestraat,53,51.0185010643,4.10767834532
9200,Dendermonde,Oude Molenstraat,28,51.0580668124,4.11458197429
9200,Dendermonde,Breestraat,84,51.0156744555,4.10853969302
9200,Dendermonde,Oudegemse baan,73,51.0124848327,4.06330617968
9200,Dendermonde,Koebosstraat,55A,51.031426685,4.05978480952
9200,Dendermonde,Kerkhofweg,16,51.0278728284,4.07043229083
9200,Dendermonde,Knaptandstraat,12,51.0355145672,4.11960780776
9200,Dendermonde,Hullekenstraat,124,51.0265684962,4.1192329303
9200,Dendermonde,Sint-Jacobstraat,17,51.0303573877,4.10444435302
9200,Dendermonde,Reynoutstraat,5,51.0455634479,4.10193384072
9200,Dendermonde,Klinkaertstraat,81,51.0033879826,4.02641529664
9200,Dendermonde,Vosakkerslaan,3,51.0518222075,4.09848614804
9200,Dendermonde,Broekkouter,2,51.0388923653,4.15531867369
9200,Dendermonde,Lange Dijkstraat,129,51.0270853279,4.12637748058
9200,Dendermonde,Weggevoerdenstraat,50,51.0192077682,4.10706087946
9200,Dendermonde,Kloosterstraat,5,51.0366691386,4.1627797744
9200,Dendermonde,Pijnderslaan,19,51.0321491075,4.11335731167
9200,Dendermonde,Coensbroekwegel,1,51.0089711054,4.10341911875
9200,Dendermonde,Sas,20,51.0298937845,4.09484580505
9200,Dendermonde,Steenweg naar Wetteren,103,51.0022690819,4.00447991922
9200,Dendermonde,Bevrijdingslaan,194,51.0232299981,4.05165997732
9200,Dendermonde,Sint-Jorisgilde,25,51.0283712738,4.09759654598
9200,Dendermonde,Grootzand,130,51.0438463983,4.10531191797
9200,Dendermonde,Pastoor J. De Harduynstraat,40,51.0115040405,4.06037418929
9200,Dendermonde,Scheutlagestraat,24,50.9940034981,4.06705292265
9200,Dendermonde,Vlasmarkt,11,51.0299758668,4.09934320905
9200,Dendermonde,Varenbergstraat,20,51.0094090317,4.06383259199
9200,Dendermonde,Oudegemse baan,55,51.0115004045,4.06308730136
9200,Dendermonde,Boonwijkstraat,74,51.0189783633,4.0940449775
9200,Dendermonde,Van Langenhovestraat,47,51.0184720778,4.10794415444
9200,Dendermonde,Burgemeester Potiaulaan,6,51.0195057203,4.11154283953
9200,Dendermonde,Korte Haagstraat,40,51.0156936618,4.12638624352
9200,Dendermonde,Groeneweg,23,51.0564093387,4.10446589663
9200,Dendermonde,Gentsesteenweg,59,51.0316577571,4.08665954004
9200,Dendermonde,Bareelstraat,5,51.0221919892,4.11393268612
9200,Dendermonde,Botermelkstraat,76,51.0195176238,4.08657927884
9200,Dendermonde,Steenweg naar Wetteren,121,51.0021801448,4.00327805153
9200,Dendermonde,Rozenlaan,5,51.0151556577,4.1134209375
9200,Dendermonde,Putteveld,8,51.0269713161,4.12785607401
9200,Dendermonde,Beekakkerstraat,23,51.0181677051,4.08974465197
9200,Dendermonde,Sint-Rochusstraat,44,51.0284030734,4.09649363185
9200,Dendermonde,Lijsterlaan,27,51.0491368017,4.09573743594
9200,Dendermonde,Weidekouter,3,51.0053252774,4.05952316006
9200,Dendermonde,Grootbroekstraat,8,51.0452632805,4.10775576993
9200,Dendermonde,Schuurkouter,46,51.0319484382,4.16385324588
9200,Dendermonde,Grootzand,113B,51.0437543838,4.10400030291
9200,Dendermonde,Bevrijdingslaan,59,51.0275446658,4.06116438299
9200,Dendermonde,Hullekenstraat,17,51.0237657595,4.11600566925
9200,Dendermonde,Oudegemse baan,91,51.0128080014,4.06358764823
9200,Dendermonde,Oudegemse baan,180,51.017544224,4.06600707521
9200,Dendermonde,Bookmolenstraat,102,51.034087272,4.15377660033
9200,Dendermonde,Rosstraat,85,51.0320004455,4.16043809364
9200,Dendermonde,Ommegancklaan,57,51.0326577234,4.11241023957
9200,Dendermonde,Molenkouterstraat,12,51.0033194373,4.01378258988
9200,Dendermonde,Zuidlaan,2,51.025559345,4.10143447939
9200,Dendermonde,Breestraat,66,51.0162109126,4.10902367071
9200,Dendermonde,Grote Markt,31,51.0314181355,4.0976038925
9200,Dendermonde,Beekweidestraat,8,51.019361783,4.09971821983
9200,Dendermonde,Baleunisstraat,56,51.0241794149,4.1127829248
9200,Dendermonde,Bookmolenstraat,209,51.0282029229,4.15306885587
9200,Dendermonde,Schuurkouter,64,51.0319848217,4.16576732634
9200,Dendermonde,Kloosterstraat,29,51.0340881034,4.16364917327
9200,Dendermonde,Sint-Jorisgilde,1,51.0288820399,4.09857973408
9200,Dendermonde,Emanuel Hielstraat,12,51.0217332093,4.10627161132
9200,Dendermonde,Vosakkerslaan,27,51.0498134382,4.0981737073
9200,Dendermonde,Werf,6,51.0316523405,4.10208076786
9200,Dendermonde,Mevrouw Courtmanspark,6,51.0070966527,4.06050843099
9200,Dendermonde,Pieter Goruslaan,12,51.0323573683,4.0799283347
9200,Dendermonde,Fabriekstraat,68,51.0313271567,4.17528933755
9200,Dendermonde,Ros Beiaardstraat,60,51.036497294,4.08609837894
9200,Dendermonde,Stuivenbergstraat,42,51.046341066,4.1038006151
9200,Dendermonde,Martelarenlaan,12,51.0402586772,4.10269700948
9200,Dendermonde,Lindanusstraat,61,51.0280246285,4.10404040227
9200,Dendermonde,Nieuwburcht,19,51.0354216556,4.08816751282
9200,Dendermonde,Theodoor Vermylenstraat,98,51.0312205111,4.16783437493
9200,Dendermonde,Donaustraat,20,51.0116783297,4.09920137928
9200,Dendermonde,Rosstraat,121,51.0303536237,4.15935359922
9200,Dendermonde,Orchideeënlaan,3,51.0117004568,4.11347805202
9200,Dendermonde,De Dammenlaan,44,51.033742223,4.08236289129
9200,Dendermonde,Leliënlaan,6,51.0142250641,4.11100331943
