PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8552,Zwevegem,Kerkstraat,13,50.7692182093,3.39785782049
8552,Zwevegem,Stationsstraat,15,50.7703678459,3.39680909533
8552,Zwevegem,Bossuitstraat,39,50.7663181793,3.39975042897
8552,Zwevegem,Zilverberkenlaan,3,50.7736628826,3.39145181817
8552,Zwevegem,Olieberg,18,50.7710440503,3.39508034881
8552,Zwevegem,Lindebloesemlaan,5,50.7750677632,3.3940028191
8552,Zwevegem,Stationsstraat,33,50.771024645,3.39663037573
8552,Zwevegem,Bossuitstraat,50,50.7643691219,3.40093434691
8552,Zwevegem,Vaartstraat,20,50.7720475468,3.38874782702
8552,Zwevegem,Trekweg,19,50.761509393,3.39990728369
8552,Zwevegem,Ter Moude,46,50.7682276239,3.39492022454
8552,Zwevegem,Olieberg,89,50.7743500703,3.39291371169
8552,Zwevegem,Bossuitstraat,85,50.7621361994,3.40407858504
8552,Zwevegem,Stationsstraat,50E,50.7750467105,3.39558023684
8552,Zwevegem,Oeverlaan,9,50.7643487627,3.3997221749
8552,Zwevegem,Steenbakkersstraat,6,50.7655834955,3.39312290459
8552,Zwevegem,Stationsstraat,68,50.7767625109,3.39458144003
8552,Zwevegem,Keiberg,23,50.7815827728,3.3906025623
8552,Zwevegem,Beukenlaan,10,50.7724484987,3.39288149791
8552,Zwevegem,Trekweg,1,50.7654200371,3.39580258471
8552,Zwevegem,Okkerdries,2,50.7685361438,3.41917713616
8552,Zwevegem,Orveiestraat,17,50.7949746697,3.36414428752
8552,Zwevegem,Zilverberkenlaan,31,50.7732121475,3.38998179365
8552,Zwevegem,Knokkestraat,10,50.7849697719,3.37964714669
8552,Zwevegem,Zilverberkenlaan,13,50.7729863878,3.39079904413
8552,Zwevegem,Herembodegemstraat,21,50.7647510824,3.40406829004
8552,Zwevegem,Ter Moude,11,50.7678876511,3.39759035997
8552,Zwevegem,Stationsstraat,147,50.7790369164,3.3928958896
8552,Zwevegem,Kapellestraat,72,50.7662344461,3.40068183113
8552,Zwevegem,Oeverlaan,23,50.7621427767,3.40192100955
8552,Zwevegem,Bossuitstraat,136,50.7592421327,3.40691723555
8552,Zwevegem,Pannenbakkersstraat,14,50.7939444979,3.36759641133
8552,Zwevegem,Leliestraat,10,50.7965149679,3.36353166503
8552,Zwevegem,Herembodegemstraat,49,50.7662266718,3.40787360986
8552,Zwevegem,Herembodegemstraat,67,50.7665377784,3.40896394808
8552,Zwevegem,Bossuitstraat,12,50.7670270137,3.39873229629
8552,Zwevegem,Steenbakkersstraat,2,50.7662200416,3.3947136301
8552,Zwevegem,Broekenhoek,16,50.7746333558,3.37063712053
8552,Zwevegem,Nijverheidslaan,7,50.7718611595,3.39272055007
8552,Zwevegem,Broekenhoek,1,50.770246206,3.37912019179
8552,Zwevegem,Kapellestraat,34,50.7672122051,3.40030661999
8552,Zwevegem,Hulweg,23,50.7672416298,3.40211693126
8552,Zwevegem,Orveiestraat,44,50.7941334305,3.36447983106
8552,Zwevegem,Sportstraat,43,50.7717812743,3.40248783762
8552,Zwevegem,Ter Moude,15,50.7679996062,3.39711610627
8552,Zwevegem,Beukenlaan,25,50.7732351676,3.39211573292
8552,Zwevegem,De Klijte,31,50.7777871318,3.38417653837
8552,Zwevegem,Zilverberkenlaan,5,50.7736569372,3.39132107363
8552,Zwevegem,Nijverheidslaan,60,50.7721290873,3.38994134298
8552,Zwevegem,De Klijte,13,50.7784480932,3.38763682161
8552,Zwevegem,Rozenstraat,28,50.7959849764,3.36485313602
8552,Zwevegem,Kapellestraat,1,50.7679878353,3.39937443126
8552,Zwevegem,Lindebloesemlaan,3,50.775157923,3.39423887693
8552,Zwevegem,Bavegemstraat,21,50.76850785,3.38621855342
8552,Zwevegem,Olieberg,61,50.7730510673,3.39346791013
8552,Zwevegem,Stationsstraat,11,50.7701844892,3.39701008639
8552,Zwevegem,Den Helder,17A,50.7847410823,3.36213216651
8552,Zwevegem,Kapellestraat,16,50.7674165823,3.39953759003
8552,Zwevegem,Achterhoek,7,50.7780361551,3.36510944214
8552,Zwevegem,Moense Beekstraat,17,50.7692385349,3.39570204347
8552,Zwevegem,Moenhage,8,50.7772809268,3.39537442035
8552,Zwevegem,Sportstraat,33,50.7715069744,3.40089731954
8552,Zwevegem,Vaartstraat,24,50.7721116836,3.3886767368
8552,Zwevegem,Stationsstraat,48,50.7736179466,3.39639240345
8552,Zwevegem,Stationsstraat,82,50.7786685114,3.39496302984
8552,Zwevegem,Herembodegemstraat,39,50.7659252906,3.40693973396
8552,Zwevegem,Zilverberkenlaan,50,50.7735607094,3.38934715321
8552,Zwevegem,Comminnestraat,32,50.7811213515,3.37243433439
8552,Zwevegem,Kapellestraat,44,50.7670323,3.40038205073
8552,Zwevegem,Bossuitstraat,4,50.7676381582,3.39850096838
8552,Zwevegem,Kerkstraat,21,50.7696377502,3.39748368441
8552,Zwevegem,Stationsstraat,89,50.7742093791,3.3955308933
8552,Zwevegem,Broekenhoek,8,50.7722003887,3.37075813689
8552,Zwevegem,Bossuitstraat,29,50.7665810386,3.39966081568
8552,Zwevegem,Ter Moude,43,50.7680247241,3.39558208109
8552,Zwevegem,Nijverheidslaan,14,50.7725595805,3.39188402914
8552,Zwevegem,Zilverberkenlaan,38,50.7738601569,3.39045267202
8552,Zwevegem,Steenbakkersstraat,9,50.7655268162,3.39390659778
8552,Zwevegem,Leliestraat,3,50.7964622418,3.36268832914
8552,Zwevegem,Stationsstraat,135,50.7781037549,3.39333352637
8552,Zwevegem,Stationsstraat,117,50.7757126275,3.39440024631
8552,Zwevegem,Oeverlaan,6,50.7648343291,3.39932986669
8552,Zwevegem,Bossuitstraat,40,50.7645335473,3.40070458292
8552,Zwevegem,Pannenbakkersstraat,6,50.7962273672,3.36603060524
8552,Zwevegem,Hulweg,51,50.7655360732,3.40157523644
8552,Zwevegem,Stationsstraat,36,50.7728908345,3.39675435281
8552,Zwevegem,Bossuitstraat,57,50.765423467,3.40048131524
8552,Zwevegem,Kraaibosstraat,4,50.7787908239,3.37964940695
8552,Zwevegem,Vaartstraat,52,50.7725074738,3.38807854872
8552,Zwevegem,Bossuitstraat,75,50.7645022673,3.40165244935
8552,Zwevegem,Ter Moude,23,50.7680368292,3.39667202929
8552,Zwevegem,Kapellestraat,8,50.7677024148,3.39942113217
8552,Zwevegem,Olieberg,15,50.7705247566,3.39469042178
8552,Zwevegem,Kapellestraat,80,50.765979477,3.40045344556
8552,Zwevegem,Zilverberkenlaan,21,50.7732518821,3.39069201566
8552,Zwevegem,Herembodegemstraat,22,50.7648934558,3.40547346374
8552,Zwevegem,De Klijte,41,50.7798527272,3.3858516059
8552,Zwevegem,Bossuitstraat,93,50.7616462558,3.40510991484
8552,Zwevegem,Olieberg,68,50.7745290019,3.39331580247
8552,Zwevegem,Trekweg,14,50.7622590067,3.39891705177
8552,Zwevegem,Hulweg,31,50.7673952886,3.40251072441
8552,Zwevegem,Kapellestraat,62,50.7665926372,3.40056347111
8552,Zwevegem,Orveiestraat,16,50.796025092,3.36216075355
8552,Zwevegem,Olieberg,33,50.7713024296,3.39425765806
8552,Zwevegem,Bossuitstraat,108,50.7618990859,3.40353954554
8552,Zwevegem,Stationsstraat,54,50.7759454659,3.39502583857
8552,Zwevegem,Bossuitstraat,126,50.7598660088,3.40622002358
8552,Zwevegem,Rozenstraat,48,50.7972251175,3.36386646623
8552,Zwevegem,Hulweg,13,50.7669506819,3.40154846856
8552,Zwevegem,Olieberg,9,50.770264268,3.39489174012
8552,Zwevegem,Vaartstraat,16,50.7720140373,3.38887981274
8552,Zwevegem,Sportstraat,25,50.7709975843,3.3996584436
8552,Zwevegem,Olieberg,4A,50.7700201176,3.39555546988
8552,Zwevegem,Beukenlaan,33,50.7735557462,3.39199452511
8552,Zwevegem,Beukenlaan,9,50.7725031234,3.39239136093
8552,Zwevegem,Knokkestraat,9,50.7844994423,3.37921653577
8552,Zwevegem,Moenplaats,11,50.7683179908,3.39898642187
8552,Zwevegem,Beukenlaan,15,50.7727413565,3.39230333932
8552,Zwevegem,Rozenstraat,21,50.7956886577,3.3646229853
8552,Zwevegem,Processieweg,7,50.7699851975,3.39904255891
8552,Zwevegem,Knokkestraat,15,50.7838570939,3.37760169469
8552,Zwevegem,Oeverlaan,13,50.7636755511,3.40038483166
8552,Zwevegem,Olieberg,53,50.772746108,3.39368363581
8552,Zwevegem,Rozenstraat,38,50.7965031127,3.36424629926
8552,Zwevegem,Comminnestraat,50,50.7911181158,3.35987295883
8552,Zwevegem,Ter Moude,6,50.768268158,3.39714941311
8552,Zwevegem,Nijverheidslaan,50,50.7724464908,3.39041978406
8552,Zwevegem,Olieberg,71,50.7734925709,3.39327133106
8552,Zwevegem,Kapellestraat,59,50.7657594812,3.40074730118
8552,Zwevegem,Bossuitstraat,19,50.7670092332,3.39939739903
8552,Zwevegem,Vaartstraat,34,50.7722491771,3.38845454115
8552,Zwevegem,De Klijte,23,50.7785460776,3.38523296927
8552,Zwevegem,Stationsstraat,72,50.7770943398,3.3942884346
8552,Zwevegem,Keiberg,5,50.780625736,3.39217606536
8552,Zwevegem,Moense Beekstraat,1,50.7696496175,3.39718004529
8552,Zwevegem,Den Helder,5,50.7878664091,3.36093541715
8552,Zwevegem,Meersstraat,5,50.761292595,3.40350760043
8552,Zwevegem,Bossuitstraat,37,50.7663977009,3.39974510781
8552,Zwevegem,Stationsstraat,48H,50.7743328739,3.39600318775
8552,Zwevegem,Maraillestraat,7,50.7578815169,3.41182431366
8552,Zwevegem,Stationsstraat,127,50.7765703274,3.39379618849
8552,Zwevegem,Steenbakkersstraat,11,50.7654217716,3.39362142245
8552,Zwevegem,Vaartstraat,2D,50.7710168818,3.39122357403
8552,Zwevegem,Orveiestraat,24,50.7955164745,3.36279648364
8552,Zwevegem,Zilverberkenlaan,28,50.7740139945,3.39102484688
8552,Zwevegem,Ter Moude,53,50.7679354144,3.39509099828
8552,Zwevegem,Zilverberkenlaan,60,50.7730556444,3.38955388115
8552,Zwevegem,Knokkestraat,2,50.7831312358,3.38262527743
8552,Zwevegem,Olieberg,25,50.771013241,3.3944672316
8552,Zwevegem,Stationsstraat,109,50.7749001211,3.39495797547
8552,Zwevegem,Beukenlaan,2,50.772192694,3.39298632656
8552,Zwevegem,Kastanjeboomstraat,23,50.7931832789,3.35942984725
8552,Zwevegem,Poeldries,2,50.7575906799,3.4021997849
8552,Zwevegem,Trekweg,22,50.7575903149,3.40402040004
8552,Zwevegem,Zilverberkenlaan,42,50.7737353651,3.39015070787
8552,Zwevegem,Vaartstraat,44,50.7723821972,3.38823498937
8552,Zwevegem,Olieberg,43,50.7723691842,3.39388369218
8552,Zwevegem,Hulweg,41,50.7672540768,3.40300483854
8552,Zwevegem,Lindebloesemlaan,10,50.7752381639,3.39337995453
8552,Zwevegem,Herembodegemstraat,14,50.764193826,3.40520113385
8552,Zwevegem,Bossuitstraat,65,50.7649058411,3.40091113219
8552,Zwevegem,Kapellestraat,70,50.76630825,3.40068088191
8552,Zwevegem,Bossuitstraat,83,50.7625123606,3.4038711569
8552,Zwevegem,Kapellestraat,52,50.7668889901,3.40044708888
8552,Zwevegem,Herembodegemstraat,85,50.7675350635,3.41359229657
8552,Zwevegem,Olieberg,78,50.7765143165,3.3913894034
8552,Zwevegem,Stationsstraat,50G,50.7752284233,3.39546305124
8552,Zwevegem,Kerkstraat,5,50.7688632271,3.39800506287
8552,Zwevegem,Moense Beekstraat,8,50.769696636,3.3957389427
8552,Zwevegem,Stationsstraat,79,50.7736882145,3.39564062529
8552,Zwevegem,Bossuitstraat,30,50.7651231234,3.4000714229
8552,Zwevegem,Stationsstraat,26,50.7713412345,3.39694894106
8552,Zwevegem,Ter Moude,31,50.7679925215,3.39613223962
8552,Zwevegem,Keiberg,21,50.7815080612,3.39068863188
8552,Zwevegem,Den Helder,21,50.7857837245,3.35947864721
