PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3212,Lubbeek,Langelostraat,51,50.8815685704,4.76796139582
3212,Lubbeek,Diestsesteenweg,6,50.8894681717,4.77026513485
3212,Lubbeek,Nieuwstraat,30,50.8842129299,4.80090786082
3212,Lubbeek,Kerkweg,26,50.8709670231,4.79125271212
3212,Lubbeek,Lostraat,31,50.8729928146,4.78980815445
3212,Lubbeek,Loveld,51,50.8739918633,4.78671015902
3212,Lubbeek,Plein,68,50.8844162972,4.7961953861
3212,Lubbeek,Corthoutslaan,22,50.8749267537,4.7897806184
3212,Lubbeek,Kapelstraat,88,50.8782989931,4.79574874052
3212,Lubbeek,Hoogstepuntlaan,1,50.8704164786,4.8014065655
3212,Lubbeek,Lostraat,41,50.8731957003,4.78825708829
3212,Lubbeek,Slijkstraat,11,50.8716015689,4.79168449839
3212,Lubbeek,Kapelstraat,3,50.872153026,4.79492446378
3212,Lubbeek,Lostraat,204,50.8760010865,4.76636926607
3212,Lubbeek,Molenstraat,21,50.8805856199,4.79209632378
3212,Lubbeek,Fonteinstraat,18,50.8744380134,4.79234289705
3212,Lubbeek,Langelostraat,127,50.8762242945,4.76312551983
3212,Lubbeek,Loveld,23,50.8754981528,4.78567714362
3212,Lubbeek,Slijkstraat,64,50.8733957533,4.78403352901
3212,Lubbeek,Meistraat,4,50.8744322242,4.78414287218
3212,Lubbeek,Kerkplein,24,50.8700997376,4.79412586458
3212,Lubbeek,Kleine Korteberg,6,50.8721824379,4.79836601654
3212,Lubbeek,Slijkstraat,46,50.8729044518,4.78661806576
3212,Lubbeek,Corthoutslaan,7,50.8740978747,4.78801168953
3212,Lubbeek,Oude Baan,107,50.8887296085,4.7800074219
3212,Lubbeek,Loveld,58,50.8742749636,4.78715838345
3212,Lubbeek,Corthoutslaan,39,50.8738203125,4.78898016668
3212,Lubbeek,Wolvenstraat,7,50.8855950328,4.77589147792
3212,Lubbeek,Latstraat,45,50.8545676547,4.80791050321
3212,Lubbeek,Steenrotsstraat,24,50.8861441606,4.7901443926
3212,Lubbeek,Ganzendries,39,50.8691474181,4.79653458196
3212,Lubbeek,Ganzendries,7,50.871497257,4.79620154573
3212,Lubbeek,Langelostraat,23,50.8835820718,4.7694035865
3212,Lubbeek,Zavelstraat,6,50.8848947896,4.7710117035
3212,Lubbeek,Lubbeekstraat,10,50.8783878043,4.79685899944
3212,Lubbeek,Kerkplein,7,50.8706888107,4.79306413246
3212,Lubbeek,Molenstraat,13,50.879984805,4.79359811548
3212,Lubbeek,Slijkstraat,48,50.8729179406,4.78636472443
3212,Lubbeek,Langelostraat,145,50.8748171477,4.76197860696
3212,Lubbeek,Hoogstepuntlaan,6,50.8696663324,4.80137237029
3212,Lubbeek,Sint Barbaradreef,4,50.8657353501,4.79363697664
3212,Lubbeek,Corthoutslaan,40,50.8738328615,4.78883990642
3212,Lubbeek,Krokuslaan,7,50.8740203191,4.79262683325
3212,Lubbeek,Meistraat,99,50.8875557205,4.78152547398
3212,Lubbeek,Putstraat,20,50.8843508103,4.79390895766
3212,Lubbeek,Kortebergstraat,4,50.8717953138,4.79579296472
3212,Lubbeek,Loveld,8,50.8750762473,4.78719693161
3212,Lubbeek,Slijkstraat,23,50.8720260562,4.79071257404
3212,Lubbeek,Corthoutslaan,12,50.8745825559,4.78829833482
3212,Lubbeek,Kapelstraat,78,50.8772695721,4.79528639161
3212,Lubbeek,Corthoutslaan,30,50.8744988809,4.78877000115
3212,Lubbeek,Ganzendries,65,50.8664523892,4.79521261463
3212,Lubbeek,Lostraat,21,50.8728116466,4.79163786924
3212,Lubbeek,Langelostraat,135,50.8756065122,4.76262360344
3212,Lubbeek,Lostraat,214,50.8762486114,4.76532249552
3212,Lubbeek,Kerkplein,36,50.8703365176,4.79494376117
3212,Lubbeek,Loveld,7B,50.8753663748,4.78728817939
3212,Lubbeek,Lostraat,235,50.8752753482,4.76480660741
3212,Lubbeek,Langelostraat,117,50.8769423304,4.76396745474
3212,Lubbeek,Loveld,28,50.876413256,4.78578829047
3212,Lubbeek,Kleine Ganzendries,4,50.8689152542,4.79427806971
3212,Lubbeek,Rozenweg,15,50.8883173715,4.77054193823
3212,Lubbeek,Rozenweg,33,50.8864016626,4.77112937052
3212,Lubbeek,Lostraat,74,50.8739661329,4.78474570139
3212,Lubbeek,Kapelstraat,33,50.8767530741,4.79359185943
3212,Lubbeek,Ganzendries,29,50.8697414264,4.79659057425
3212,Lubbeek,Krapweg,2,50.8646471717,4.80810854941
3212,Lubbeek,Lostraat,8,50.8721331791,4.79390448669
3212,Lubbeek,Zavelstraat,17,50.8851726729,4.77317461249
3212,Lubbeek,Zavelstraat,1,50.8852960779,4.770829832
3212,Lubbeek,Zavelstraat,35,50.8855467548,4.77516756184
3212,Lubbeek,Fonteinstraat,24,50.8748699668,4.79276437361
3212,Lubbeek,Kleine Korteberg,1,50.8722759666,4.79913975045
3212,Lubbeek,Corthoutslaan,29,50.8744492685,4.78896775776
3212,Lubbeek,Slijkstraat,58,50.8730435724,4.78473425132
3212,Lubbeek,Lubbeekstraat,6,50.8785857181,4.79645058615
3212,Lubbeek,Langelostraat,99,50.8783704823,4.76511749861
3212,Lubbeek,Sint Servaasstraat,4,50.8738437009,4.78992718182
3212,Lubbeek,Lostraat,38,50.8735413614,4.78970751574
3212,Lubbeek,Loveld,46,50.874658723,4.78569752937
3212,Lubbeek,Ganzendries,126,50.86338306,4.78789192722
3212,Lubbeek,Loveld,11,50.8749139098,4.7866388104
3212,Lubbeek,Plein,104,50.8871078159,4.79435547685
3212,Lubbeek,Ganzendries,108,50.8647438287,4.7894936262
3212,Lubbeek,Papenveld,8,50.8659493885,4.79785535813
3212,Lubbeek,Kortebergstraat,24,50.8724974063,4.79923057832
3212,Lubbeek,Meistraat,21,50.87655091,4.78342620131
3212,Lubbeek,Ganzendries,9,50.8713427714,4.79631223133
3212,Lubbeek,Weligerveld,1,50.8616084036,4.80017694161
3212,Lubbeek,Slijkstraat,31,50.8722959463,4.78925619646
3212,Lubbeek,Latstraat,53,50.8552534114,4.80855033766
3212,Lubbeek,Kapelstraat,86,50.8780150074,4.7955033226
3212,Lubbeek,Plein,88,50.8859121399,4.79541161829
3212,Lubbeek,Rozenweg,29A,50.8872748404,4.7707819952
3212,Lubbeek,Kapelstraat,29A,50.8749793999,4.79322783703
3212,Lubbeek,Rozenweg,5,50.8891902151,4.7701339902
3212,Lubbeek,Slijkstraat,13,50.8717232778,4.79158770868
3212,Lubbeek,Wolvenstraat,9,50.8856030278,4.77620348559
3212,Lubbeek,Rozenweg,29C,50.8869957655,4.77079352976
3212,Lubbeek,Loveld,1,50.8742838494,4.78771569647
3212,Lubbeek,Plein,66A,50.8843638811,4.79646832713
3212,Lubbeek,Corthoutslaan,20,50.8747616014,4.78943402247
3212,Lubbeek,Lostraat,11,50.8719682286,4.79310866681
3212,Lubbeek,Zavelstraat,45,50.8852833119,4.77637223672
3212,Lubbeek,Lostraat,47,50.8732810993,4.78725223852
3212,Lubbeek,Kerkplein,26,50.8703419032,4.79450098684
3212,Lubbeek,Kapelstraat,15,50.8728329037,4.79408487051
3212,Lubbeek,Kleine Korteberg,10,50.8719108101,4.79860078885
3212,Lubbeek,Loveld,38,50.8745685421,4.78512045195
3212,Lubbeek,Corthoutslaan,9,50.8742263518,4.78808259867
3212,Lubbeek,Meistraat,56,50.8793377671,4.78401012634
3212,Lubbeek,Kapelstraat,25,50.8741465949,4.79355290627
3212,Lubbeek,Papenveld,1,50.8643303296,4.79550100264
3212,Lubbeek,Loveld,48,50.8744634492,4.78610711362
3212,Lubbeek,Oude Baan,109,50.8885236855,4.78033249625
3212,Lubbeek,Ganzendries,19,50.870268793,4.79670363923
3212,Lubbeek,Plein,81,50.8862572063,4.79386499088
3212,Lubbeek,Rozenweg,25,50.8877393862,4.77060832915
3212,Lubbeek,Lostraat,46,50.8735820122,4.78865040239
3212,Lubbeek,Groenstraat,16,50.8875115897,4.79636600526
3212,Lubbeek,Langelostraat,21,50.8836966852,4.76950972519
3212,Lubbeek,Fonteinstraat,21A,50.8744858438,4.79039740637
3212,Lubbeek,Zavelstraat,27,50.8853338772,4.7743387654
3212,Lubbeek,Kleine Korteberg,8,50.8721278721,4.79868432765
3212,Lubbeek,Plein,114,50.8874727738,4.79379073997
3212,Lubbeek,Corthoutslaan,19,50.8747820795,4.78928885779
3212,Lubbeek,Latstraat,25,50.8535250305,4.80803154318
3212,Lubbeek,Lostraat,1,50.8717283827,4.79521398296
3212,Lubbeek,Loveld,56,50.8745820737,4.78720147381
3212,Lubbeek,Corthoutslaan,37,50.8741469766,4.78941089205
3212,Lubbeek,Loveld,21,50.8752159361,4.78558554961
3212,Lubbeek,Langelostraat,153,50.8742435416,4.76162485239
3212,Lubbeek,Rozenweg,43,50.8857137897,4.77076065196
3212,Lubbeek,Weligerveld,2,50.8603236135,4.79814436884
3212,Lubbeek,Kerkplein,5,50.8706196884,4.79318611184
3212,Lubbeek,Lubbeekstraat,30,50.8774842605,4.79980165172
3212,Lubbeek,Kapelstraat,76,50.8771161425,4.79515669114
3212,Lubbeek,Slijkstraat,34,50.8728334037,4.78873832235
3212,Lubbeek,Loveld,17,50.875030539,4.78604907582
3212,Lubbeek,Kerkplein,29,50.8712388024,4.79444960024
3212,Lubbeek,Loveld,2,50.8744645616,4.78778508265
3212,Lubbeek,Oude Baan,105,50.8883414496,4.77969717712
3212,Lubbeek,Corthoutslaan,10,50.8743285086,4.788148158
3212,Lubbeek,Kleine Ganzendries,2,50.8690557181,4.79505657193
3212,Lubbeek,Lubbeekstraat,12,50.8782793551,4.79706532052
3212,Lubbeek,Kapelstraat,58,50.8756576863,4.793866388
3212,Lubbeek,Slijkstraat,62,50.873256758,4.78426629725
3212,Lubbeek,Latstraat,39,50.8540984525,4.80818276365
3212,Lubbeek,Plein,74,50.8847639889,4.79612821054
3212,Lubbeek,Kortebergstraat,41,50.873011985,4.79974023635
3212,Lubbeek,Lostraat,82,50.8741589875,4.78283460821
3212,Lubbeek,Slijkstraat,44,50.8728987807,4.78687218703
3212,Lubbeek,Loveld,47,50.8746127613,4.78613373249
3212,Lubbeek,Ganzendries,18,50.8706599308,4.79581672472
3212,Lubbeek,Lostraat,216,50.8762867262,4.76505711925
3212,Lubbeek,Zavelstraat,19,50.8852294841,4.77353990384
3212,Lubbeek,Lostraat,54,50.8736853853,4.78711959382
3212,Lubbeek,Zavelstraat,37,50.8851346517,4.77522580849
3212,Lubbeek,Zavelstraat,3,50.8853212224,4.77109935022
3212,Lubbeek,Plein,102,50.8870110024,4.79445336983
3212,Lubbeek,Lostraat,233,50.8757036609,4.76436621513
3212,Lubbeek,Langelostraat,125,50.8763707814,4.76324510856
3212,Lubbeek,Langelostraat,79,50.8795841225,4.76711722607
3212,Lubbeek,Meistraat,17,50.8761373912,4.78334951365
3212,Lubbeek,Rozenweg,31,50.8865639138,4.77115847555
3212,Lubbeek,Ganzendries,36,50.8686113102,4.79531776284
3212,Lubbeek,Sint Servaasstraat,6,50.874232306,4.78975619855
3212,Lubbeek,Kapelstraat,31,50.8773249299,4.79318711489
3212,Lubbeek,Meistraat,1,50.8743267198,4.78288922664
3212,Lubbeek,Kortebergstraat,13,50.8725662219,4.79659232927
3212,Lubbeek,Kerkplein,30,50.870089466,4.79435506656
3212,Lubbeek,Kerkweg,14,50.870479399,4.7933492146
3212,Lubbeek,Oude Baan,213,50.8897146534,4.79310299215
3212,Lubbeek,Slijkstraat,16,50.8721109873,4.79233751035
3212,Lubbeek,Corthoutslaan,27,50.8744279478,4.78922259933
3212,Lubbeek,Langelostraat,97,50.8785587964,4.76538821194
3212,Lubbeek,Lostraat,36,50.8735137185,4.789945104
3212,Lubbeek,Kapelstraat,84,50.8777085831,4.79561832656
3212,Lubbeek,Plein,99,50.8879073548,4.79241810251
3212,Lubbeek,Hoogstepuntlaan,5,50.8696782341,4.80085124282
3212,Lubbeek,Rozenweg,7,50.8889614406,4.77013132103
3212,Lubbeek,Kapelstraat,58A,50.8758104472,4.79390826645
3212,Lubbeek,Plein,119,50.8894534724,4.79209338904
3212,Lubbeek,Kleine Korteberg,12,50.8715424049,4.79921598919
3212,Lubbeek,Zavelstraat,30,50.8847045163,4.77379372851
3212,Lubbeek,Kapelstraat,7,50.8722943297,4.79448290595
3212,Lubbeek,Langelostraat,3,50.8843581251,4.77077261919
3212,Lubbeek,Slijkstraat,77,50.8731931958,4.7825153623
3212,Lubbeek,Krokuslaan,4,50.873514474,4.79255250226
3212,Lubbeek,Loveld,27,50.8760545477,4.7860475306
3212,Lubbeek,Kerkplein,37,50.8706480862,4.79455121659
3212,Lubbeek,Kapelstraat,13,50.8726693627,4.79421423785
3212,Lubbeek,Slijkstraat,9,50.8714845904,4.79191516073
3212,Lubbeek,Diestsesteenweg,2,50.8894469039,4.77007052617
3212,Lubbeek,Slijkstraat,52,50.8729138763,4.78581485868
3212,Lubbeek,Kortebergstraat,51,50.8731177686,4.80096689447
3212,Lubbeek,Ganzendries,97,50.8632234971,4.78897004781
3212,Lubbeek,Loveld,7C,50.8752223586,4.7872387285
3212,Lubbeek,Groenstraat,14,50.8875068329,4.79599417838
3212,Lubbeek,Kerkweg,6,50.8705126061,4.79284304406
3212,Lubbeek,Kleine Korteberg,30,50.8707905595,4.8013271898
3212,Lubbeek,Loveld,7A,50.8755760334,4.78745827648
3212,Lubbeek,Plein,64,50.8840112335,4.796513996
3212,Lubbeek,Fonteinstraat,23,50.874558882,4.79138352879
3212,Lubbeek,Putstraat,36,50.8855015113,4.79168764858
3212,Lubbeek,Latstraat,49,50.8548113206,4.80825760897
3212,Lubbeek,Hoogstepuntlaan,12,50.8698431896,4.80221503033
3212,Lubbeek,Langelostraat,115,50.8771063551,4.76408435403
3212,Lubbeek,Molenstraat,62,50.8823401171,4.78887334216
3212,Lubbeek,Lostraat,208,50.8765149403,4.76628680861
3212,Lubbeek,Putstraat,18,50.88444421,4.7947016402
3212,Lubbeek,Lastberg,41,50.8692923377,4.80542612869
3212,Lubbeek,Kapelstraat,23,50.8738371173,4.79371704469
3212,Lubbeek,Meistraat,91,50.8863501186,4.78183547327
3212,Lubbeek,Papenveld,3,50.8657362524,4.79499700224
3212,Lubbeek,Rozenweg,23,50.8878725097,4.77032324065
3212,Lubbeek,Ganzendries,72,50.8668430672,4.79365695343
3212,Lubbeek,Kapelstraat,27A,50.8744163886,4.79335004497
3212,Lubbeek,Meistraat,8,50.8750871382,4.78385740576
3212,Lubbeek,Kortebergstraat,23,50.8729355101,4.79745425692
3212,Lubbeek,Langelostraat,151,50.8744229634,4.76192259044
3212,Lubbeek,Rozenweg,41,50.8858520113,4.77071920291
3212,Lubbeek,Plein,112,50.8873566861,4.79382450675
3212,Lubbeek,Corthoutslaan,17,50.874808898,4.78903008534
3212,Lubbeek,Loveld,45,50.8745129566,4.78565971908
3212,Lubbeek,Nederblok,49,50.8689670968,4.78032157035
3212,Lubbeek,Loveld,10,50.8748259307,4.78710930792
3212,Lubbeek,Lostraat,3,50.8714128357,4.79487142383
3212,Lubbeek,Corthoutslaan,35,50.8741645859,4.789138259
3212,Lubbeek,Corthoutslaan,25,50.8744015333,4.78946887021
3212,Lubbeek,Kapelstraat,56,50.8754941676,4.79381631362
3212,Lubbeek,Kapelstraat,74,50.8769685986,4.79503997495
3212,Lubbeek,Lostraat,34,50.8734867979,4.79018170394
3212,Lubbeek,Kapelstraat,92,50.8788065314,4.79604834596
3212,Lubbeek,Kleine Korteberg,22,50.8710641593,4.79970472323
3212,Lubbeek,Weligerveld,4,50.8597357261,4.79747241789
3212,Lubbeek,Loveld,61,50.8738393524,4.78717680369
3212,Lubbeek,Nederblok,19,50.8688790454,4.78519212382
3212,Lubbeek,Kortebergstraat,28,50.8724792455,4.7997445762
3212,Lubbeek,Meistraat,15,50.8758710821,4.78330936521
3212,Lubbeek,Plein,76,50.8848514523,4.79588301345
3212,Lubbeek,Ganzendries,34,50.8688821343,4.79540077512
3212,Lubbeek,Kapelstraat,28,50.8725674935,4.79501034822
3212,Lubbeek,Plein,51,50.8829454421,4.79572198474
3212,Lubbeek,Kerkplein,3,50.8705623786,4.79327324911
3212,Lubbeek,Lostraat,80,50.8740563534,4.78353855226
3212,Lubbeek,Loveld,4,50.8748045661,4.78785532442
3212,Lubbeek,Lostraat,44,50.8735625053,4.78895114644
3212,Lubbeek,Zavelstraat,22,50.8842520312,4.77289439119
3212,Lubbeek,Langelostraat,77,50.8798331951,4.76704616278
3212,Lubbeek,Slijkstraat,54,50.8727528531,4.7853656086
3212,Lubbeek,Langelostraat,105,50.8774496397,4.76579358658
3212,Lubbeek,Langelostraat,95,50.8784455857,4.76629948079
3212,Lubbeek,Lastberg,38,50.868877093,4.80267192733
3212,Lubbeek,Sint Servaasstraat,8,50.8741892283,4.79036106723
3212,Lubbeek,Loveld,15,50.8753622506,4.78612590993
3212,Lubbeek,Kortebergstraat,11,50.8724975301,4.79642306126
3212,Lubbeek,Ganzendries,16,50.8708202531,4.79573237492
3212,Lubbeek,Ganzendries,62,50.8673786727,4.79457168739
3212,Lubbeek,Loveld,33,50.8753357502,4.78493289454
3212,Lubbeek,Langelostraat,123,50.876531869,4.76338016613
3212,Lubbeek,Lostraat,231,50.8756397078,4.76472315606
3212,Lubbeek,Rozenweg,11,50.8885486238,4.7701626068
3212,Lubbeek,Kleine Ganzendries,11,50.8681360413,4.79318608568
3212,Lubbeek,Lostraat,164,50.8758916027,4.77293416551
3212,Lubbeek,Plein,58,50.8832918629,4.79681637329
3212,Lubbeek,Slijkstraat,18,50.8721375171,4.79203612993
3212,Lubbeek,Corthoutslaan,4,50.8738564404,4.78787881991
3212,Lubbeek,Slijkstraat,36,50.8728612252,4.78824940832
3212,Lubbeek,Ganzendries,31A,50.8696705206,4.79700276881
3212,Lubbeek,Steenrotsstraat,32,50.8855963727,4.78998442437
3212,Lubbeek,Lostraat,69,50.8735387342,4.78465396521
3212,Lubbeek,Zavelstraat,39,50.8855351996,4.77549247385
3212,Lubbeek,Zavelstraat,5,50.8852813611,4.77131970822
3212,Lubbeek,Kleine Pinoutsstraat,2,50.8715968185,4.79043366342
3212,Lubbeek,Loveld,53,50.874320199,4.78667486562
3212,Lubbeek,Nederblok,1,50.8687464198,4.78867544874
3212,Lubbeek,Kerkweg,19,50.8702389067,4.79009313988
3212,Lubbeek,Corthoutslaan,15,50.8748672817,4.78871774667
3212,Lubbeek,Meistraat,78,50.8815955858,4.78357894879
3212,Lubbeek,Kapelstraat,64,50.8767455362,4.7943560744
3212,Lubbeek,Corthoutslaan,33,50.8741791591,4.78885977333
3212,Lubbeek,Kleine Korteberg,32,50.8707305681,4.80170056058
3212,Lubbeek,Kortebergstraat,38,50.8722928667,4.80131234525
3212,Lubbeek,Kleine Ganzendries,9,50.8680536371,4.79377275905
3212,Lubbeek,Kapelstraat,11,50.8725434953,4.79429208918
3212,Lubbeek,Plein,117,50.8893134535,4.79240621999
3212,Lubbeek,Kapelstraat,1A,50.8720844999,4.79505497401
3212,Lubbeek,Meistraat,5A,50.8747894712,4.78310174477
3212,Lubbeek,Kapelstraat,46,50.8746676539,4.79428990688
3212,Lubbeek,Corthoutslaan,43,50.8737539577,4.78840657407
3212,Lubbeek,Kapelstraat,38,50.8737739401,4.79452872941
3212,Lubbeek,Zavelstraat,14,50.8847711786,4.77153645201
3212,Lubbeek,Plein,66,50.8841785236,4.79649093714
3212,Lubbeek,Kerkweg,8,50.8701660894,4.79221282932
3212,Lubbeek,Hoogstepuntlaan,3,50.8700937182,4.80122089114
3212,Lubbeek,Lostraat,52,50.8736773937,4.7876704977
3212,Lubbeek,Krokuslaan,2,50.8736499251,4.79310498535
3212,Lubbeek,Kapelstraat,60B,50.8760935175,4.79428295179
3212,Lubbeek,Zavelstraat,32,50.884758434,4.77408537872
3212,Lubbeek,Lubbeekstraat,50,50.8774119051,4.80306092533
3212,Lubbeek,Kortebergstraat,9,50.8723124227,4.79627844798
3212,Lubbeek,Ganzendries,70,50.8668899076,4.79402729331
3212,Lubbeek,Lostraat,5,50.8714844497,4.79450965232
3212,Lubbeek,Kerkweg,20,50.8704698658,4.79143618943
3212,Lubbeek,Langelostraat,69,50.8802739241,4.76731903772
3212,Lubbeek,Nederblok,30,50.8694050481,4.78379291529
3212,Lubbeek,Loveld,25,50.8757710769,4.78587905496
3212,Lubbeek,Hoogstepuntlaan,14,50.8695170714,4.80266974946
3212,Lubbeek,Langelostraat,113,50.8772715632,4.76409029357
3212,Lubbeek,Korte Herendaalstraat,24,50.8882834335,4.80143597881
3212,Lubbeek,Steenrotsstraat,22,50.8863749701,4.79050601924
3212,Lubbeek,Kapelstraat,21,50.8736799516,4.79379902006
3212,Lubbeek,Rozenweg,21,50.8879903429,4.77061744399
3212,Lubbeek,Lubbeekstraat,39,50.8795973219,4.80071300425
3212,Lubbeek,Sint Servaasstraat,1,50.8737551228,4.79068522188
3212,Lubbeek,Rozenweg,9,50.8887601187,4.77014480463
3212,Lubbeek,Meistraat,6,50.8748513384,4.78378214725
3212,Lubbeek,Kapelstraat,48,50.8747803939,4.79426222946
3212,Lubbeek,Fonteinstraat,21,50.8743196732,4.79120789473
3212,Lubbeek,Langelostraat,87,50.8789828871,4.76683034819
3212,Lubbeek,Kapelstraat,9,50.8724599155,4.79443411483
3212,Lubbeek,Zavelstraat,59,50.8846349638,4.77969865817
3212,Lubbeek,Loveld,39,50.8744171477,4.78514851839
3212,Lubbeek,Kerkweg,3,50.8698270258,4.79332384655
3212,Lubbeek,Ganzendries,58,50.8677665911,4.79486373118
3212,Lubbeek,Loveld,27B,50.8764020509,4.78600657605
3212,Lubbeek,Kortebergstraat,35,50.872998811,4.79914226276
3212,Lubbeek,Ganzendries,94,50.8652836041,4.79108149251
3212,Lubbeek,Kapelstraat,54,50.8753636632,4.79393348546
3212,Lubbeek,Lastberg,48,50.8688830065,4.80507341207
3212,Lubbeek,Slijkstraat,12,50.8717464735,4.79260699561
3212,Lubbeek,Corthoutslaan,23,50.8749076868,4.78990817796
3212,Lubbeek,Loveld,50,50.8740562792,4.78606555558
3212,Lubbeek,Kleine Korteberg,24,50.8700886282,4.80043166514
3212,Lubbeek,Slijkstraat,40,50.8729203513,4.78740203437
3212,Lubbeek,Kortebergstraat,47,50.8730949678,4.80059231535
3212,Lubbeek,Fonteinstraat,17,50.873728015,4.7909483894
3212,Lubbeek,Meistraat,93,50.8866563532,4.78261099985
3212,Lubbeek,Lostraat,228,50.8762755443,4.763736489
3212,Lubbeek,Fonteinstraat,35,50.8752911861,4.79083146082
3212,Lubbeek,Kapelstraat,34A,50.8737069823,4.79504386225
3212,Lubbeek,Zavelstraat,24,50.884679832,4.77310626998
3212,Lubbeek,Sint Servaasstraat,10,50.8741056282,4.79090944906
3212,Lubbeek,Langelostraat,39,50.8825441828,4.76875908824
3212,Lubbeek,Lastberg,54,50.8684980418,4.8059734859
3212,Lubbeek,Plein,62,50.8838495017,4.79654122654
3212,Lubbeek,Meistraat,57,50.8796681769,4.78244773111
3212,Lubbeek,Slijkstraat,30,50.8726365032,4.78977313132
3212,Lubbeek,Meistraat,22,50.8762660876,4.78401916095
3212,Lubbeek,Kapelstraat,26,50.8725349858,4.79519844263
3212,Lubbeek,Ganzendries,76,50.8663902165,4.79312355413
3212,Lubbeek,Kerkplein,1,50.8703922647,4.79400051469
3212,Lubbeek,Meistraat,75,50.8849390323,4.7827005787
3212,Lubbeek,Krokuslaan,1,50.8736815365,4.79338672632
3212,Lubbeek,Kerkplein,25,50.8713241206,4.79407644603
3212,Lubbeek,Kerkweg,10,50.8700004619,4.79160144446
3212,Lubbeek,Kapelstraat,19F,50.8735263538,4.79371522364
3212,Lubbeek,Loveld,22,50.875359082,4.78562717316
3212,Lubbeek,Langelostraat,103,50.8775666312,4.76596820947
3212,Lubbeek,Lostraat,85,50.8737668245,4.78197953425
3212,Lubbeek,Corthoutslaan,6,50.8740397563,4.78797422967
3212,Lubbeek,Lastberg,36,50.8689762442,4.80296421588
3212,Lubbeek,Diestsesteenweg,14,50.8892977378,4.77036785231
3212,Lubbeek,Lostraat,67,50.8734617685,4.7849365832
3212,Lubbeek,Ganzendries,6,50.8715336892,4.79538099291
