PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2850,Boom,Antwerpsestraat,32,51.087163018,4.36614554623
2850,Boom,Voske,29,51.0942054062,4.37846457541
2850,Boom,'s Herenbaan,249,51.105674755,4.3678194543
2850,Boom,Vredestraat,3,51.1001243486,4.37850358209
2850,Boom,Brandstraat,3,51.0866319696,4.36713420212
2850,Boom,Nachtegaalstraat,47,51.0909271632,4.39424647745
2850,Boom,Molenstraat,45,51.0915680074,4.36831753599
2850,Boom,Rode Kruisstraat,10,51.0999904593,4.37901278644
2850,Boom,Blauwstraat,7,51.0863093564,4.36671974716
2850,Boom,Kerkhofstraat,635,51.0998255683,4.38651489691
2850,Boom,Jan Baptist Corremansstraat,118,51.0906970254,4.36220522276
2850,Boom,Kerkhofstraat,101,51.0885802216,4.37242679509
2850,Boom,Lange Lei,88,51.0949531462,4.36467336047
2850,Boom,Antwerpsestraat,14,51.0865960956,4.36636307735
2850,Boom,Oude Reetsebaan,99,51.1013089674,4.38606933672
2850,Boom,Molenstraat,53,51.0914664321,4.36873047239
2850,Boom,Vrijheidshoek,21,51.0880421566,4.36183361086
2850,Boom,Rupelweg,14,51.0946907676,4.35830503281
2850,Boom,Tuyaertsstraat,21,51.0880207462,4.36742604943
2850,Boom,Noeveren,155,51.0952287268,4.35039410756
2850,Boom,Advokaatstraat,15,51.090597646,4.3659697001
2850,Boom,Antwerpsestraat,301,51.0997002665,4.36710410604
2850,Boom,Industrieweg,13,51.0996494117,4.352928311
2850,Boom,Steenbakkerijenstraat,20,51.092063637,4.37851534194
2850,Boom,Noeveren,327,51.0980228366,4.34579457578
2850,Boom,Kerkhofstraat,5,51.0870822918,4.37033961374
2850,Boom,Hoek,57,51.0837872023,4.37425978347
2850,Boom,Beukenlaan,172,51.1017267567,4.38427718918
2850,Boom,Brandstraat,81,51.0886122984,4.36907354931
2850,Boom,Noeveren,309,51.097331694,4.3448938385
2850,Boom,Van Arteveldenstraat,29,51.0988955272,4.3769620785
2850,Boom,Noeveren,38,51.092163253,4.35354779312
2850,Boom,Brandstraat,35,51.0872911235,4.36758933541
2850,Boom,Bosstraat,25,51.0884022574,4.38952493087
2850,Boom,Molenstraat,71,51.0913504711,4.3693586529
2850,Boom,Antwerpsestraat,256,51.0958839819,4.36709890234
2850,Boom,Dirkputstraat,291,51.0925828512,4.39010851549
2850,Boom,Blauwstraat,39,51.0868226264,4.36795784941
2850,Boom,Begoniastraat,51,51.099767569,4.38050459645
2850,Boom,Bassinstraat,25,51.0846323164,4.36812897037
2850,Boom,Edgard Tinelstraat,34,51.0957765547,4.37483608366
2850,Boom,Bosstraat,78,51.0881556569,4.38972691839
2850,Boom,Beukenlaan,154,51.1014001829,4.38150711206
2850,Boom,Conscienceplein,24,51.0969272165,4.37290950964
2850,Boom,Anjerstraat,30,51.0984423221,4.38306903196
2850,Boom,Beukenlaan,108,51.1009178216,4.37701657167
2850,Boom,Kleistraat,40,51.0828251115,4.38106279476
2850,Boom,Dirkputstraat,345,51.0923918329,4.3924220887
2850,Boom,Diepestraat,12,51.0904743078,4.35847448079
2850,Boom,Kerselaarlaan,27,51.1029843115,4.36977929608
2850,Boom,Kerkhofstraat,57,51.0877195711,4.37152597628
2850,Boom,Kleistraat,22,51.0844297957,4.38110091769
2850,Boom,Dirkputstraat,140,51.0953098085,4.38380432228
2850,Boom,Dirkputstraat,273,51.0927678559,4.38954092348
2850,Boom,Sint Pieterstraat,37,51.0906381994,4.36911527155
2850,Boom,Bomenstraat,12,51.0895078618,4.37452973182
2850,Boom,Uitbreidingsstraat,18,51.1050790553,4.36625675046
2850,Boom,Bosstraat,96,51.0884729082,4.39002065576
2850,Boom,Antwerpsestraat,49,51.0880107388,4.36533511305
2850,Boom,Velodroomstraat,237,51.0933721185,4.37347511459
2850,Boom,Theodoor Van Ryswycklaan,46,51.0989843912,4.37295297916
2850,Boom,Hugo Verrieststraat,48,51.0965210532,4.37179157644
2850,Boom,Anjerstraat,12,51.0989852148,4.38259595834
2850,Boom,Vredestraat,17,51.0996965626,4.3786084164
2850,Boom,Noeverselaan,31,51.1004697846,4.36610160095
2850,Boom,Brandstraat,17,51.0869686916,4.36715874378
2850,Boom,Overwinningstraat,26,51.0993548157,4.36615932297
2850,Boom,Kerkhofstraat,390,51.0985212408,4.38507680766
2850,Boom,Uitbreidingsstraat,4,51.104538288,4.36609871773
2850,Boom,Berkenstraat,12,51.1046447856,4.37096226317
2850,Boom,Wetenschapstraat,8,51.1013820625,4.3696381835
2850,Boom,Vrijheidstraat,4,51.0871738771,4.3609783846
2850,Boom,Antwerpsestraat,138,51.0915176461,4.36567091096
2850,Boom,Kerkhofstraat,326,51.0950476813,4.38095485066
2850,Boom,Jozef Wautersplein,26,51.0988249718,4.37557530359
2850,Boom,Dirkputstraat,23,51.0937036274,4.38055665408
2850,Boom,Velodroomstraat,319,51.0914443055,4.37485486806
2850,Boom,Advokaatstraat,86,51.0887796616,4.36981731057
2850,Boom,Sint Pieterstraat,5,51.0899135244,4.36850564747
2850,Boom,Velodroomstraat,147,51.0941315896,4.3733343135
2850,Boom,Kerkhofstraat,409,51.0962175892,4.38081913151
2850,Boom,Kerkhofstraat,663,51.1003095196,4.38766190789
2850,Boom,Advokaatstraat,51,51.0902122193,4.36702765257
2850,Boom,Noeverselaan,13,51.1008884041,4.36701471063
2850,Boom,Nielsestraat,181,51.0933287752,4.35381378846
2850,Boom,Van Leriuslaan,239,51.0992550137,4.37363154752
2850,Boom,Jan Baptist Corremansstraat,30,51.0887747321,4.36010550087
2850,Boom,Nielsestraat,315,51.0969585941,4.34905656869
2850,Boom,Begoniastraat,8,51.1004441994,4.38320244516
2850,Boom,Kerkhofstraat,681,51.1006164583,4.38836201108
2850,Boom,Hoek,22,51.083607197,4.37079997796
2850,Boom,Beukenlaan,20,51.0963939202,4.3677191477
2850,Boom,Schorrestraat,7,51.0919217597,4.37888985468
2850,Boom,Kerkhofstraat,19,51.0871622846,4.37071555122
2850,Boom,Kerkhofstraat,290,51.0941954409,4.38021562516
2850,Boom,Kruiskenslei,142,51.1052063264,4.36569177085
2850,Boom,Antwerpsestraat,475,51.1042263036,4.3682630654
2850,Boom,Noeveren,6,51.0901302945,4.35730443017
2850,Boom,Bosstraat,61,51.0892056882,4.39044148157
2850,Boom,Kerkhofstraat,189,51.0915969841,4.37554002779
2850,Boom,Nielsestraat,288,51.098292946,4.34829398712
2850,Boom,Kerkhofstraat,201,51.0919979151,4.37643491779
2850,Boom,Kruiskenslei,175,51.1050048723,4.36501187256
2850,Boom,Guido Gezellestraat,7,51.0953662369,4.37249994506
2850,Boom,Voske,40,51.0947644867,4.37872763917
2850,Boom,Blauwstraat,59,51.0867860397,4.36877664735
2850,Boom,Kapelstraat,148,51.0843036981,4.38579933693
2850,Boom,Velodroomstraat,33,51.0963150817,4.36936136029
2850,Boom,Bunder,9,51.0945201842,4.37751824005
2850,Boom,Advokaatstraat,139,51.0891303173,4.3697109903
2850,Boom,Parkstraat,62,51.0976392965,4.37036925052
2850,Boom,Kerkstraat,83,51.0880242143,4.36502082942
2850,Boom,Bosstraat,43,51.0887355914,4.38986135165
2850,Boom,Oude Reetsebaan,11,51.099015112,4.38424883874
2850,Boom,Van Leriuslaan,114,51.0968433512,4.37739151707
2850,Boom,Onderwijsstraat,4,51.090517246,4.39182762534
2850,Boom,Kruiskenslei,78,51.1024322227,4.36650541526
2850,Boom,Kerkhofstraat,254,51.0933009773,4.37917251818
2850,Boom,Kerkstraat,30,51.0869536308,4.36452950435
2850,Boom,'s Herenbaan,61,51.1012432735,4.38767172199
2850,Boom,Dirkputstraat,327,51.09236452,4.39147014582
2850,Boom,Oude Reetsebaan,46,51.0999682257,4.38466560714
2850,Boom,Plantsoenstraat,3,51.0920351288,4.35649580759
2850,Boom,Nielsestraat,64,51.0912643473,4.35659577066
2850,Boom,Vrijheidshoek,56,51.0880515241,4.36220641036
2850,Boom,Tuyaertsstraat,56,51.0870008737,4.36863021688
2850,Boom,Velodroomstraat,130,51.0947123202,4.37196015846
2850,Boom,Kleine Steylen,6,51.0965926195,4.39130410067
2850,Boom,Hospitaalstraat,20,51.0884680164,4.3661403546
2850,Boom,Bossen,1,51.0978531007,4.37803055211
2850,Boom,Mercatorstraat,10,51.0998999082,4.37608256821
2850,Boom,Noeveren,119,51.0945280909,4.34949550109
2850,Boom,Oude Reetsebaan,64,51.1002004919,4.38469538439
2850,Boom,Velodroomstraat,68,51.0951615155,4.37112740485
2850,Boom,Van Leriuslaan,1,51.094610959,4.37966715957
2850,Boom,Sint Kathelijnestraat,22,51.0908253452,4.39156686302
2850,Boom,Dirkputstraat,413,51.0922291871,4.39467770722
2850,Boom,Irisstraat,5,51.1009483638,4.38401223185
2850,Boom,Kruiskenslei,25,51.1008373051,4.36471662033
2850,Boom,Antwerpsestraat,236,51.0955460009,4.36688692695
2850,Boom,Theodoor Van Ryswycklaan,26,51.0983994028,4.37289381623
2850,Boom,Kerkstraat,12,51.0864988762,4.36422782559
2850,Boom,Kerkstraat,65,51.0878865915,4.36487554364
2850,Boom,Veldstraat,8,51.0904555501,4.36858886626
2850,Boom,Henri Spillemaeckersstraat,3,51.0863415209,4.36289810741
2850,Boom,Europastraat,62,51.1005828585,4.38205423579
2850,Boom,Hoek,101,51.0826412211,4.37808182431
2850,Boom,Frans De Schutterlaan,15,51.0884422314,4.36338914308
2850,Boom,Velodroomstraat,15,51.0966541454,4.36858151321
2850,Boom,Van Leriuslaan,132,51.0971818082,4.37702213717
2850,Boom,Noeveren,137,51.0946972319,4.34989069887
2850,Boom,Hoogstraat,27,51.0859787982,4.36475536074
2850,Boom,Kruiskenslei,193,51.1054221318,4.36503297667
2850,Boom,Parkstraat,44,51.0972045173,4.3698514599
2850,Boom,Kerkhofstraat,272,51.0938623514,4.37986296112
2850,Boom,Kerkhofstraat,37,51.0874463198,4.37119954551
2850,Boom,Nielsestraat,11,51.0896269902,4.35809970021
2850,Boom,Rubensstraat,70,51.0974557955,4.37189215047
2850,Boom,Nielsestraat,72,51.0913913484,4.35648397695
2850,Boom,Kunstlaan,15,51.1022382407,4.36989334146
2850,Boom,Advokaatstraat,149,51.088961953,4.36995062625
2850,Boom,Nielsestraat,110,51.0921495318,4.35538241761
2850,Boom,'s Herenbaan,347,51.1054695278,4.36311658918
2850,Boom,Nachtegaalstraat,43,51.0908397153,4.39418662265
2850,Boom,Sint Pieterstraat,57,51.0910106025,4.36947083333
2850,Boom,Rupelweg,5,51.094329976,4.35564219388
2850,Boom,Antwerpsestraat,5,51.0863011642,4.36588839859
2850,Boom,Rubensstraat,52,51.097158099,4.37148056638
2850,Boom,Blauwstraat,24,51.086330485,4.36724995475
2850,Boom,Rode Kruisstraat,1,51.1002515464,4.37940773121
2850,Boom,Hugo Verrieststraat,18,51.097120275,4.37075466028
2850,Boom,Nielsestraat,54,51.0909460016,4.3569966486
2850,Boom,Noeveren,237,51.0949882389,4.3449763656
2850,Boom,Vredestraat,20,51.099590981,4.37818995892
2850,Boom,Brandstraat,20,51.0870984038,4.3679578488
2850,Boom,Kloosterstraat,32,51.0893504652,4.36815324141
2850,Boom,Sint Janstraat,30,51.0910544757,4.36848667454
2850,Boom,Tuyaertsstraat,38,51.0874251476,4.36776245858
2850,Boom,Voske,30,51.0940062789,4.37874659393
2850,Boom,Vrijheidshoek,38,51.0886849058,4.36281706461
2850,Boom,Wilgenstraat,1,51.1001606755,4.36848618654
2850,Boom,Bassinstraat,53,51.0850182957,4.36866059143
2850,Boom,Begoniastraat,23,51.1000128306,4.38245851185
2850,Boom,Velodroomstraat,202,51.0931545172,4.37307013107
2850,Boom,Overwinningstraat,11,51.0990330254,4.36679932775
2850,Boom,Kerkhofstraat,22,51.0871893244,4.37136994016
2850,Boom,Kloosterstraat,14,51.0890585978,4.36781925441
2850,Boom,Gendarmerielaan,16,51.0991771805,4.36531461849
2850,Boom,Haesaertsplaats,10,51.1002274475,4.36614643879
2850,Boom,Gevaertlaan,67,51.095392889,4.37523244086
2850,Boom,Antwerpsestraat,328,51.0985743339,4.36801121525
2850,Boom,Lindenstraat,15,51.1044851168,4.37193855788
2850,Boom,Gevaertlaan,123,51.0964997459,4.37691565622
2850,Boom,Antwerpsestraat,146,51.091881155,4.36572513277
2850,Boom,Bosstraat,71,51.089577669,4.39079049376
2850,Boom,Noeveren,320,51.0978352377,4.34530972285
2850,Boom,Van Arteveldenstraat,12,51.0981215411,4.37642602169
2850,Boom,Begoniastraat,58,51.0999450681,4.37991988859
2850,Boom,Diepestraat,3,51.0904235661,4.35793995458
2850,Boom,Acacialaan,23,51.1037013576,4.37270176239
2850,Boom,Molenstraat,25,51.0918410853,4.36726841515
2850,Boom,Antwerpsestraat,42,51.0875304832,4.36625228916
2850,Boom,Van Arteveldenstraat,65,51.0998815204,4.37679609094
2850,Boom,Victor De Meyerestraat,2,51.0970908203,4.36878123059
2850,Boom,Bosstraat,214,51.0895603335,4.3933741979
2850,Boom,Kerselaarlaan,10,51.1027460893,4.37080666765
2850,Boom,Brandstraat,47,51.0879153087,4.36828240537
2850,Boom,Antwerpsestraat,60,51.0884295362,4.36570118422
2850,Boom,Kerkhofstraat,126,51.0890944183,4.37370355714
2850,Boom,Kerkhofstraat,517,51.0978641243,4.38336749216
2850,Boom,Blauwstraat,50,51.0865672537,4.3680550434
2850,Boom,Bassinstraat,71,51.0846816648,4.36837515534
2850,Boom,Advokaatstraat,8,51.0903084784,4.36613528338
2850,Boom,Antwerpsestraat,392,51.1005088106,4.36867321081
2850,Boom,Kerkhofstraat,172,51.0918040979,4.37668924151
2850,Boom,Dirkputstraat,319,51.0923882265,4.39113571925
2850,Boom,Groene Hofstraat,18,51.0852579025,4.36509964664
2850,Boom,Noeveren,140,51.0947593206,4.34973536639
2850,Boom,Nielsestraat,145,51.092596989,4.35451843354
2850,Boom,Kruiskenslei,157,51.1045429376,4.36495779038
2850,Boom,Kerkhofstraat,581,51.0990598391,4.38514838358
2850,Boom,Elzenstraat,14,51.1045610227,4.37039871884
2850,Boom,Kerkhofstraat,369,51.0948985339,4.38032843538
2850,Boom,Antwerpsestraat,164,51.0924386447,4.36589439404
2850,Boom,Hugo Verrieststraat,36,51.0967080318,4.37140830065
2850,Boom,Edgard Tinelstraat,80,51.0960922068,4.37541526905
2850,Boom,Diepestraat,29,51.0907678948,4.35862429179
2850,Boom,'s Herenbaan,339,51.105789474,4.36406004774
2850,Boom,Gevaertlaan,85,51.0957682218,4.37585774222
2850,Boom,Kerkhofstraat,535,51.0983283341,4.38383517509
2850,Boom,Hoek,19,51.0837645986,4.37048344956
2850,Boom,Kapelstraat,32,51.0865531029,4.37106718264
2850,Boom,Kerkhofstraat,154,51.0913185844,4.37578791593
2850,Boom,Velodroomstraat,220,51.0921015419,4.37363797486
2850,Boom,Nielsestraat,90,51.091726221,4.35597760454
2850,Boom,Antwerpsestraat,111,51.0906045381,4.36470379231
2850,Boom,Van Arteveldenstraat,30,51.0984200169,4.37700096084
2850,Boom,Anjerstraat,29,51.0989429019,4.38311873017
2850,Boom,Steenbakkerijenstraat,35,51.0920933491,4.37896668774
2850,Boom,Kerkhofstraat,108,51.088778207,4.37336682272
2850,Boom,Nachtegaalstraat,61,51.0913877208,4.39437962292
2850,Boom,Noeveren,302,51.0974301588,4.34418001568
2850,Boom,Kapelstraat,80,51.0859655487,4.37246308723
2850,Boom,Veldstraat,23,51.0908699348,4.36857259918
2850,Boom,Oude Reetsebaan,26,51.0995697039,4.38436994963
