PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9968,Assenede,Oosteeklo-Dorp,29,51.191688699,3.68830558114
9968,Assenede,Eendrachtstraat,18,51.2290199444,3.67386004025
9968,Assenede,Veldstraat,11,51.2075200903,3.69689066829
9968,Assenede,Oude Boekhoutestraat,45,51.2409775554,3.69782926257
9968,Assenede,Bosstraat,52,51.2046066401,3.6956573847
9968,Assenede,Gravenstraat,14,51.2504211902,3.63553495503
9968,Assenede,Kraaigemstraat,48,51.2228564369,3.67639028494
9968,Assenede,Abdijstraat,53,51.1762690082,3.68625271124
9968,Assenede,Dorp,35,51.2316549373,3.67801244834
9968,Assenede,Sint-Sebastiaanstraat,29,51.2346608792,3.68299475465
9968,Assenede,Kerrestraat,54,51.1908137918,3.66397191807
9968,Assenede,Haantjen,30,51.2329881807,3.70997060315
9968,Assenede,Hasselstraat,7,51.2186865289,3.7050696587
9968,Assenede,Beekstraat,2,51.2295882565,3.67775241337
9968,Assenede,Gravenstraat,32,51.2475590609,3.61296979518
9968,Assenede,Stroomstraat,26,51.1947113365,3.68932961497
9968,Assenede,Rozemarijnstraat,41,51.2306997922,3.67363559002
9968,Assenede,Sint-Sebastiaanstraat,5,51.2333859028,3.68011171868
9968,Assenede,Hazelarenhoek,5A,51.2132988481,3.7079294141
9968,Assenede,Blokmeersstraat,7,51.2408527575,3.6625197422
9968,Assenede,Zoetelucht,4,51.2076259585,3.6616400436
9968,Assenede,Nieuwe Boekhoutestraat,48,51.231979953,3.68350032467
9968,Assenede,Haantjen,12,51.2286552172,3.69047993528
9968,Assenede,Koning Albertstraat,48,51.1926651362,3.6820953332
9968,Assenede,Nieuwe Boekhoutestraat,82,51.2342996921,3.69151726671
9968,Assenede,Bloksheule,12,51.2422356013,3.66492326462
9968,Assenede,Oosthoek,55,51.195336238,3.69613963569
9968,Assenede,Nieuwe Boekhoutestraat,64,51.2342853695,3.68597197384
9968,Assenede,Schare,60,51.2508258419,3.67479532059
9968,Assenede,Oude Boekhoutestraat,47,51.2410967373,3.69817695827
9968,Assenede,Krekelmijt,2,51.2151846807,3.68651069263
9968,Assenede,Hogevorst,60,51.2361880273,3.64739741928
9968,Assenede,Landsdijk,126A,51.2521932825,3.64372023803
9968,Assenede,Rozemarijnstraat,6,51.2310379917,3.67459265569
9968,Assenede,Hazelarenhoek,25,51.2087638588,3.69082115189
9968,Assenede,Hogevorst,7,51.2363756427,3.65939100859
9968,Assenede,Landsdijk,24,51.2526399519,3.65923316403
9968,Assenede,Hazelarenhoek,1,51.2154513161,3.71154854738
9968,Assenede,Oosteeklo-Dorp,30,51.1918332593,3.68798089807
9968,Assenede,Dorp,81,51.2331246471,3.67669766448
9968,Assenede,Bosstraat,16,51.1977887453,3.69029833371
9968,Assenede,Ledestraat,44,51.1874750674,3.6707661896
9968,Assenede,Ledestraat,31A,51.1879227388,3.67578413542
9968,Assenede,Bosstraat,34,51.1998609761,3.69210916166
9968,Assenede,Abdijstraat,1,51.1872523066,3.68293242422
9968,Assenede,Abdijstraat,35,51.1845111315,3.68311627001
9968,Assenede,Oosthoek,101,51.1978306407,3.70242959532
9968,Assenede,Bijsterveld,7,51.1810867766,3.70854295937
9968,Assenede,Oosthoek,83,51.1961599948,3.69982079264
9968,Assenede,Hooghofstraat,3,51.2432665818,3.67394455401
9968,Assenede,Assenedestraat,11,51.2297293175,3.6788821957
9968,Assenede,Kerkstraat,2,51.2299768005,3.67557782475
9968,Assenede,Landsdijk,52,51.2532000854,3.65372614242
9968,Assenede,Rozemarijnstraat,31,51.2312541452,3.67391410328
9968,Assenede,Rijkestraat,79,51.2017925252,3.68001078168
9968,Assenede,Kaprijkestraat,34,51.2314243559,3.6725004715
9968,Assenede,Ertveldesteenweg,70,51.190206747,3.69960995319
9968,Assenede,Stroomstraat,72,51.1983166638,3.68763972894
9968,Assenede,Dorp,45,51.2318320545,3.67743398645
9968,Assenede,Eendrachtstraat,48,51.2298310427,3.67320929622
9968,Assenede,Kraaigemstraat,16A,51.227604863,3.67597940235
9968,Assenede,Vent,12,51.2231113707,3.68928206903
9968,Assenede,Ertveldesteenweg,14,51.1919629759,3.69032888989
9968,Assenede,Oosteeklo-Dorp,47,51.1911241485,3.68767223826
9968,Assenede,Dorp,63,51.2323863855,3.67707929204
9968,Assenede,Kraaigemstraat,33A,51.2233605227,3.67496193385
9968,Assenede,Kerkstraat,18,51.2299912371,3.67455940691
9968,Assenede,Hendekenstraat,59,51.2330784372,3.7123513448
9968,Assenede,Beekstraat,26,51.2282591391,3.67482582797
9968,Assenede,Ertveldesteenweg,32,51.1913222854,3.69295740547
9968,Assenede,Dorp,17,51.2306783181,3.67789046468
9968,Assenede,Stroomstraat,54,51.1966876405,3.68881601627
9968,Assenede,Oosteeklo-Dorp,12,51.1926397038,3.68875592947
9968,Assenede,Ledestraat,62,51.1869612885,3.66059463113
9968,Assenede,Landsdijk,138,51.2523271977,3.64201636723
9968,Assenede,Sint-Sebastiaanstraat,12,51.2337831447,3.68059609921
9968,Assenede,Mulderstraat,6,51.1894775622,3.69433827819
9968,Assenede,Oosteeklo-Dorp,65,51.1899510372,3.68638235296
9968,Assenede,Stekelaarstraat,2,51.2316470893,3.68148262325
9968,Assenede,Korenmolenstraat,28,51.2334777854,3.68265376867
9968,Assenede,Rijkestraat,26,51.191368898,3.6811595433
9968,Assenede,Kloosterlandstraat,25,51.2343617656,3.68377647613
9968,Assenede,Oosthoek,37,51.1941869436,3.69349247159
9968,Assenede,Oosteeklo-Dorp,83,51.1878172383,3.68389077601
9968,Assenede,Oosthoek,3,51.1930408491,3.68986218526
9968,Assenede,Abdijstraat,72A,51.1726803534,3.68604932076
9968,Assenede,Molenhoek,24,51.1856682859,3.68084325906
9968,Assenede,Koning Albertstraat,36,51.1927696397,3.68335981226
9968,Assenede,Stroomstraat,9,51.1938249751,3.68974177828
9968,Assenede,Koning Albertstraat,2,51.1920273316,3.68788766145
9968,Assenede,Nieuwe Boekhoutestraat,2,51.2302958541,3.67832305355
9968,Assenede,Hogevorst,32,51.2352314344,3.6612183849
9968,Assenede,Kerrestraat,26,51.1895614067,3.67448016071
9968,Assenede,Oosthoek,19,51.1936670855,3.69144285455
9968,Assenede,Oude Boekhoutestraat,6A,51.2379078083,3.67908387706
9968,Assenede,Windmolenstraat,4,51.2324080945,3.68181116722
9968,Assenede,Ertveldesteenweg,52,51.1909460905,3.69628325115
9968,Assenede,Hogevorst,21A,51.2368017317,3.65319593558
9968,Assenede,Sint-Sebastiaanstraat,30,51.2347561585,3.68237409455
9968,Assenede,Wannestraat,3,51.2532415801,3.64246435122
9968,Assenede,Koning Albertstraat,18,51.1922921151,3.68613600343
9968,Assenede,Oude Boekhoutestraat,35,51.2393447183,3.69202497923
9968,Assenede,Landsdijk,70,51.2529640133,3.65106123851
9968,Assenede,Haantjen,29,51.2288435568,3.69487559836
9968,Assenede,Nieuwe Boekhoutestraat,18,51.2309896965,3.67923322715
9968,Assenede,Westakkerstraat,4,51.2006775876,3.67005347297
9968,Assenede,Hogevorst,14,51.2355175994,3.67137753839
9968,Assenede,Gravenstraat,42,51.2460618438,3.61365242584
9968,Assenede,Hogevorst,52,51.2361562948,3.64968731691
9968,Assenede,Stroomstraat,69,51.2021434851,3.68698496938
9968,Assenede,Wannestraat,10,51.2530737832,3.63888571496
9968,Assenede,Stuivenberg,19,51.1773811465,3.72627243781
9968,Assenede,Eendrachtstraat,4,51.2285345802,3.67404865464
9968,Assenede,Heulken,20,51.2401424528,3.69697950763
9968,Assenede,Heide,8,51.1795911303,3.68148792095
9968,Assenede,Bekputstraat,18A,51.2140266873,3.68224195466
9968,Assenede,Rijkestraat,80,51.1997664136,3.67901883085
9968,Assenede,Sint-Bernardusstraat,5,51.2295793478,3.68479314219
9968,Assenede,Ertveldesteenweg,85,51.1905412303,3.69516130925
9968,Assenede,Knokstraat,8,51.2466015069,3.6398715072
9968,Assenede,Meersstraat,1,51.2423699836,3.65346352663
9968,Assenede,Antwerpse Heirweg,2A,51.1708529961,3.67482535095
9968,Assenede,Kraaigemstraat,28,51.2268679673,3.67536574594
9968,Assenede,Dorp,78,51.2330589897,3.67622973572
9968,Assenede,Schare,52,51.2515236335,3.67550153391
9968,Assenede,Rijkestraat,62,51.19711045,3.67889081556
9968,Assenede,Oosteeklo-Dorp,50,51.1908843261,3.68682990011
9968,Assenede,Assenedestraat,18,51.231307009,3.68333682694
9968,Assenede,Ertveldesteenweg,49,51.1910437381,3.69233145629
9968,Assenede,Bosstraat,7,51.196684491,3.689989334
9968,Assenede,Beekstraat,44,51.2275546233,3.67343577472
9968,Assenede,Beekstraat,100,51.2246468441,3.66826698281
9968,Assenede,Dorp,81A,51.2332145046,3.67658494019
9968,Assenede,Kaprijkestraat,22A,51.2317875139,3.6744157119
9968,Assenede,Ledestraat,19B,51.1878425722,3.67789155352
9968,Assenede,Landsdijk,85,51.2530286725,3.64354080834
9968,Assenede,Molenhoek,42,51.1813233843,3.6806842774
9968,Assenede,Vlasgaardstraat,4,51.1904941928,3.70445464121
9968,Assenede,Stroomstraat,48,51.1964574067,3.68918632709
9968,Assenede,Beekstraat,80,51.225816972,3.66988896481
9968,Assenede,Kraaigemstraat,4,51.2281321094,3.67499135021
9968,Assenede,Hooghofstraat,10,51.2444289909,3.67483204994
9968,Assenede,Dorp,114,51.2346963014,3.6752494125
9968,Assenede,Ledestraat,79,51.1876906817,3.66676693487
9968,Assenede,Rodekruisstraat,15,51.1899973247,3.69533680078
9968,Assenede,Abdijstraat,78,51.1707337833,3.68564194374
9968,Assenede,Eendrachtstraat,28,51.2292724269,3.6737355926
9968,Assenede,Oosthoek,98,51.2024837703,3.70649182715
9968,Assenede,Ertveldesteenweg,67,51.1907265145,3.69382516103
9968,Assenede,Kiezelstraat,3,51.2270085013,3.69621799894
9968,Assenede,Kerkstraat,11,51.2304886366,3.67650239148
9968,Assenede,Beekstraat,62,51.2273227892,3.67277568793
9968,Assenede,Beekstraat,9,51.2295700444,3.67657371412
9968,Assenede,Dorp,132,51.2353985303,3.67493227586
9968,Assenede,Oosteeklo-Dorp,39,51.1912315524,3.68796663791
9968,Assenede,Rijkestraat,44,51.192935067,3.68045512269
9968,Assenede,Molenhoek,13A,51.185131819,3.68006936191
9968,Assenede,Ledestraat,26,51.187429948,3.67395757726
9968,Assenede,Kerrestraat,48,51.1895116426,3.6718265985
9968,Assenede,Kloosterlandstraat,17,51.2336553855,3.68398600633
9968,Assenede,Stroomstraat,34,51.1954736232,3.68919434805
9968,Assenede,Slijpstraat,8,51.1896586061,3.6873294217
9968,Assenede,Gravenstraat,24,51.2479189785,3.61433833282
9968,Assenede,Dorp,144,51.2367718717,3.67394347446
9968,Assenede,Cisterciënzerinnenstraat,6,51.1850630734,3.68155616086
9968,Assenede,Stekelaarstraat,11,51.2327756964,3.68152599079
9968,Assenede,Kerrestraat,44,51.1896079845,3.67232695611
9968,Assenede,Landsdijk,103,51.253104204,3.6416246774
9968,Assenede,Rijkestraat,9,51.1890569716,3.6819662874
9968,Assenede,Bosstraat,44,51.2020236306,3.69408224151
9968,Assenede,Stroomstraat,16,51.1937285158,3.68911416602
9968,Assenede,Assenedestraat,27A,51.2297795133,3.67981489745
9968,Assenede,Kaprijkestraat,31A,51.2318074745,3.67192306681
9968,Assenede,Westakkerstraat,13,51.201215349,3.66992466767
9968,Assenede,Haantjen,57,51.2317456501,3.70706529286
9968,Assenede,Oosthoek,10,51.1936707726,3.69014142771
9968,Assenede,Abdijstraat,43,51.1795469852,3.68646896508
9968,Assenede,Dorp,25,51.2311250409,3.67774884116
9968,Assenede,Landsdijk,32,51.2528468015,3.65781253916
9968,Assenede,Dorp,96,51.2339064925,3.67557700411
9968,Assenede,Verbindingsstraat,3,51.2338607864,3.68223363468
9968,Assenede,Eikelstraat,7,51.1905105384,3.68827611281
9968,Assenede,Ertveldesteenweg,121,51.1899997232,3.69830649984
9968,Assenede,Krekelmijt,4B,51.2132418955,3.68865905287
9968,Assenede,Landsdijk,67,51.2531687365,3.64772506823
9968,Assenede,Haantjen,22,51.2290358152,3.69252508074
9968,Assenede,Antwerpse Heirweg,6,51.1720753186,3.67141935039
9968,Assenede,Kaprijkestraat,2,51.2321694245,3.67596174496
9968,Assenede,Landsdijk,49,51.2533521293,3.65079170599
9968,Assenede,Landsdijk,14,51.252007446,3.6603339493
9968,Assenede,Molenhoek,7,51.1867563855,3.6808268048
9968,Assenede,Kaprijkestraat,16,51.2319669509,3.67501737522
9968,Assenede,Muikemstraat,17,51.1959030152,3.7022752668
9968,Assenede,Kerrestraat,9,51.1898944149,3.67553244819
9968,Assenede,Ertveldesteenweg,103,51.1902772404,3.69653820286
9968,Assenede,Landsdijk,42,51.2532233402,3.65542115931
9968,Assenede,Stroomstraat,80,51.20088786,3.68644358327
9968,Assenede,Rijkestraat,69,51.198555715,3.67951399643
9968,Assenede,Abdijstraat,39A,51.1805246821,3.68665133135
9968,Assenede,Molenhoek,23A,51.1840332578,3.67980222416
9968,Assenede,Oosthoek,111,51.2064654665,3.71273950602
9968,Assenede,Beekstraat,48,51.2275370241,3.67325536971
9968,Assenede,Kraaigemstraat,11,51.2271543155,3.67474648352
9968,Assenede,Heide,15,51.1792378458,3.67615393828
9968,Assenede,Vlasgaardstraat,11,51.1909801606,3.71196096969
9968,Assenede,Heulken,1,51.2296247821,3.69752046586
9968,Assenede,Stroomstraat,62,51.1975077016,3.68836414491
9968,Assenede,Heide,1,51.1786989253,3.6848271606
9968,Assenede,Stroomstraat,2,51.1930527036,3.6891089801
9968,Assenede,Hazelarenhoek,17,51.2113245877,3.70238926943
9968,Assenede,Ledestraat,54,51.1874679917,3.66800397271
9968,Assenede,Koning Albertstraat,46,51.1927143114,3.68231319433
9968,Assenede,Nieuwe Boekhoutestraat,46,51.2319531387,3.68323155352
9968,Assenede,Oosthoek,73,51.195762429,3.69813979226
9968,Assenede,Rozemarijnstraat,21,51.2312996651,3.67448725479
9968,Assenede,Doodhoek,7,51.2433776319,3.68123548269
9968,Assenede,Vent,22,51.2163620028,3.68711407492
9968,Assenede,Landsdijk,118A,51.2526180236,3.64522349682
9968,Assenede,Beekstraat,16,51.2291023954,3.67650291253
9968,Assenede,Ertveldesteenweg,24,51.1915923145,3.69152787368
9968,Assenede,Koning Albertstraat,9,51.1928763925,3.68630756709
9968,Assenede,Stroomstraat,44,51.1962632274,3.68919845187
9968,Assenede,Blokmeersstraat,10A,51.2408902894,3.66124812484
9968,Assenede,Ertveldesteenweg,60,51.1905834354,3.69762065678
9968,Assenede,Ertveldesteenweg,68A,51.190283125,3.69936682735
9968,Assenede,Beekstraat,34,51.2279958263,3.67423791652
9968,Assenede,Oosteeklo-Dorp,57,51.1905057944,3.68707760306
9968,Assenede,Rijkestraat,48,51.1934589237,3.68022094634
9968,Assenede,Bosstraat,26,51.1989332117,3.6913348542
9968,Assenede,Oosteeklo-Dorp,75,51.1885339051,3.68492874777
9968,Assenede,Eendrachtstraat,11,51.2290961139,3.67429484107
9968,Assenede,Abdijstraat,25,51.1857295278,3.6825964898
9968,Assenede,Oosteeklo-Dorp,22,51.1924489044,3.68865242021
9968,Assenede,Lembekestraat,1,51.2106772077,3.67724323306
9968,Assenede,Oosthoek,91,51.1964656017,3.70086836199
9968,Assenede,Veldstraat,4,51.2018069516,3.72080081942
9968,Assenede,Dorp,53,51.2321075028,3.6772704104
9968,Assenede,Kraaigemstraat,46,51.223209063,3.67591353048
9968,Assenede,Stekelaarstraat,9,51.2326084261,3.68155866421
9968,Assenede,Gravenstraat,5,51.2514624481,3.63787692734
9968,Assenede,Hendekenstraat,49,51.2274594649,3.71154966361
9968,Assenede,Bloksheule,3,51.2420692449,3.66586562383
9968,Assenede,Korenmolenstraat,18,51.2333415083,3.68153655691
9968,Assenede,Bekputstraat,15,51.2128423724,3.68260685248
9968,Assenede,Landsdijk,10A,51.2516139465,3.66077406726
9968,Assenede,Oosthoek,27,51.1940106357,3.69203899448
9968,Assenede,Dorp,139,51.2363012687,3.67510112799
9968,Assenede,Haantjen,3,51.2279409157,3.68879357999
9968,Assenede,Assenedestraat,4,51.2299536196,3.67845610822
9968,Assenede,Sint-Sebastiaanstraat,22,51.2343508699,3.68153958848
9968,Assenede,Slijpstraat,1,51.1898798413,3.68789464945
9968,Assenede,Eendrachtstraat,46,51.2297971884,3.67347508815
9968,Assenede,Rijkestraat,16,51.1906181765,3.68114913861
9968,Assenede,Kerkstraat,9,51.2305178063,3.67658714404
9968,Assenede,Ledestraat,7,51.1878783479,3.67970974843
9968,Assenede,Oosteeklo-Dorp,108,51.1876927439,3.68249541571
9968,Assenede,Haantjen,39,51.2287288911,3.69899905122
9968,Assenede,Kraaigemstraat,44B,51.2235170917,3.67620255235
9968,Assenede,Kerrestraat,16,51.1894419139,3.67534834563
9968,Assenede,Rijkestraat,87,51.2027532518,3.67979457677
9968,Assenede,Nieuwe Boekhoutestraat,28,51.2311235888,3.68052393376
9968,Assenede,Heide,28A,51.1784900304,3.67490740418
9968,Assenede,Hogevorst,24,51.2352952591,3.67083533312
9968,Assenede,Koning Albertstraat,28,51.1925050838,3.68463070429
9968,Assenede,Molenhoek,32,51.1820184961,3.68046794735
9968,Assenede,Hasselstraat,24,51.2158417112,3.71127584078
9968,Assenede,Krekelmijt,9,51.2119589109,3.69067715213
9968,Assenede,Oude Boekhoutestraat,25,51.2382405737,3.68290662852
9968,Assenede,Blokmeersstraat,5,51.2395495713,3.66035285804
9968,Assenede,Kerkstraat,21,51.2303858062,3.67579580728
9968,Assenede,Rijkestraat,52,51.1951766173,3.67931236852
9968,Assenede,Ledestraat,32,51.1874269151,3.67267744666
9968,Assenede,Eendrachtstraat,38,51.2296066484,3.67358587411
9968,Assenede,Assenedestraat,41,51.2297455677,3.68048484334
9968,Assenede,Rijkestraat,4,51.1885303692,3.68140344558
9968,Assenede,Dorp,108,51.2344258508,3.67523753916
9968,Assenede,Stroomstraat,74B,51.1986979072,3.68728536184
9968,Assenede,Stroomstraat,59,51.1983017964,3.68839892935
9968,Assenede,Landsdijk,79,51.2533581068,3.64558386469
9968,Assenede,Krekelmijt,4,51.2135898042,3.68829118432
9968,Assenede,Hogevorst,62,51.2361687244,3.64719467935
9968,Assenede,Beekstraat,110,51.2218798379,3.66253587229
9968,Assenede,Gravenstraat,22A,51.247931099,3.61453363646
9968,Assenede,Schare,62,51.251234473,3.67233094576
9968,Assenede,Hogevorst,5,51.2363436317,3.65982434883
9968,Assenede,Schare,44,51.2518571628,3.67746303772
9968,Assenede,Kerrestraat,4,51.1912632051,3.68040509056
9968,Assenede,Beekstraat,52,51.2274610235,3.67323230848
9968,Assenede,Ertveldesteenweg,115,51.190090478,3.69769840395
9968,Assenede,Ertveldesteenweg,14A,51.1917905323,3.69025972702
9968,Assenede,Heulken,12,51.2350898486,3.69722263686
9968,Assenede,Kloosterlandstraat,3,51.2325167779,3.68403163659
9968,Assenede,Kraaigemstraat,38,51.2260600069,3.67554123331
9968,Assenede,Hasselstraat,5,51.2204221633,3.70233353441
9968,Assenede,Rodekruisstraat,1,51.1902618999,3.69379711509
9968,Assenede,Zandstraat,2,51.223335891,3.69119180687
9968,Assenede,Abdijstraat,68,51.1732390169,3.68614296849
9968,Assenede,Oosthoek,47,51.1948921735,3.69537852037
9968,Assenede,Sint-Sebastiaanstraat,7,51.2334376068,3.68039315837
9968,Assenede,Zoetelucht,2,51.2091091946,3.67108684718
9968,Assenede,Dorp,122,51.2349360659,3.6750866303
9968,Assenede,Ertveldesteenweg,5,51.1917628554,3.68885237999
9968,Assenede,Gravenstraat,31A,51.2487336585,3.61709929315
9968,Assenede,Ertveldesteenweg,79,51.1906198335,3.69453735423
9968,Assenede,Ertveldesteenweg,23A,51.1914492015,3.69027126587
9968,Assenede,Ledestraat,67,51.187904231,3.6703455384
9968,Assenede,Nieuwe Boekhoutestraat,21,51.233228303,3.68542790686
9968,Assenede,Oosthoek,110A,51.2098053437,3.71750860891
9968,Assenede,Koning Albertstraat,21,51.1928061449,3.68522568494
9968,Assenede,Ledestraat,49,51.1880064161,3.67304185389
9968,Assenede,Bloksheule,10,51.237339024,3.66726067454
9968,Assenede,Beekstraat,70,51.2267809628,3.67206025228
9968,Assenede,Haantjen,10,51.2285239559,3.68942516299
9968,Assenede,Ertveldesteenweg,97,51.1903876229,3.69595313337
9968,Assenede,Vent,7,51.2239249183,3.68872998407
9968,Assenede,Dorp,15,51.2306768022,3.67830854063
9968,Assenede,Kaprijkestraat,24,51.2316977993,3.67416935892
9968,Assenede,Eendrachtstraat,9,51.2289398147,3.674374046
9968,Assenede,Rozemarijnstraat,8,51.2309983958,3.67437032894
9968,Assenede,Hazelarenhoek,23,51.2092094584,3.69400215439
9968,Assenede,Landsdijk,26,51.2526603267,3.65870330725
9968,Assenede,Veldstraat,13,51.2071022306,3.69683257419
9968,Assenede,Gravenstraat,16,51.250417793,3.63521861237
9968,Assenede,Oude Boekhoutestraat,43,51.2407599403,3.69746465533
9968,Assenede,Dorp,33,51.2314170285,3.67743125851
9968,Assenede,Oosthoek,93,51.1967073182,3.7011561841
9968,Assenede,Kerrestraat,52,51.1887510431,3.66801504707
9968,Assenede,Sint-Sebastiaanstraat,27,51.2345358574,3.68279499355
9968,Assenede,Bosstraat,32,51.1997637121,3.6920297343
9968,Assenede,Oosteeklo-Dorp,27,51.1917876294,3.68836164569
9968,Assenede,Gravenstraat,34,51.2467793696,3.61333503585
9968,Assenede,Ertveldesteenweg,133,51.18801665,3.70645206712
9968,Assenede,Beekstraat,4,51.229518413,3.67753669509
9968,Assenede,Stroomstraat,24,51.1946662325,3.68891068114
9968,Assenede,Rijkestraat,70,51.1981368615,3.67871684548
9968,Assenede,Muikemstraat,3,51.1961406851,3.7011602785
9968,Assenede,Oosthoek,22,51.1942763389,3.69203771944
9968,Assenede,Ertveldesteenweg,44B,51.1909666113,3.69532411269
9968,Assenede,Landsdijk,97,51.2525872226,3.64210126565
9968,Assenede,Dorp,86,51.2328956146,3.67493169405
9968,Assenede,Oosteeklo-Dorp,98,51.1882073758,3.68330460485
9968,Assenede,Abdijstraat,52A,51.1790769012,3.68736378305
9968,Assenede,Vlasgaardstraat,9,51.1908929517,3.71116514177
9968,Assenede,Korenmolenstraat,31,51.233100013,3.68284402083
9968,Assenede,Oosthoek,75,51.1957854256,3.698232309
9968,Assenede,Kraaigemstraat,9,51.2273003687,3.67468275326
9968,Assenede,Assenedestraat,9,51.2297029107,3.67879310734
9968,Assenede,Dorp,43,51.2317526507,3.67742829057
9968,Assenede,Nieuwe Boekhoutestraat,74,51.2343389528,3.6885190795
9968,Assenede,Eendrachtstraat,21,51.2297475478,3.67385392979
9968,Assenede,Ertveldesteenweg,16,51.1917625787,3.6904481
9968,Assenede,Rijkestraat,59,51.1961354322,3.67986316878
9968,Assenede,Vent,10,51.2232553628,3.68923373658
9968,Assenede,Beekstraat,24,51.2283964033,3.67522564274
9968,Assenede,Wannestraat,1,51.2531986259,3.6421438786
9968,Assenede,Ertveldesteenweg,34,51.1913298141,3.69325254762
9968,Assenede,Nieuwe Boekhoutestraat,56,51.2327472487,3.68462243196
9968,Assenede,Stroomstraat,52,51.1966582046,3.68898068281
9968,Assenede,Dorp,61,51.2323139973,3.67710513417
9968,Assenede,Westakkerstraat,2,51.2017415801,3.67117761572
9968,Assenede,Oosteeklo-Dorp,10,51.1927822287,3.68876486935
9968,Assenede,Lunterstraat,6,51.2209589457,3.70402335256
9968,Assenede,Mulderstraat,4,51.1897115434,3.69435421046
9968,Assenede,Landsdijk,72,51.2528378236,3.65073688509
9968,Assenede,Rozemarijnstraat,11,51.2314683054,3.67507189201
9968,Assenede,Bosstraat,14,51.1976920342,3.69012748543
9968,Assenede,Koning Albertstraat,18A,51.1922625711,3.68586077598
9968,Assenede,Ledestraat,42,51.1874878726,3.67124545699
9968,Assenede,Kraaigemstraat,56,51.2173515122,3.67754082026
9968,Assenede,Assenedestraat,31,51.2297441678,3.67990418226
9968,Assenede,Vlasgaardstraat,21,51.1909223392,3.71391851467
9968,Assenede,Beekstraat,59,51.2212274612,3.65866492355
9968,Assenede,Kerkstraat,4,51.2300335646,3.67530925911
9968,Assenede,Dorp,3,51.2300119314,3.67802030439
9968,Assenede,Kraaigemstraat,21,51.2266196253,3.67510788869
9968,Assenede,Landsdijk,54,51.2532205823,3.65316103789
9968,Assenede,Bosstraat,42,51.2015173205,3.69358334264
9968,Assenede,Kaprijkestraat,32,51.2315575564,3.67307933204
9968,Assenede,Muikemstraat,23,51.1996167663,3.71892075545
9968,Assenede,Oude Boekhoutestraat,33,51.2394448953,3.69028899658
9968,Assenede,Oosteeklo-Dorp,7,51.1925186866,3.68934563404
9968,Assenede,Hazelarenhoek,6,51.21233471,3.70335717369
9968,Assenede,Molenhoek,26,51.1855118485,3.68082253506
9968,Assenede,Nieuwe Boekhoutestraat,38,51.231694828,3.68228969694
9968,Assenede,Landsdijk,86A,51.2528920776,3.64840671694
9968,Assenede,Rozemarijnstraat,1,51.2314883249,3.67565072332
