PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2500,Lier,Lispersteenweg,222,51.1436746691,4.57584272383
2500,Lier,Kruisstraat,10,51.1063997002,4.59672593084
2500,Lier,Pettendonk,73,51.1273379115,4.58110925521
2500,Lier,Boomlaarstraat,180,51.1329002617,4.55629390975
2500,Lier,Abtsherbergstraat,24,51.1325570597,4.5733381818
2500,Lier,Hazenstraat,43,51.1300819079,4.5798582143
2500,Lier,Nachtegaalstraat,2,51.105637746,4.59694337061
2500,Lier,Guldensporenlaan,112,51.1410113005,4.5671446827
2500,Lier,Frankenweg,58,51.1491197965,4.57401479331
2500,Lier,Antwerpsesteenweg,148,51.1394867234,4.55613155926
2500,Lier,Berlarij,42,51.128438705,4.57888909844
2500,Lier,Kantstraat,41,51.1352931576,4.56967513332
2500,Lier,Sionsvest,52,51.1323382167,4.57927956602
2500,Lier,Mimosalaan,60,51.1368558667,4.55262979889
2500,Lier,Antoon Van Dijcklaan,13,51.1305617465,4.55528334966
2500,Lier,Sionsvest,70,51.1332597676,4.57775222136
2500,Lier,Boerenkrijglaan,20,51.0925638956,4.60639817654
2500,Lier,Voetbalstraat,45,51.1437068111,4.57225858681
2500,Lier,Stijn Streuvelslaan,61,51.139744529,4.54108185478
2500,Lier,Vredelaan,41,51.1343522833,4.55748299385
2500,Lier,Pannenhuisstraat,122,51.1403443519,4.56309943951
2500,Lier,Gaslei,28,51.1379544757,4.57444121015
2500,Lier,Spoorweglei,77,51.137418543,4.56840498126
2500,Lier,Boomlaarstraat,162,51.1329671915,4.55687920686
2500,Lier,Sint-Jozefsstraat,12,51.1473543209,4.57293634145
2500,Lier,Lispersteenweg,132,51.1414400412,4.57489299658
2500,Lier,Kruisveldweg,15,51.120227467,4.54930757221
2500,Lier,Lookstraat,26,51.1305426355,4.57927573395
2500,Lier,Volmolenstraat,37,51.1287867648,4.57244251056
2500,Lier,Gaslei,4,51.1377495372,4.57294279455
2500,Lier,Mimosalaan,42,51.1376956837,4.55234035954
2500,Lier,Woudstraat,19,51.1268807634,4.58020053122
2500,Lier,Pannenhuisstraat,247,51.1442456555,4.56860431516
2500,Lier,Zuid-Australiëlaan,56,51.1366679549,4.55545526978
2500,Lier,Vinkenstraat,26,51.1386791805,4.52696081642
2500,Lier,Marnixdreef,2,51.1386324517,4.59465433933
2500,Lier,Hoogveldweg,44,51.1232485236,4.57415215118
2500,Lier,Antwerpsesteenweg,292,51.1426601543,4.54919314141
2500,Lier,Eeuwfeestlaan,89,51.1386642337,4.56175991338
2500,Lier,Spoorweglei,59,51.13706039,4.56704897675
2500,Lier,Symforosastraat,12,51.1276990153,4.56693225521
2500,Lier,Maasfortbaan,100,51.1304832067,4.58615185736
2500,Lier,Lispersteenweg,250,51.1447099699,4.57605582056
2500,Lier,Misstraat,103,51.1003282181,4.6153364077
2500,Lier,Predikherenlaan,51,51.1330134333,4.57322546728
2500,Lier,Begijnhofstraat,34,51.1287053765,4.56742194605
2500,Lier,Berlaarsesteenweg,21,51.1285336346,4.58429870072
2500,Lier,Hagenbroeksesteenweg,156,51.1485747336,4.56836723598
2500,Lier,Ogezlaan,53,51.133102288,4.56016763113
2500,Lier,Beekstraat,9,51.0969214344,4.60648134583
2500,Lier,Pettendonk,55,51.1274189997,4.58055552142
2500,Lier,Pannenhuisstraat,104,51.1401022137,4.56248973538
2500,Lier,Hulststraat,70,51.1192788666,4.52498489262
2500,Lier,Sint-Annastraat,20,51.1288510036,4.56054056346
2500,Lier,Schoolstraat,15,51.0986812585,4.60861186712
2500,Lier,Kapucijnenvest,1,51.131092897,4.56655427069
2500,Lier,Mechelsesteenweg,166,51.1259315333,4.55410820232
2500,Lier,Volmolenstraat,19,51.1288053233,4.57189875723
2500,Lier,Guldensporenlaan,137,51.141151446,4.56542489737
2500,Lier,Lisperstraat,39,51.1324524336,4.56958172815
2500,Lier,Lispersteenweg,340,51.1471113512,4.57632989329
2500,Lier,Rivierstraat,88,51.1459044096,4.57675522235
2500,Lier,Kroonstraat,74,51.126799079,4.58429781541
2500,Lier,Mechelsesteenweg,77,51.1291114999,4.55948881687
2500,Lier,Bollaarstraat,179,51.1429857143,4.55204743472
2500,Lier,Waversesteenweg,14,51.125800663,4.57153125825
2500,Lier,Sander De Vosstraat,103,51.0889998131,4.61950901486
2500,Lier,Boomlaarstraat,144,51.133063502,4.55735833386
2500,Lier,Aarschotsesteenweg,123,51.1150125734,4.58793975242
2500,Lier,Antwerpsesteenweg,274,51.1418454707,4.55090938913
2500,Lier,Berlarij,60,51.1283009629,4.57966172229
2500,Lier,Sint-Margaretastraat,20,51.1273834829,4.56694876804
2500,Lier,Boomlaarstraat,206,51.13255154,4.5537721233
2500,Lier,Hagenbroeksesteenweg,32,51.1460551658,4.57459961789
2500,Lier,Regenboogstraat,3,51.1289008444,4.57942587709
2500,Lier,Industriestraat,14,51.1474056814,4.55819445747
2500,Lier,Dalialaan,20,51.1374721105,4.55435976691
2500,Lier,Nieuwpoortstraat,52,51.1409766223,4.57030636947
2500,Lier,Antoon Van Dijcklaan,31,51.1308475622,4.55546935245
2500,Lier,Irislaan,15,51.1371012708,4.55541714553
2500,Lier,Predikherenlaan,92,51.1334152962,4.57318680124
2500,Lier,Lindenstraat,66,51.1292703073,4.58066236694
2500,Lier,Mechelsesteenweg,432,51.1044387829,4.51613890089
2500,Lier,Werf,15,51.1291002472,4.5713756339
2500,Lier,Sterrenstraat,56,51.1390462631,4.56533584546
2500,Lier,Paaiestraat,78,51.1556952319,4.52962439506
2500,Lier,Maasfortbaan,99,51.1304905811,4.5840974736
2500,Lier,Akkerstraat,16,51.1243812969,4.57155635902
2500,Lier,Antwerpsesteenweg,138,51.1392887153,4.55646167946
2500,Lier,Mechelbaan,27,51.0922682806,4.61113948455
2500,Lier,Acaciaplein,7,51.1256166976,4.55618071963
2500,Lier,Hulststraat,52,51.1212906803,4.52650019804
2500,Lier,Tramweglei,2,51.1349998727,4.55588147467
2500,Lier,Antwerpsesteenweg,42,51.1371670744,4.56132221762
2500,Lier,Hagenbroeksesteenweg,174,51.1504409214,4.57096890491
2500,Lier,Aarschotsesteenweg,158,51.1164573977,4.58489776688
2500,Lier,Mechelsesteenweg,449,51.1013173899,4.51099211672
2500,Lier,Leopoldplein,61,51.1352610363,4.56125704105
2500,Lier,Pannenhuisstraat,230,51.1430568437,4.56688547394
2500,Lier,Pieter Breughellaan,1,51.1287307533,4.55719349999
2500,Lier,Kapucijnenvest,25,51.1303944161,4.56765386598
2500,Lier,Herenboslaan,55,51.0916140703,4.60682868539
2500,Lier,Scherpenbos,3,51.0871872736,4.56077912084
2500,Lier,Hagenbroeksesteenweg,49,51.1459183183,4.57390192919
2500,Lier,Ast,12,51.1279880543,4.58927402708
2500,Lier,Sterrenstraat,74,51.1387905213,4.56636294211
2500,Lier,Galgeveld,31,51.1376848573,4.5391106508
2500,Lier,Maasfortbaan,36,51.1294658523,4.58405559341
2500,Lier,Paul Krugerstraat,45,51.126785221,4.58278030796
2500,Lier,Plaslaar,7,51.1443700084,4.5472905032
2500,Lier,Baron Opsomerlaan,28,51.1336470515,4.56255330388
2500,Lier,De Heyderstraat,2,51.1315973265,4.57504056735
2500,Lier,Waversesteenweg,85,51.1237212947,4.56822155765
2500,Lier,Hagenbroeksesteenweg,121,51.1476473971,4.56919870355
2500,Lier,Aarschotsesteenweg,284,51.1112313802,4.59184275758
2500,Lier,Bollaarstraat,3,51.1389987502,4.55707376074
2500,Lier,Antwerpsestraat,74,51.1336468302,4.56774519501
2500,Lier,Hagenbroeksesteenweg,192,51.1492427867,4.56558399907
2500,Lier,Sterrenstraat,21,51.1406201929,4.56506114779
2500,Lier,Zagerijstraat,27,51.1380123937,4.56223985671
2500,Lier,Zonstraat,38,51.1407186794,4.56193032458
2500,Lier,Leeuwstraat,20,51.1432613312,4.56474234218
2500,Lier,Anton Bergmannlaan,4,51.1353201792,4.56613890455
2500,Lier,Kroonstraat,56,51.127116727,4.58484438622
2500,Lier,Akkerstraat,79,51.1237986,4.57376020741
2500,Lier,De Heyderstraat,26,51.1312751546,4.57663230101
2500,Lier,Zagerijstraat,3,51.137263585,4.56188740972
2500,Lier,Kartuizersvest,50,51.1340118071,4.56936472497
2500,Lier,Spoorweglei,131,51.1388096526,4.57144261331
2500,Lier,Mechelsesteenweg,24,51.1310360475,4.56044585079
2500,Lier,Keldermansstraat,7,51.1317304087,4.57608617901
2500,Lier,David Tenierslaan,24,51.130341236,4.55449933047
2500,Lier,Anderstad,13,51.1172972392,4.56130274352
2500,Lier,Ondernemersstraat,6,51.1444919645,4.55855313338
2500,Lier,Sint-Bernardusstraat,10,51.1465917109,4.5744905243
2500,Lier,Rechtestraat,16,51.1300512058,4.57239275707
2500,Lier,Leuvensevest,15,51.1275062175,4.58138743206
2500,Lier,Zaat,20,51.1299831443,4.58253315216
2500,Lier,Baron Opsomerlaan,4,51.1350174525,4.56365196598
2500,Lier,De Kozak,9,51.1394140266,4.56140309885
2500,Lier,Boomlaarstraat,45,51.1343017308,4.56133050822
2500,Lier,Voorbos,1,51.0882495945,4.55187432259
2500,Lier,Hagenbroeksesteenweg,67,51.1464312366,4.57264691062
2500,Lier,Hagenbroeksesteenweg,14,51.1457375025,4.57511466454
2500,Lier,Ogezlaan,8,51.132806913,4.56182063155
2500,Lier,Sint-Antoniuslaan,3,51.0933166309,4.60882764486
2500,Lier,David Tenierslaan,77,51.1297371234,4.55646787587
2500,Lier,Stijn Streuvelslaan,43,51.1393625824,4.54201089629
2500,Lier,Brandestraat,8,51.0913283669,4.63373885848
2500,Lier,Paul Krugerstraat,10,51.1266097116,4.58231282829
2500,Lier,Donk,43,51.1394436955,4.55200719263
2500,Lier,Zuid-Australiëlaan,74,51.1361765077,4.55462620276
2500,Lier,Antwerpsesteenweg,60,51.1374550516,4.56078518916
2500,Lier,Lispersteenweg,114,51.1410413046,4.5746353174
2500,Lier,Zeebruggestraat,21,51.142711347,4.57056994647
2500,Lier,Corenhemelstraat,40,51.1214814563,4.569079934
2500,Lier,Ringenhofweg,106,51.1230186328,4.55331416303
2500,Lier,Hazenstraat,61,51.1301267894,4.58039298222
2500,Lier,Tuinweg,9,51.1338842102,4.54463410066
2500,Lier,Spoorweglei,113,51.1383603275,4.57043735072
2500,Lier,Roggelaan,6,51.0891061009,4.61463863338
2500,Lier,Mijl,59,51.1218812258,4.59173236122
2500,Lier,Dennenlaan,3,51.1266617421,4.5566224601
2500,Lier,Haagstraat,13,51.0923036889,4.57715674666
2500,Lier,Antwerpsesteenweg,203,51.1388652572,4.55589815997
2500,Lier,Eikelstraat,9,51.1303021398,4.56953573919
2500,Lier,Rozenlaan,21,51.1385235364,4.55377800602
2500,Lier,Antwerpsesteenweg,256,51.1414408586,4.55174013792
2500,Lier,Elzenlaan,10,51.1285771669,4.56073028352
2500,Lier,Rode-Kruislaan,8,51.1231217134,4.55015137615
2500,Lier,Lispersteenweg,167,51.1414534511,4.57442123354
2500,Lier,Pastoriestraat,69,51.1300101605,4.58594050952
2500,Lier,Aarschotsesteenweg,105,51.1157161455,4.58691382176
2500,Lier,Groenstraat,30,51.1332049595,4.57251384236
2500,Lier,Blokstraat,24,51.1339778526,4.57264451943
2500,Lier,Mechelsesteenweg,59,51.1296994574,4.56031520702
2500,Lier,Muishondstraat,11,51.1040528145,4.51073406177
2500,Lier,Frederik Peltzerstraat,41,51.1360525118,4.57146318453
2500,Lier,Kardinaal Mercierplein,4,51.1298235911,4.57354316738
2500,Lier,Antwerpsestraat,92,51.1339265555,4.567108776
2500,Lier,Dennenlaan,27,51.12625524,4.55770771447
2500,Lier,Kruisstraat,17,51.1059883811,4.59676760993
2500,Lier,Posthoornstraat,15,51.1232805473,4.58344909415
2500,Lier,Lispersteenweg,312,51.1461788951,4.57616053769
2500,Lier,Lisperstraat,67,51.1332032549,4.57021614288
2500,Lier,Kesselsesteenweg,128,51.1378643938,4.59631944069
2500,Lier,Mechelsestraat,31,51.1312893583,4.56507151717
2500,Lier,Grote Markt,30,51.1309516429,4.56870467949
2500,Lier,Bareelstraat,29,51.1381895126,4.56680488997
2500,Lier,Jagersdreef,2,51.1467063481,4.60039818026
2500,Lier,Paul Krugerstraat,81,51.1257031869,4.58330599274
2500,Lier,Kolveniersvest,38,51.1323716817,4.56663184929
2500,Lier,Liersebaan,130,51.1034481489,4.60189732557
2500,Lier,Antwerpsesteenweg,467,51.1473207262,4.53692101294
2500,Lier,Muishondstraat,4,51.1039072751,4.51007271286
2500,Lier,Jan Frans Willemslaan,25,51.1431076635,4.54057746271
2500,Lier,Huibrechtstraat,34,51.1329169455,4.57179512005
2500,Lier,Hellestraat,1,51.1273198577,4.56752559759
2500,Lier,Spreet,39,51.1090779294,4.60257904465
2500,Lier,Schollebeekstraat,78,51.1205198807,4.58499117278
2500,Lier,Vogelzang,10,51.1409297314,4.55118129275
2500,Lier,Pettendonk,27,51.1275219048,4.57971419019
2500,Lier,Peperstraat,2,51.1294776767,4.57991304505
2500,Lier,Eeuwfeestlaan,153,51.1384120875,4.56502668843
2500,Lier,Fruithoflaan,61,51.090402547,4.61529162718
2500,Lier,Beekstraat,44,51.0968125411,4.60493933674
2500,Lier,Zimmerplein,18,51.1290859971,4.57030503863
2500,Lier,Antwerpsesteenweg,95,51.1375098176,4.55955509476
2500,Lier,Spoorweglei,24,51.1365524721,4.56510014323
2500,Lier,Mechelsesteenweg,266,51.1211737622,4.54211115348
2500,Lier,Heidebloem,33,51.1463251302,4.59704401989
2500,Lier,Antwerpsesteenweg,346,51.1464778981,4.54080798509
2500,Lier,Hemelplein,26,51.1399953588,4.56690159115
2500,Lier,Heidebloem,15,51.1458062467,4.5963306747
2500,Lier,Lisperstraat,85,51.1336406138,4.57044462088
2500,Lier,Haverlaan,27,51.0914716993,4.61239485811
2500,Lier,Ros Beiaardstraat,13,51.1288121895,4.58118940341
2500,Lier,Dolfijnenweg,8,51.1198167045,4.56724491512
2500,Lier,Pannenhuisstraat,302,51.1441700232,4.57004969125
2500,Lier,Pastoriestraat,34,51.1302310481,4.58621382246
2500,Lier,Zevenbergen,21,51.1426617991,4.54108651698
2500,Lier,Eeuwfeestlaan,171,51.138571445,4.56584021055
2500,Lier,Antwerpsestraat,110,51.1342624922,4.56650473338
2500,Lier,Florent Van Cauwenberghstraat,9,51.1310765839,4.56785835313
2500,Lier,Paul Krugerstraat,63,51.1262937365,4.58331199864
2500,Lier,Kapucijnenvest,47,51.1299340696,4.56793932285
2500,Lier,Kapelstraat,45,51.1298733866,4.59140320123
2500,Lier,Aarschotsesteenweg,87,51.1167454748,4.58544222669
2500,Lier,Rubenslaan,21,51.140064392,4.542334002
2500,Lier,Zonstraat,13,51.1393646806,4.56238707572
2500,Lier,Ros Beiaardstraat,31,51.1291629652,4.58112014878
2500,Lier,Tarwelaan,8,51.0908242063,4.61400638315
2500,Lier,Belfortplein,25,51.141689343,4.56744907181
2500,Lier,Groenstraat,5,51.1326835548,4.57275528488
2500,Lier,Maanstraat,56,51.139631077,4.56484565038
2500,Lier,Kroonstraat,28,51.127623357,4.58434119904
2500,Lier,Rolwagenstraat,46,51.1337245048,4.56436259809
2500,Lier,Hagenbroeksesteenweg,221,51.1525990453,4.55792346638
2500,Lier,Van Boeckellaan,52,51.1379260724,4.57081038406
2500,Lier,Fazantweg,24,51.1450938751,4.60066824458
2500,Lier,Bosstraat,25,51.1270181894,4.55163530024
2500,Lier,Lisperstraat,49,51.1327226606,4.56988204927
