PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9090,Melle,Spoorlaan,24,50.9968493652,3.79840175341
9090,Melle,Tuinstraat,103,51.0182573493,3.77011721027
9090,Melle,Heusdenbaan,13,51.0251750963,3.77334960871
9090,Melle,Dorpsplein,1A,51.0045057461,3.80155980804
9090,Melle,Merelbekestraat,111,51.019101974,3.7689477332
9090,Melle,Brusselsesteenweg,151,51.0163856028,3.7840863625
9090,Melle,Fazantstraat,3,50.9954975426,3.7937049954
9090,Melle,Vossenstraat,47,51.0000543146,3.79539543749
9090,Melle,Lindestraat,64,51.0009049857,3.79120084365
9090,Melle,Driesstraat,104,51.0055711652,3.7873953265
9090,Melle,Schauwegemstraat,13,51.0006107291,3.79974718015
9090,Melle,Oefenpleinstraat,19,51.0243011173,3.78237969738
9090,Melle,Geraardsbergsesteenweg,46,50.9932011491,3.79870563299
9090,Melle,Oude Brusselse Weg,53E,51.0186884877,3.78392325143
9090,Melle,Nonnenwegel,7,51.0176050525,3.77128034636
9090,Melle,Klaverstraat,15,51.003520317,3.78595469867
9090,Melle,Geraardsbergsesteenweg,161,50.9826030151,3.79827983437
9090,Melle,Scheldeweg,60,50.9846558131,3.78615524964
9090,Melle,Pontstraat,18,51.0013296093,3.80667655931
9090,Melle,Azaleastraat,4,51.0193194978,3.77694595299
9090,Melle,Oude Heirbaan,35,50.9936616602,3.82734254872
9090,Melle,Rietveldstraat,5,51.0122775112,3.77603176733
9090,Melle,Schauwegemstraat,100,50.9974559732,3.80052350146
9090,Melle,Kapellendries,42,50.982251616,3.79152711999
9090,Melle,Klein-Begijnhofstraat,5,51.0030816434,3.78930965818
9090,Melle,Brusselsesteenweg,32,51.0230796292,3.77446032462
9090,Melle,Gontrode Heirweg,119,51.0106087532,3.77321977821
9090,Melle,Bergstraat,4,50.9844266048,3.7969447424
9090,Melle,Kalverhagestraat,24,50.9887096272,3.80934187011
9090,Melle,Vijverwegel,66,51.0168051551,3.76948702832
9090,Melle,Collegebaan,33,50.9972620336,3.81618150843
9090,Melle,Hovenierstraat,54,51.0234431334,3.77082965584
9090,Melle,Brusselsesteenweg,348,50.9967945115,3.81329808547
9090,Melle,Varingstraat,76,51.0108363385,3.7774273433
9090,Melle,Dokter Jean Vercouilliestraat,45,51.0216656599,3.76613178063
9090,Melle,Vossenstraat,124,50.9984819027,3.79167813616
9090,Melle,Geraardsbergsesteenweg,168,50.9813102965,3.80005567895
9090,Melle,Kruisstraat,121,51.005471093,3.7908630788
9090,Melle,Kruisstraat,83,51.0046593634,3.7924800714
9090,Melle,Kalverhagestraat,42,50.9896191231,3.80702692945
9090,Melle,Tuinstraat,37,51.0183434809,3.7752208318
9090,Melle,Watermolenstraat,1,50.9846768256,3.79957082692
9090,Melle,Oude Brusselse Weg,43,51.0204124604,3.78283751771
9090,Melle,Schauwegemstraat,38,51.0003114098,3.79945491514
9090,Melle,Brusselsesteenweg,39,51.0244912659,3.77356055354
9090,Melle,Watermolenstraat,27,50.9833580408,3.80221018554
9090,Melle,Brusselsesteenweg,194,51.0034030667,3.80018873713
9090,Melle,Heidestraat,2,50.9914885718,3.77615411352
9090,Melle,Vossenstraat,106,50.9992688357,3.79320403161
9090,Melle,Gontrode Heirweg,58,51.0002119123,3.78658146914
9090,Melle,Park ten Hovelaan,57,51.0126966318,3.77521763356
9090,Melle,Rietveldstraat,24,51.0118535529,3.77855293702
9090,Melle,Vossenstraat,10,51.0019615104,3.79704441595
9090,Melle,Kardinaal Mercierlaan,26,51.0214109814,3.76616484244
9090,Melle,Kruisstraat,103,51.0051592805,3.7915290156
9090,Melle,Gontrode Heirweg,76,50.999218145,3.78800372849
9090,Melle,Varingstraat,8,51.009376677,3.78393563949
9090,Melle,Petegemstraat,2,51.0249986279,3.77024180045
9090,Melle,Collegebaan,51,50.9968046352,3.81698277607
9090,Melle,Brusselsesteenweg,223,51.0066029783,3.79626602396
9090,Melle,Geraardsbergsesteenweg,186,50.980595684,3.80090352051
