PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2100,Antwerpen,Boekenberglei,269,51.1946024225,4.45857829272
2100,Antwerpen,Van Nevelestraat,56,51.2283075253,4.44911486623
2100,Antwerpen,Stevenslei,66,51.2085572512,4.46851327628
2100,Antwerpen,Ter Heydelaan,288,51.2286101654,4.47105814653
2100,Antwerpen,Van Havrelei,39,51.2065023,4.4547952268
2100,Antwerpen,Jan Olieslagersstraat,31,51.194586555,4.46003696498
2100,Antwerpen,Jozef Verbovenlei,15,51.2005695643,4.45886027487
2100,Antwerpen,Louis Van Craenstraat,31,51.2252567352,4.4709065899
2100,Antwerpen,Ter Heydelaan,145,51.2270601724,4.46249023418
2100,Antwerpen,Antoon Van den Bosschelaan,7,51.2280421432,4.47121550718
2100,Antwerpen,Van Cortbeemdelei,260,51.2334566069,4.45180699557
2100,Antwerpen,Van den Hautelei,210,51.2010316091,4.4667730531
2100,Antwerpen,Antoon Van den Bosschelaan,131,51.230488386,4.47657304584
2100,Antwerpen,Jan Samynlaan,25,51.2267468649,4.47581164992
2100,Antwerpen,Lammergierstraat,13,51.2227995095,4.48455102735
2100,Antwerpen,Gallifortlei,188,51.2248511063,4.46580014038
2100,Antwerpen,Du Montstraat,81,51.2280653318,4.45836010378
2100,Antwerpen,Van Duyststraat,171,51.2326610185,4.45108413767
2100,Antwerpen,Herentalsebaan,356,51.206687448,4.46619220407
2100,Antwerpen,Schotensesteenweg,78,51.220437448,4.47778731354
2100,Antwerpen,Frans Baetenstraat,11,51.2088646613,4.45872173733
2100,Antwerpen,Bisschoppenhoflaan,334,51.2330096578,4.46203970372
2100,Antwerpen,Jozef Voetlaan,41,51.2313137375,4.48141709134
2100,Antwerpen,De Borrekensstraat,82,51.2043266788,4.45548341214
2100,Antwerpen,Ter Heydelaan,163,51.227246204,4.46319764067
2100,Antwerpen,Constant Jorislaan,25,51.2004040156,4.46871361467
2100,Antwerpen,Stalinsstraat,28,51.2194345461,4.45724273224
2100,Antwerpen,Manebruggestraat,7,51.1997824007,4.47220900181
2100,Antwerpen,Dassastraat,42,51.2061360114,4.47647475181
2100,Antwerpen,Leopold Gilislaan,48,51.2310649783,4.47726859102
2100,Antwerpen,Ruggeveldlaan,674,51.2262038046,4.47957393136
2100,Antwerpen,Bisschoppenhoflaan,172,51.2311984986,4.45163013933
2100,Antwerpen,Du Montstraat,45,51.2271806337,4.45879443177
2100,Antwerpen,Karel Govaertsstraat,64,51.2036311469,4.46657480855
2100,Antwerpen,De Francqueslei,3,51.2292915401,4.45436692067
2100,Antwerpen,Herentalsebaan,467,51.2057747973,4.47396116964
2100,Antwerpen,Ravelsbergstraat,37,51.201936303,4.45950391002
2100,Antwerpen,Gabriël Vervoortstraat,8,51.207223656,4.46170170741
2100,Antwerpen,Knyffstraat,2,51.2045297234,4.45835875271
2100,Antwerpen,Baron Leroystraat,50,51.2256894375,4.46818144088
2100,Antwerpen,Dascottelei,24,51.2023789652,4.46592546008
2100,Antwerpen,Lakborslei,82,51.2242918506,4.45497747611
2100,Antwerpen,Merksemsesteenweg,114,51.2321390449,4.45834909689
2100,Antwerpen,Van Loenoutstraat,30,51.2202243971,4.47255723952
2100,Antwerpen,Tweegezusterslaan,71,51.2277218613,4.47588004047
2100,Antwerpen,Condorlaan,21,51.2218132186,4.48590620608
2100,Antwerpen,Jos Scheurweghstraat,42,51.2265989963,4.4561795167
2100,Antwerpen,Jan Samynlaan,1,51.2261399284,4.47496595419
2100,Antwerpen,Van Cortbeemdelei,124,51.2332413327,4.44547960591
2100,Antwerpen,Albert Bevernagelei,22,51.231759046,4.44899702884
2100,Antwerpen,De Sevillastraat,50,51.204946367,4.45520684768
2100,Antwerpen,Herentalsebaan,629,51.2046697671,4.48028236354
2100,Antwerpen,Frans Van Heymbeecklaan,32,51.2274942187,4.48170040945
2100,Antwerpen,Thisiusstraat,10,51.2216069141,4.46505318828
2100,Antwerpen,Ter Heydelaan,436,51.231557766,4.47789838595
2100,Antwerpen,Jozef Nellenslei,27,51.2265826458,4.45171276577
2100,Antwerpen,Kreglingerstraat,12,51.2247303879,4.46710178819
2100,Antwerpen,Gallifortlei,225,51.2251107914,4.46535106367
2100,Antwerpen,Van Deynsestraat,56,51.2283606382,4.45170822572
2100,Antwerpen,Victor De Langhestraat,35,51.1960746365,4.45729063435
2100,Antwerpen,Drakenhoflaan,178,51.1944326372,4.46348177591
2100,Antwerpen,Alfons Schneiderlaan,261,51.2264950113,4.47158499004
2100,Antwerpen,Antoon Van den Bosschelaan,113,51.2302024331,4.47592142484
2100,Antwerpen,Louis Van Craenstraat,13,51.2251618308,4.47006153276
2100,Antwerpen,Van Duyststraat,153,51.2324425069,4.4500603813
2100,Antwerpen,Van Steenlandstraat,82,51.2078234092,4.45307928259
2100,Antwerpen,Jan Olieslagersstraat,13,51.1949050816,4.45949041463
2100,Antwerpen,Boterlaarbaan,188,51.2088315482,4.4684428915
2100,Antwerpen,De Waillystraat,13,51.2263087049,4.46736638899
2100,Antwerpen,De Montereystraat,16,51.2246922563,4.46451737525
2100,Antwerpen,Mortselsesteenweg,99,51.1966581264,4.46801141272
2100,Antwerpen,Silsburgstraat,29,51.2061828727,4.47436188342
2100,Antwerpen,Laurentia Poststraat,15,51.2261602405,4.46183250243
2100,Antwerpen,Oudedonklaan,79,51.1976359094,4.46595141851
2100,Antwerpen,Venneborglaan,93,51.2227404922,4.47299229434
2100,Antwerpen,Merksemsesteenweg,96,51.2312361967,4.45889409399
2100,Antwerpen,Ten Eekhovelei,91,51.225260341,4.45098263759
2100,Antwerpen,Boekenbergplein,2,51.2028615105,4.4624441076
2100,Antwerpen,Grapheusstraat,46,51.218787029,4.45591256507
2100,Antwerpen,Menegemlei,55,51.199924726,4.4610639922
2100,Antwerpen,Tirinusstraat,64,51.2255158194,4.47250282222
2100,Antwerpen,De Borrekensstraat,100,51.2040373396,4.45487506112
2100,Antwerpen,De Vréstraat,9,51.2188940828,4.48014756396
2100,Antwerpen,De Berlaimontstraat,48,51.2279320236,4.45635067231
2100,Antwerpen,Bosschaert de Bouwellei,79,51.2234820595,4.47050331227
2100,Antwerpen,Waalhofstraat,53,51.2017553301,4.46184296092
2100,Antwerpen,Florent Pauwelslei,54,51.2079445117,4.47265579184
2100,Antwerpen,Van Notenstraat,100,51.198497008,4.45755821968
2100,Antwerpen,De Francqueslei,144,51.2288561509,4.45083657098
2100,Antwerpen,Ten Eekhovelei,234,51.2289331815,4.4466195728
2100,Antwerpen,Van Duyststraat,48,51.2312368172,4.44551536082
2100,Antwerpen,Van den Hautelei,191,51.201261377,4.46738946715
2100,Antwerpen,Mattheus Corvensstraat,32,51.2255806315,4.46154060453
2100,Antwerpen,Van Duyststraat,89,51.2319842782,4.44756288742
2100,Antwerpen,Oudedonklaan,133,51.1990859375,4.46637536143
2100,Antwerpen,Van Heystveltstraat,13,51.2314131653,4.45701811595
2100,Antwerpen,Jozef Verbovenlei,139,51.2025139214,4.45371845712
2100,Antwerpen,Menegemlei,3,51.2003245206,4.46389227735
2100,Antwerpen,Vorsenkweekstraat,9,51.2318901566,4.46460857679
2100,Antwerpen,Van Deynsestraat,110,51.2295282928,4.45123202537
2100,Antwerpen,Van der Delftstraat,14,51.2304339142,4.44352750887
2100,Antwerpen,Arnold Vrancxlaan,22,51.2123791364,4.45825245337
2100,Antwerpen,Van den Hautelei,127,51.2031815457,4.46764580354
2100,Antwerpen,Schotensesteenweg,160,51.2233832558,4.48136445857
2100,Antwerpen,Ter Rivierenlaan,61,51.2222871455,4.46872149164
2100,Antwerpen,De Francqueslei,162,51.2287240473,4.45041402355
2100,Antwerpen,Herentalsebaan,485,51.2054484384,4.47474782832
2100,Antwerpen,Van Cortbeemdelei,367,51.2340069012,4.45476221873
2100,Antwerpen,Palinckstraat,103,51.2241519464,4.46083333387
2100,Antwerpen,Van Loenoutstraat,12,51.2204018656,4.47190252478
2100,Antwerpen,Ten Eekhovelei,27,51.2243834939,4.45317661435
2100,Antwerpen,Van Lissumstraat,5,51.2087405817,4.45639919788
2100,Antwerpen,De Sevillastraat,39,51.2051257668,4.45558478283
2100,Antwerpen,Thibautstraat,27,51.2055259616,4.45627105747
2100,Antwerpen,Bosuil,1,51.2276385317,4.46129750463
2100,Antwerpen,Thibautstraat,73,51.2045785554,4.45423190963
2100,Antwerpen,Eduard Van Steenbergenlaan,7,51.195874662,4.46076866159
2100,Antwerpen,Ter Heydelaan,181,51.2272901511,4.46398392407
2100,Antwerpen,Ten Eekhovelei,73,51.225021268,4.45146847778
2100,Antwerpen,Plankenbergstraat,15,51.2216440489,4.4629325744
2100,Antwerpen,Bisschoppenhoflaan,316,51.2328216003,4.46081407987
2100,Antwerpen,Van den Hautelei,173,51.2019948864,4.46754268849
2100,Antwerpen,Lakborslei,361,51.228991778,4.45449034032
2100,Antwerpen,Velduilstraat,33,51.2236764038,4.48520093353
2100,Antwerpen,Boekenberglei,162,51.1982107546,4.4590498206
2100,Antwerpen,Ertbruggelaan,1,51.2239709398,4.47654757096
2100,Antwerpen,Luchthavenlei,10,51.1892298671,4.44975643928
2100,Antwerpen,Jaak Van Rillaerlaan,35,51.230274595,4.48206952954
2100,Antwerpen,Van Cortbeemdelei,159,51.2335890344,4.44611400512
2100,Antwerpen,Basseliersstraat,13,51.2031890447,4.45912820926
2100,Antwerpen,Eikblokstraat,7,51.2218970221,4.46564465709
2100,Antwerpen,Muggenberglei,243,51.2036903985,4.46008510621
2100,Antwerpen,Confortalei,181,51.2297480119,4.45625819437
2100,Antwerpen,Basseliersstraat,84,51.2025049746,4.45646937162
2100,Antwerpen,Ter Heydelaan,200,51.226935371,4.46553381058
2100,Antwerpen,Ravelsbergstraat,19,51.2022813167,4.4599202215
2100,Antwerpen,Tweemontstraat,227,51.2338844623,4.44682062779
2100,Antwerpen,Mortselsesteenweg,117,51.1962498066,4.46797963754
2100,Antwerpen,August Petenlei,67,51.2035539169,4.46173397337
2100,Antwerpen,Ten Nessestraat,1,51.231574872,4.44578507393
2100,Antwerpen,Kreglingerstraat,30,51.2247119367,4.46787974004
2100,Antwerpen,Eikblokstraat,77,51.2233374495,4.46272288408
2100,Antwerpen,Herentalsebaan,432,51.2058533567,4.4693456552
2100,Antwerpen,De Francqueslei,180,51.2283452135,4.44985891215
2100,Antwerpen,Karel Palmsstraat,52,51.2257174222,4.45713178666
2100,Antwerpen,Langbaanvelden,145,51.1931813695,4.47218768624
2100,Antwerpen,Te Couwelaarlei,34,51.2244519991,4.45598321672
2100,Antwerpen,Palinckstraat,121,51.2245883957,4.46052286362
2100,Antwerpen,Van Dornestraat,217,51.229521174,4.4471979253
2100,Antwerpen,De Gryspeerstraat,4,51.2269698616,4.45409750606
2100,Antwerpen,Buizerdlaan,2,51.2216482677,4.48474195628
2100,Antwerpen,Oudedonklaan,115,51.198656339,4.46609819817
2100,Antwerpen,Eksterlaar,86,51.1989697728,4.46960425117
2100,Antwerpen,Corneel Franckstraat,52,51.2069846502,4.47455244679
2100,Antwerpen,Hallershofstraat,3,51.2207907167,4.45616166949
2100,Antwerpen,Van Loenoutstraat,65,51.2200779372,4.47481436425
2100,Antwerpen,Tweemontstraat,403,51.2318589845,4.44329759984
2100,Antwerpen,Basseliersstraat,66,51.202792899,4.45703607436
2100,Antwerpen,Ten Eekhovelei,269,51.2279641455,4.44702507146
2100,Antwerpen,Zeearendstraat,25,51.2224202518,4.48567843384
2100,Antwerpen,Amandus Geenenlaan,34,51.2257106089,4.47697376166
2100,Antwerpen,Boekenberglei,180,51.19768936,4.4591319225
2100,Antwerpen,Lode Sellaan,31,51.2264791066,4.4765920579
2100,Antwerpen,Mortselsesteenweg,163,51.1951588076,4.46773954526
2100,Antwerpen,Koningsarendlaan,49,51.2239833276,4.48367852597
2100,Antwerpen,Thibautstraat,55,51.2049297498,4.45494711937
2100,Antwerpen,De Berlaimontstraat,89,51.2287919301,4.45874030495
2100,Antwerpen,Van Cortbeemdelei,106,51.2329398083,4.44501337364
2100,Antwerpen,Eksterlaar,68,51.1992334914,4.46823868368
2100,Antwerpen,Ingenieur Stasstraat,10,51.2335606286,4.44502084125
2100,Antwerpen,Jaak Embrechtsstraat,40,51.205355696,4.4663290534
2100,Antwerpen,Tweemontstraat,421,51.2313727184,4.44329166108
2100,Antwerpen,Ter Rivierenlaan,185,51.2261726082,4.4688685922
2100,Antwerpen,Van Erstenstraat,108,51.2034135506,4.45461678675
2100,Antwerpen,Muggenberglei,48,51.2078814789,4.45686305207
2100,Antwerpen,Van Nevelestraat,110,51.2292763256,4.44760794535
2100,Antwerpen,George Ivanowlaan,8,51.1928711932,4.46520244098
2100,Antwerpen,Silsburgstraat,93,51.2080047523,4.47504601548
2100,Antwerpen,Tweemontstraat,66,51.2352054644,4.45257169514
2100,Antwerpen,Tweemontstraat,13,51.2342644745,4.45566039838
2100,Antwerpen,Thibautstraat,3,51.2058020633,4.45714111671
2100,Antwerpen,Confortalei,4,51.2261503237,4.45875907289
2100,Antwerpen,Van Heystveltstraat,31,51.231307848,4.45757897805
2100,Antwerpen,Alfons Schneiderlaan,243,51.2261612561,4.4720139825
2100,Antwerpen,Boshovestraat,112,51.2228292688,4.46952352393
2100,Antwerpen,Karel Van Overmeirelaan,57,51.2294591306,4.48211091251
2100,Antwerpen,Ten Eekhovelei,3,51.2247678267,4.45418390999
2100,Antwerpen,Fredegandus Van Rielstraat,10,51.2089703186,4.47659266913
2100,Antwerpen,Boterlaarbaan,526,51.2047920598,4.48126692939
2100,Antwerpen,Florent Pauwelslei,72,51.2085151239,4.47293066901
2100,Antwerpen,Herentalsebaan,504,51.2052699548,4.47290949352
2100,Antwerpen,Ten Eekhovelei,216,51.2286620095,4.4467442348
2100,Antwerpen,Lode Sellaan,13,51.2259391579,4.47739100063
2100,Antwerpen,Floralaan,7,51.1975093916,4.46666030718
2100,Antwerpen,Corbletstraat,41,51.2066116721,4.47259184698
2100,Antwerpen,Van Dornestraat,21,51.2310088898,4.45517911955
2100,Antwerpen,Bisschoppenhoflaan,581,51.2363385547,4.47656175174
2100,Antwerpen,Gallifortlei,100,51.222462414,4.46341403718
2100,Antwerpen,Pieter Van Isackerlaan,2,51.2123184613,4.45837454903
2100,Antwerpen,Van den Hautelei,109,51.2036433714,4.46775381334
2100,Antwerpen,Leeuwlantstraat,129,51.2241167076,4.46574935971
2100,Antwerpen,Drakenhoflaan,107,51.1949452773,4.46221580146
2100,Antwerpen,Petrus De Beuckelaerlaan,10,51.2265266125,4.48095767789
2100,Antwerpen,Ruggeveldlaan,711,51.2281951332,4.47866550656
2100,Antwerpen,Schotensesteenweg,114,51.2208714272,4.4790185618
2100,Antwerpen,Tweemontstraat,255,51.2338473046,4.44578786081
2100,Antwerpen,Maarschalk Montgomerylaan,15,51.1989827975,4.46760693955
2100,Antwerpen,Langbaanvelden,117,51.1928798757,4.47128824922
2100,Antwerpen,Mortselsesteenweg,145,51.1955995905,4.46786065349
2100,Antwerpen,Van Baurscheitlaan,98,51.195711898,4.46267469752
2100,Antwerpen,Bisschoppenhoflaan,108,51.2305432595,4.44810430415
2100,Antwerpen,Sterckshoflei,26,51.2089378481,4.46393544653
2100,Antwerpen,Ter Rivierenlaan,43,51.2216895109,4.46861184796
2100,Antwerpen,Boterlaarbaan,361,51.2090792345,4.47533882336
2100,Antwerpen,De Bisthovenlei,7,51.2254688764,4.45751179635
2100,Antwerpen,Plankenbergstraat,33,51.2215877393,4.46398765124
2100,Antwerpen,Muggenberglei,261,51.2032615519,4.46055527552
2100,Antwerpen,De Manstraat,52,51.2261716326,4.45625515056
2100,Antwerpen,Waterbaan,38,51.2072895775,4.46289636464
2100,Antwerpen,Jaak Van Rillaerlaan,47,51.2302330032,4.482787956
2100,Antwerpen,Manebruggestraat,42,51.2007373233,4.47404258663
2100,Antwerpen,Basseliersstraat,31,51.2028727702,4.45862224174
2100,Antwerpen,Ertbruggelaan,25,51.2241389863,4.47756212938
2100,Antwerpen,Bosuil,25,51.2280246293,4.46270906721
2100,Antwerpen,August Van de Wielelei,374,51.2209565292,4.48972755689
2100,Antwerpen,Boterlaarbaan,579,51.2051971954,4.48291696476
2100,Antwerpen,Frans Baetenstraat,46,51.2080128442,4.45846480299
2100,Antwerpen,Confortalei,200,51.2296336192,4.45717849491
2100,Antwerpen,De Gilmanstraat,32,51.2262968239,4.45358593619
2100,Antwerpen,August Petenlei,49,51.20401447,4.46163974934
2100,Antwerpen,Tweemontstraat,209,51.2339014988,4.44728625452
2100,Antwerpen,Boshovestraat,165,51.2231194701,4.47163589613
2100,Antwerpen,Bisschoppenhoflaan,154,51.2311244628,4.45082298956
2100,Antwerpen,Boterlaarbaan,100,51.2093495378,4.46479430526
2100,Antwerpen,Cogelsplein,44,51.2198207104,4.45613321462
2100,Antwerpen,Borsbeeksesteenweg,117,51.1949265072,4.47297508389
2100,Antwerpen,Corneel Vermijlenlaan,6,51.2247719432,4.47590499675
2100,Antwerpen,Paulus Beyestraat,140,51.2238311834,4.47223509477
2100,Antwerpen,Waasdonk,143,51.1917781011,4.47328656239
2100,Antwerpen,Herentalsebaan,550,51.2050686403,4.47468815194
2100,Antwerpen,Lakborslei,343,51.2287330915,4.45424592129
2100,Antwerpen,Van den Hautelei,21,51.2056829201,4.46799126009
2100,Antwerpen,De Manstraat,105,51.2274427783,4.45587920192
2100,Antwerpen,Lakborslei,271,51.2274527532,4.4542943737
2100,Antwerpen,Schotensesteenweg,250,51.2250604022,4.48079638089
2100,Antwerpen,Koraalplaats,4,51.2200679384,4.45821723004
2100,Antwerpen,Leeuwlantstraat,58,51.2225714113,4.46641572185
2100,Antwerpen,Manebruggestraat,60,51.2008163879,4.4749784527
2100,Antwerpen,Ruggeveldlaan,746,51.2288569919,4.4795745515
2100,Antwerpen,Boekenberglei,234,51.1957584479,4.45843905352
2100,Antwerpen,De Gryspeerstraat,92,51.2272183929,4.45069051082
2100,Antwerpen,Baron Leroystraat,128,51.2255681561,4.47155501826
2100,Antwerpen,Van Hovestraat,45,51.2082147174,4.45413974979
2100,Antwerpen,Du Montstraat,17,51.2266276971,4.45910885933
2100,Antwerpen,Eyendijkstraat,10,51.2214917219,4.45712085156
2100,Antwerpen,Frank Craeybeckxlaan,95,51.2244368904,4.45861431365
2100,Antwerpen,Ter Rivierenlaan,114,51.2243864514,4.46958774872
2100,Antwerpen,Waasdonk,72,51.1917851918,4.47022544492
2100,Antwerpen,Generaal Slingeneyerlaan,34,51.2274470029,4.47327888661
2100,Antwerpen,Bosuil,96,51.2273153711,4.46190196441
2100,Antwerpen,George Ivanowlaan,78,51.1922005732,4.46562488668
2100,Antwerpen,Van Notenstraat,18,51.2010480747,4.45749215043
2100,Antwerpen,Palinckstraat,50,51.223375678,4.46201169649
2100,Antwerpen,Sint-Fredegandusstraat,35,51.2300043919,4.4611420394
2100,Antwerpen,Merksemsesteenweg,149,51.2332082521,4.45638786815
2100,Antwerpen,Eksterlaar,175,51.1997049639,4.4713396914
2100,Antwerpen,Van Cortbeemdelei,195,51.2337411014,4.4470853975
2100,Antwerpen,Edelvalklaan,1A,51.222010932,4.48283113434
2100,Antwerpen,Confortalei,74,51.2272826118,4.4582592399
2100,Antwerpen,Ruggeveldlaan,484,51.2163263812,4.48303167881
2100,Antwerpen,Alfons Schneiderlaan,333,51.2280857966,4.47011059037
2100,Antwerpen,Florent Pauwelslei,2,51.2060039648,4.47177374315
2100,Antwerpen,André Hermanslaan,25,51.2297318113,4.47492150821
2100,Antwerpen,Raoul Grégoirplein,3,51.2301843601,4.44330391629
2100,Antwerpen,Gallifortlei,135,51.2229083024,4.46311077852
2100,Antwerpen,Ter Heydelaan,92,51.2261517104,4.46033586214
2100,Antwerpen,Herentalsebaan,24,51.2100111249,4.45354905945
2100,Antwerpen,Tirinusstraat,36,51.2248369446,4.47258461186
2100,Antwerpen,Corneel Vermijlenlaan,23,51.2250572248,4.47512422421
2100,Antwerpen,Bosselaersstraat,31,51.2073358323,4.4538864302
2100,Antwerpen,Boekenberglei,73,51.2014063319,4.46135867221
2100,Antwerpen,Lundenstraat,8,51.2205047856,4.46358322319
2100,Antwerpen,Venneborglaan,199,51.225938685,4.47848035901
2100,Antwerpen,Lanteernhofstraat,76,51.195579453,4.45549777762
2100,Antwerpen,Drakenhoflaan,89,51.1951311711,4.46152136406
2100,Antwerpen,Jozef Verbovenlei,68,51.2021156583,4.45734124977
2100,Antwerpen,Bisschoppenhoflaan,517,51.235815096,4.47325367698
2100,Antwerpen,René Kerssestraat,33,51.227135335,4.47066608721
2100,Antwerpen,Ten Eekhovelei,197,51.2270874452,4.44832283295
2100,Antwerpen,Van Nevelestraat,4,51.2272293071,4.45024861896
2100,Antwerpen,Plankenbergstraat,43,51.2215423899,4.46437831618
2100,Antwerpen,Paulus Beyestraat,94,51.223779205,4.47030771779
2100,Antwerpen,Van Lissumstraat,93,51.2063410448,4.45637662411
2100,Antwerpen,De Borrekensstraat,36,51.2046738238,4.45631523254
2100,Antwerpen,Ivan Maquinaylei,11,51.2204776933,4.48273661492
2100,Antwerpen,De Gilmanstraat,14,51.2256560258,4.45360923891
2100,Antwerpen,Cornelis Schutstraat,57,51.2254741546,4.46262659013
2100,Antwerpen,Ter Heydelaan,235,51.2288543812,4.46886551543
2100,Antwerpen,Unitaslaan,69,51.1976049533,4.46523232671
2100,Antwerpen,Alfons Schneiderlaan,171,51.2245358982,4.47392677178
2100,Antwerpen,Van Havrelei,50,51.2070150115,4.45465795503
2100,Antwerpen,De Gryspeerstraat,74,51.2270265842,4.45170883833
2100,Antwerpen,Deken Jozef de Meusstraat,10,51.2310880605,4.46479818294
2100,Antwerpen,Tucherlei,9,51.2257755159,4.45243521628
2100,Antwerpen,Leeuwlantstraat,76,51.2232625096,4.4663301505
2100,Antwerpen,Plankenbergstraat,150,51.2209601861,4.4698798659
2100,Antwerpen,Joos Robijnslei,86,51.1997246043,4.45750391996
2100,Antwerpen,Victor De Langhestraat,47,51.1960295388,4.4572582173
2100,Antwerpen,Waasdonk,54,51.1922451588,4.46977886424
2100,Antwerpen,Herentalsebaan,640,51.2039783,4.48130358628
2100,Antwerpen,Van Heetveldelei,108,51.2297444443,4.45074581003
2100,Antwerpen,Lakborslei,253,51.2271071454,4.45430117833
2100,Antwerpen,Clara Snellingsstraat,94,51.2248797658,4.46450287609
2100,Antwerpen,Van Weselestraat,78,51.2304872658,4.45798054744
2100,Antwerpen,Oudedonklaan,143,51.1993399404,4.46649678817
2100,Antwerpen,Manebruggestraat,221,51.2013900922,4.47599959259
2100,Antwerpen,Boshovestraat,41,51.223207887,4.46564668498
2100,Antwerpen,Boterlaarbaan,489,51.2084501594,4.48005964612
2100,Antwerpen,Bisschoppenhoflaan,279,51.2335457559,4.45830428858
2100,Antwerpen,Te Couwelaarlei,80,51.223842298,4.45720936588
2100,Antwerpen,De Manstraat,70,51.2265323126,4.45616607769
2100,Antwerpen,Edelvalklaan,38,51.2231267329,4.48266426029
2100,Antwerpen,Van Cortbeemdelei,177,51.2335764155,4.44670986502
2100,Antwerpen,Frans Messingstraat,12,51.2266359335,4.46698286997
2100,Antwerpen,Knyffstraat,54,51.2035663356,4.45646365697
2100,Antwerpen,Bosselaersstraat,13,51.207325746,4.45452946366
2100,Antwerpen,Boekenberglei,55,51.2018412535,4.46173754474
2100,Antwerpen,Eduard Van Steenbergenlaan,24,51.1954518037,4.46173143867
2100,Antwerpen,Venneborglaan,40,51.2212264225,4.47215069465
2100,Antwerpen,Generaal Slingeneyerlaan,16,51.2281244428,4.4758884156
2100,Antwerpen,Cogelsplein,9,51.2199218265,4.45443187745
2100,Antwerpen,Herentalsebaan,148,51.2086798641,4.45987973539
2100,Antwerpen,Ter Rivierenlaan,8,51.2209573489,4.46941596531
2100,Antwerpen,Gallifortlei,271,51.2262612089,4.46590158334
2100,Antwerpen,Alfons Schneiderlaan,153,51.2240606505,4.47446305015
2100,Antwerpen,Gijsbrecht van Deurnelaan,21,51.2321414591,4.46080470919
2100,Antwerpen,August Van de Wielelei,392,51.2211286734,4.49058208482
2100,Antwerpen,Schotensesteenweg,1,51.2193200105,4.47464259285
2100,Antwerpen,René Kerssestraat,15,51.2272650879,4.46998382178
2100,Antwerpen,Van Dornestraat,110,51.2307862418,4.4514474398
2100,Antwerpen,Ruggeveldlaan,628,51.2246338719,4.47959751701
2100,Antwerpen,Van Cortbeemdelei,339,51.2338657912,4.45376590376
2100,Antwerpen,Bosschaert de Bouwellei,26,51.2218277551,4.47059715307
2100,Antwerpen,Stalinsstraat,74,51.2188293384,4.45809775772
2100,Antwerpen,Ter Heydelaan,117,51.2268942792,4.46108887626
2100,Antwerpen,Jan van Parijsstraat,13,51.2324585599,4.46000946696
