PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8640,Vleteren,Westvleterendorp,46,50.9239408668,2.72026978665
8640,Vleteren,Woestendorp,31,50.9007084348,2.78860329674
8640,Vleteren,Groenerf,66,50.8985402227,2.79515121632
8640,Vleteren,Vissewalstraat,1,50.8939230385,2.72333284804
8640,Vleteren,Vlasbloemstraat,13,50.9167770854,2.80046530804
8640,Vleteren,Wulvestraat,29,50.9079534243,2.78821488091
8640,Vleteren,Poperingestraat,30,50.897960903,2.78464997919
8640,Vleteren,Woestendorp,13,50.9001089687,2.78896357626
8640,Vleteren,Wippe,1,50.8952327676,2.7720712674
8640,Vleteren,Westvleterenstraat,8,50.9308505985,2.73556693363
8640,Vleteren,Hogebrugstraat,8,50.9232321436,2.72651071782
8640,Vleteren,Poperingestraat,65,50.8948097042,2.77975352717
8640,Vleteren,Westvleterenstraat,21,50.9295918682,2.73007537902
8640,Vleteren,Veurnestraat,21,50.9342670221,2.73364818325
8640,Vleteren,Oostvleterendorp,1,50.9332836743,2.74192613788
8640,Vleteren,Kallestraat,26,50.9023119537,2.71349953081
8640,Vleteren,Legerweg,1,50.8913770179,2.74254479014
8640,Vleteren,Kraaistraat,8,50.8969045918,2.752479262
8640,Vleteren,Woestenstraat,48,50.9182831231,2.76032368237
8640,Vleteren,Krombekestraat,1,50.9231797093,2.72051801467
8640,Vleteren,Eikhoekstraat,49,50.9114246396,2.73928889295
8640,Vleteren,Poperingestraat,12,50.8995704117,2.78840427584
8640,Vleteren,Oostvleterenstraat,47,50.9056108439,2.7806046159
8640,Vleteren,Reningestraat,3,50.9334332685,2.74387445093
8640,Vleteren,Steenstraat,23,50.9057701637,2.79717696548
8640,Vleteren,Kasteelstraat,9,50.9337362143,2.7404327602
8640,Vleteren,Leeuwerikstraat,9B,50.8866281745,2.70111764698
8640,Vleteren,Wippe,11,50.8937326077,2.77419379481
8640,Vleteren,St.-Sixtdreef,1,50.889016949,2.71336595169
8640,Vleteren,Kortekeer,21,50.9306322303,2.73815964806
8640,Vleteren,Eikhoekstraat,67,50.9008070643,2.7395334188
8640,Vleteren,Hendrik Deberghstraat,23,50.9318982545,2.73908861166
8640,Vleteren,Leeuwerikstraat,9,50.8856986911,2.70109136507
8640,Vleteren,Kooiaardstraat,3,50.9041281646,2.7096308889
8640,Vleteren,Eikhoekstraat,32,50.9117975241,2.73839501409
8640,Vleteren,Tempelstraat,6,50.9030176747,2.78502317301
8640,Vleteren,Halve Reningestraat,4,50.9190639623,2.76833251985
8640,Vleteren,Eikhoekstraat,85,50.895779154,2.74012197432
8640,Vleteren,Elverdingestraat,4,50.8990632227,2.79198460992
8640,Vleteren,Pottestraat,20,50.9016221015,2.73626639836
8640,Vleteren,Westvleterendorp,64,50.9237630292,2.72093114628
8640,Vleteren,Krombekestraat,11,50.9172439669,2.71087571687
8640,Vleteren,Westvleterendorp,11,50.9268899824,2.7179436554
8640,Vleteren,Roggestraat,1D,50.9267143108,2.71506742981
8640,Vleteren,Koekuitstraat,20,50.890666912,2.72273637896
8640,Vleteren,Kallestraat,32A,50.8911144125,2.70970142582
8640,Vleteren,Hendrik Deberghstraat,2,50.9312494369,2.73831107976
8640,Vleteren,Donkerstraat,2,50.9012296985,2.73008626431
8640,Vleteren,Hendrik Deberghstraat,41,50.9326512136,2.74131544974
8640,Vleteren,Soldatendreef,3,50.8959609421,2.74862990006
8640,Vleteren,Hoflandstraat,8,50.9173078773,2.7400611888
8640,Vleteren,Elverdingestraat,24,50.8971719238,2.79518568258
8640,Vleteren,Steenstraat,2,50.9011275796,2.79070071786
8640,Vleteren,Kasteelweg,19,50.9356585202,2.74437256889
8640,Vleteren,Steenstraat,41,50.9088167391,2.8019988457
8640,Vleteren,Kortekeer,10,50.9310082463,2.73830821795
8640,Vleteren,Pottestraat,9,50.9043278796,2.72701195976
8640,Vleteren,Kallestraat,7,50.9135991796,2.71779338468
8640,Vleteren,Vlasbloemstraat,2A,50.9087966631,2.79859607662
8640,Vleteren,Roggestraat,1B,50.9269288168,2.71554444892
8640,Vleteren,Veurnestraat,28,50.9360812375,2.73311240051
8640,Vleteren,Kortekeer,8,50.9311637215,2.73811471855
8640,Vleteren,Poperingestraat,37,50.8972238738,2.78432322853
8640,Vleteren,Kerkstraat,7,50.9330969894,2.74250276065
8640,Vleteren,Oude Reningeweg,1,50.9330894673,2.7436621065
8640,Vleteren,Eikhoekstraat,40,50.9060408181,2.73718574347
8640,Vleteren,Burgweg,22,50.9059551557,2.75736070676
8640,Vleteren,Kruisboomstraat,4,50.9158838405,2.74915043869
8640,Vleteren,Poperingestraat,19,50.8992269001,2.78842806185
8640,Vleteren,Lindestraat,2,50.924523626,2.71154517954
8640,Vleteren,Vlasbloemstraat,4,50.9084369076,2.79630299266
8640,Vleteren,Poperingestraat,68A,50.8958174869,2.78085199628
8640,Vleteren,Woestendorp,4,50.9000955263,2.78986961727
8640,Vleteren,Groenerf,23,50.8999779302,2.79261521144
8640,Vleteren,Westvleterenstraat,47,50.9278992949,2.71921252742
8640,Vleteren,Eikhoekstraat,3,50.9232245136,2.72159718997
8640,Vleteren,Kallestraat,18,50.9099216783,2.70996519725
8640,Vleteren,Westvleterendorp,28,50.925398646,2.71890390623
8640,Vleteren,Kraaistraat,11,50.8910633654,2.75281429586
8640,Vleteren,Westvleterendorp,2,50.9274282135,2.71662549069
8640,Vleteren,Kallestraat,36,50.8868795284,2.71189211438
8640,Vleteren,Woestenstraat,41,50.9250977191,2.74731613889
8640,Vleteren,Wulvestraat,20,50.90308018,2.78963234263
8640,Vleteren,Reningestraat,12,50.9333245713,2.74494211303
8640,Vleteren,Koekuitstraat,8A,50.8909862209,2.72969283555
8640,Vleteren,Poperingestraat,83,50.8939259941,2.77827671675
8640,Vleteren,Eikhoekstraat,29,50.9184588645,2.73024960654
8640,Vleteren,Woestendorp,58,50.9031067639,2.78628955469
8640,Vleteren,Oude Reningeweg,10,50.9323291991,2.74468685543
8640,Vleteren,Groenestraat,4,50.9004151642,2.7777754366
8640,Vleteren,Omloop-Noord,7,50.9184254006,2.79109096242
8640,Vleteren,Oostvleterenstraat,17,50.9036705407,2.78429642358
8640,Vleteren,Langeweg,1,50.9066629118,2.79140734356
8640,Vleteren,Burgweg,3,50.9258218739,2.74575820122
8640,Vleteren,Woestenstraat,13,50.9295593109,2.73900463592
8640,Vleteren,Leeuwerikstraat,13,50.8846323023,2.70275250041
8640,Vleteren,Kortekeer,1,50.9314348889,2.73659139461
8640,Vleteren,Oude Reningeweg,8,50.9322347742,2.74417831926
8640,Vleteren,Westvleterendorp,56,50.923569194,2.72062497641
8640,Vleteren,Poperingestraat,20,50.8986971689,2.78626096175
8640,Vleteren,Hoflandstraat,1,50.9245998509,2.73260268578
8640,Vleteren,Groenerf,94,50.8993888571,2.79328191959
8640,Vleteren,Kruisstraat,10,50.9063962696,2.70052513855
8640,Vleteren,Stavelestraat,2,50.9494091677,2.72153932591
8640,Vleteren,Eikhoekstraat,57,50.9093442236,2.73999850255
8640,Vleteren,Hillaire Allaeys,3,50.9005062229,2.79110521852
8640,Vleteren,Westvleterenstraat,11,50.9310012207,2.73405463206
8640,Vleteren,Groenerf,58,50.8992834593,2.79591031949
8640,Vleteren,Warandestraat,10,50.90233895,2.78354619841
8640,Vleteren,Hendrik Deberghstraat,31,50.9321448858,2.73904291131
8640,Vleteren,Veurnestraat,11,50.9333184673,2.73609631707
8640,Vleteren,Schazenstraat,3,50.9321169383,2.74356999953
8640,Vleteren,Poperingestraat,109A,50.8929920838,2.77626214257
8640,Vleteren,Westvleterendorp,9,50.9270004811,2.71779593275
8640,Vleteren,Poperingestraat,55,50.8955064498,2.7812426827
8640,Vleteren,Westvleterenstraat,46,50.9279441649,2.71958427825
8640,Vleteren,Poperingestraat,107,50.8932184698,2.77657903433
8640,Vleteren,Wulvestraat,37,50.9105707403,2.79243856956
8640,Vleteren,Groenerf,76,50.8995862636,2.79462648436
8640,Vleteren,Koekuitstraat,19,50.8867386391,2.72208750088
8640,Vleteren,Kooiaardstraat,12,50.902343572,2.6954879858
8640,Vleteren,Steenstraat,66,50.9088733789,2.80270645681
8640,Vleteren,Kasteelweg,20,50.9358945702,2.7444003998
8640,Vleteren,Steenstraat,31,50.9068295288,2.79882453332
8640,Vleteren,Tempelstraat,17,50.903016318,2.78291004332
8640,Vleteren,Kasteelstraat,36,50.9323514921,2.73836741598
8640,Vleteren,Lenenbrugstraat,2,50.9268891814,2.71671574112
8640,Vleteren,Groenerf,4,50.9004120781,2.79424746103
8640,Vleteren,Westvleterendorp,21,50.9264291899,2.71880963809
8640,Vleteren,Pottestraat,12,50.9035108571,2.72823116119
8640,Vleteren,Martin Vandewynckelstraat,4,50.9338103417,2.74268265692
8640,Vleteren,Wulvestraat,9,50.9018260015,2.78958791653
8640,Vleteren,Oostvleterenstraat,63,50.9095793956,2.7742664993
8640,Vleteren,Elzendamme,16,50.9494133868,2.72191111038
8640,Vleteren,Steenstraat,13,50.9042955873,2.7951024198
8640,Vleteren,Hoflandstraat,11,50.9164456427,2.74246648264
8640,Vleteren,Kasteelstraat,18,50.9330199572,2.73965424784
8640,Vleteren,Oostvleterenstraat,45,50.9056733332,2.78096370137
8640,Vleteren,Hendrik Deberghstraat,13,50.9318604439,2.73863788404
8640,Vleteren,Donkerstraat,13,50.8949757407,2.72196408314
8640,Vleteren,Meiboomstraat,1,50.91173939,2.76978011516
8640,Vleteren,Boterweg,5,50.9387691198,2.73810688075
8640,Vleteren,Westvleterenstraat,28,50.9293571001,2.73162373554
8640,Vleteren,Zwijnlandstraat,3,50.9065991108,2.72812270516
8640,Vleteren,Wulvestraat,19,50.9029372696,2.78918823633
8640,Vleteren,Woestenstraat,31,50.9283247019,2.74192557495
8640,Vleteren,Eikhoekstraat,75,50.8997432839,2.73954700116
8640,Vleteren,Koekuitstraat,9,50.8909578704,2.72930444357
8640,Vleteren,Woestendorp,41,50.9011467893,2.78825752987
8640,Vleteren,Krombekestraat,21,50.9170040125,2.70331224096
8640,Vleteren,Elverdingestraat,14,50.8984072832,2.79311564748
8640,Vleteren,Veurnestraat,36,50.9452294219,2.73337860004
8640,Vleteren,Zwijnlandstraat,1,50.9103751162,2.73542748247
8640,Vleteren,Woestenstraat,44,50.9194109005,2.75887793984
8640,Vleteren,Poperingestraat,36,50.8976011019,2.78422604886
8640,Vleteren,Woestendorp,42,50.9023751707,2.7874673985
8640,Vleteren,Eikhoekstraat,24,50.9153649207,2.73382158603
8640,Vleteren,Westvleterenstraat,27,50.9295174762,2.73308730946
8640,Vleteren,Omloop-Noord,4,50.9145593159,2.79926258206
8640,Vleteren,Elverdingestraat,32,50.8966912308,2.79617825376
8640,Vleteren,Poperingestraat,3,50.8995165041,2.78927626341
8640,Vleteren,St.-Maartensstraat,5,50.9271547211,2.72054005434
8640,Vleteren,Poperingestraat,18,50.8988078172,2.78663202866
8640,Vleteren,Kortekeer,11,50.9310729146,2.73722760873
8640,Vleteren,St.-Sixtdreef,2,50.8887909614,2.71337036114
8640,Vleteren,Westvleterendorp,1,50.9277513127,2.71658950484
8640,Vleteren,Kruisstraat,4,50.9128557015,2.70100877341
8640,Vleteren,Groenerf,24,50.8999041846,2.79266091081
8640,Vleteren,Oostvleterenstraat,21,50.9041431017,2.78358796887
8640,Vleteren,Zuiddreef,2,50.9089918586,2.78529184654
8640,Vleteren,Warandestraat,4,50.9025305933,2.78436189892
8640,Vleteren,Westvleterendorp,25,50.9261640502,2.71893917507
8640,Vleteren,Kasteelweg,18,50.9355858629,2.74456078052
8640,Vleteren,Warandestraat,28,50.9016024734,2.78156288108
8640,Vleteren,Kasteelweg,3,50.9338751012,2.74348378964
8640,Vleteren,Eikhoekstraat,70,50.8859998259,2.73688287459
8640,Vleteren,Eikhoekstraat,59,50.9079830136,2.74230988708
8640,Vleteren,Elverdingestraat,20A,50.8979638497,2.79382791745
8640,Vleteren,Kallestraat,37,50.8851752825,2.70826639434
8640,Vleteren,Poperingestraat,84A,50.8937033197,2.77674045272
8640,Vleteren,Krombekestraat,2,50.921788916,2.71745159013
8640,Vleteren,Woestenstraat,9,50.9300187957,2.73897374201
8640,Vleteren,Poperingestraat,82,50.8942434422,2.77777590917
8640,Vleteren,Oostvleterenstraat,4,50.9036450396,2.78526579394
8640,Vleteren,Poperingestraat,64,50.8960146854,2.7811325233
8640,Vleteren,Krombekestraat,17,50.9157672074,2.70688005979
8640,Vleteren,Koekuitstraat,6B,50.891084799,2.73046176298
8640,Vleteren,Kasteelstraat,46,50.9321033858,2.73785313325
8640,Vleteren,Kasteelstraat,11,50.933656556,2.74034232353
8640,Vleteren,Woestendorp,14,50.901590806,2.78944225781
8640,Vleteren,Langeweg,3,50.9079550244,2.79240919081
8640,Vleteren,Burgweg,16,50.9132356776,2.75729161973
8640,Vleteren,Kerkstraat,4,50.9329262528,2.74194478772
8640,Vleteren,Westvleterenstraat,48,50.927898267,2.71876141219
8640,Vleteren,Kallestraat,19,50.9085329,2.71204680478
8640,Vleteren,Woestendorp,77,50.9025722629,2.78632576537
