PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2440,Geel,Zavelstraat,2,51.1633013533,5.05327186269
2440,Geel,Gemeenteheide,107,51.1265513403,5.00746891531
2440,Geel,Zammelseweg,74,51.1046019206,4.96690111068
2440,Geel,Nieuwland,9,51.1800075238,5.01732881755
2440,Geel,Stelensehulst,7A,51.1213874588,4.97718478548
2440,Geel,Logen,101,51.1664665408,5.00533577815
2440,Geel,Berthoutsdreef,25,51.1081334154,4.97981778857
2440,Geel,Meerhoutseweg,50,51.1581065163,5.04043781412
2440,Geel,Velodroomwijk,30,51.174248973,4.99117815402
2440,Geel,Kapelstraat,15,51.1766740411,4.98493416692
2440,Geel,Laar,213,51.163592457,5.02062098015
2440,Geel,Dr.-Van de Perrestraat,106,51.1728941564,4.98676939862
2440,Geel,Lijsterstraat,1,51.1730619235,4.98597287444
2440,Geel,Leeks,62,51.1384882921,4.94617987588
2440,Geel,Bosakker,4,51.1721493345,4.98850098006
2440,Geel,Vaartstraat,54,51.2036215804,4.97903173646
2440,Geel,Smallerijt,11,51.0930406431,4.94146889859
2440,Geel,Lebonstraat,79,51.1637729357,4.98445375505
2440,Geel,Eikenstraat,17,51.1629965796,4.97502800848
2440,Geel,Kievermondeveld,28,51.1666444344,5.01472759244
2440,Geel,Gasthuisstraat,67,51.1581294453,4.99459612955
2440,Geel,Gasthuisheide,7,51.1290603723,5.01244052632
2440,Geel,Nieuwstraat,34,51.1630380533,4.99217963868
2440,Geel,Veerleseweg,30,51.0948157649,4.94514409729
2440,Geel,Katersberg,139,51.1797916422,5.00577201102
2440,Geel,Pastorijstraat,33,51.1645964376,5.05800389833
2440,Geel,Belgiëlaan,28,51.1921008213,5.03358823538
2440,Geel,Aardseweg,195,51.2205865073,5.02257302214
2440,Geel,Acaciastraat,18,51.1188577805,5.0173130212
2440,Geel,Aardseweg,124,51.2107385063,4.99770249762
2440,Geel,Laar,70,51.158553364,5.00512899505
2440,Geel,Larumseweg,142,51.16477759,4.94791864019
2440,Geel,Steenovens,35,51.1442689667,4.94489700167
2440,Geel,St.-Dimpnaplein,8,51.1627516507,5.00078026459
2440,Geel,Holven,50,51.1708048787,4.98460266305
2440,Geel,Katersberg,61,51.1793590732,4.99321477857
2440,Geel,Nederlandlaan,34,51.1923550465,5.0360855266
2440,Geel,Heuvel,18,51.1810782786,4.96811541605
2440,Geel,Gasthuisstraat,49,51.1588706301,4.9954673356
2440,Geel,Haverbeemden,1A,51.1878650406,4.91998390757
2440,Geel,Velodroomstraat,29,51.1771378474,4.98823366879
2440,Geel,Oude-Brugweg,12,51.1890867176,4.90204295562
2440,Geel,Pallo,77,51.1655807319,4.99209668428
2440,Geel,Van Hoornestraat,17,51.1107351221,4.9755564105
2440,Geel,Verbueckenstraat,30,51.1588701331,4.99937194721
2440,Geel,Larumsebrugweg,159,51.1810532956,4.9377578693
2440,Geel,Vaartstraat,72,51.2044401353,4.97878060901
2440,Geel,Herentalsedijk,164,51.183212918,4.91437380302
2440,Geel,Hezeschrans,9,51.1389091097,4.93568855015
2440,Geel,Violetstraat,10,51.1617861855,4.98031166546
2440,Geel,Kapucienenberg,14,51.1617454792,5.06802613143
2440,Geel,Vinkenstraat,3,51.1748491058,4.98593518932
2440,Geel,Stelensehulst,17,51.121644467,4.97557854439
2440,Geel,Velveken,13,51.1631680968,4.94684546223
2440,Geel,Dr.-Van de Perrestraat,285,51.1805247681,4.98567453703
2440,Geel,Kemeldijk,44,51.1271658726,5.00491815122
2440,Geel,Retieseweg,168,51.2057482999,5.03557762834
2440,Geel,Dr.-Van de Perrestraat,350,51.1936928605,4.98126968952
2440,Geel,Stationsstraat,93,51.1660637888,4.9893359633
2440,Geel,Buitensteinde,13,51.1682274137,4.93469736559
2440,Geel,Voort,25,51.1748430861,5.03781682619
2440,Geel,Schransdijk,10,51.1910122186,5.00547463414
2440,Geel,Sluisstraat,4,51.202325288,4.9848511617
2440,Geel,Zammelseweg,56,51.1056043503,4.96989172179
2440,Geel,Vinkenstraat,27,51.1742568253,4.98426703737
2440,Geel,Twee-Molensstraat,1,51.1467421206,4.92558286459
2440,Geel,Winkelomseheide,13,51.1388981874,5.00911309179
2440,Geel,Canadalaan,8A,51.1894998563,5.03660480161
2440,Geel,Euseldonk,3,51.1883388471,5.01950049448
2440,Geel,Eikevelden,45,51.1555245783,4.99798538825
2440,Geel,Werft,63,51.161824271,4.98451537401
2440,Geel,Gasthuisstraat,14,51.1605076776,4.99833938395
2440,Geel,Larumsebrugweg,106,51.1750640447,4.9366601954
2440,Geel,Pas,185,51.1571328591,4.98613386424
2440,Geel,Velodroomwijk,12,51.1737790908,4.9887604419
2440,Geel,Diestseweg,44,51.1593598613,4.99264251475
2440,Geel,Gooreind,45A,51.1776791743,4.97464107521
2440,Geel,Nieuwstraat,69,51.1629491208,4.99429111547
2440,Geel,Boekweitstraat,1,51.1696355035,5.00242748813
2440,Geel,Reigerstraat,4,51.1776824703,4.97282366741
2440,Geel,Kwakkelberg,44,51.1680853425,4.98473130953
2440,Geel,Koekoekstraat,9,51.1723263935,4.96861032023
2440,Geel,Boerenkrijgstraat,38,51.1627475637,4.98488582172
2440,Geel,Katersberg,96,51.1799588712,4.99839614145
2440,Geel,Koning-Albertstraat,45,51.145681667,4.98213954499
2440,Geel,Opstal,2,51.1225797474,4.9782663162
2440,Geel,Koppeleershoeven,38,51.1810331516,4.989860321
2440,Geel,Bosheide,4,51.2386300224,5.01818137075
2440,Geel,Ossemeer,64,51.1874913479,4.97871096438
2440,Geel,Hadschot,75,51.1791334128,4.99838156025
2440,Geel,Larum,10,51.1659995199,4.94632670559
2440,Geel,Pastoor Van Neylenstraat,6,51.1617339074,4.99666018765
2440,Geel,Pallo,42,51.164979328,4.99222460619
2440,Geel,Oudekastelseweg,30,51.2143403428,5.00040467678
2440,Geel,Gemeenteheide,48,51.1308815903,5.00779076164
2440,Geel,Veltjensstraat,12,51.1669702771,5.06683486726
2440,Geel,Gooreind,35,51.1766358592,4.97619324261
2440,Geel,Waaiburg,80,51.1581579317,4.98259066683
2440,Geel,Stationsstraat,111,51.1666306,4.98922169514
2440,Geel,Mosselgoren,44,51.1915311088,4.92885897869
2440,Geel,Honkersven,17,51.1758528159,5.013581905
2440,Geel,Asterstraat,31,51.1567244888,4.98255250388
2440,Geel,Heistraat,86,51.1751823355,4.99446583315
2440,Geel,Anemoonstraat,40,51.16155503,4.98206999164
2440,Geel,Velveken,38,51.1598536727,4.94177210776
2440,Geel,Baantveld,2,51.1611724825,4.98211799675
2440,Geel,Kortestraat,1,51.1635782125,4.99448540479
2440,Geel,Zwanenstraat,3,51.1711833397,4.9737214851
2440,Geel,Gooreind,1,51.1730805012,4.9770131594
2440,Geel,Burgstraat,28,51.1643642352,5.00478211379
2440,Geel,Logen,19,51.163649381,5.00237059413
2440,Geel,Rozendaal,92,51.1649996756,4.99474737868
2440,Geel,Grotesteenweg,79,51.1015543015,4.94397317387
2440,Geel,Dr.-Van de Perrestraat,47,51.1720295487,4.98770651983
2440,Geel,Goorkens,6,51.1737277572,4.98044428364
2440,Geel,Vogelzang,88,51.1416162215,4.94160011019
2440,Geel,Wielewaalstraat,41,51.1723626758,4.9714386736
2440,Geel,Eindekens,56,51.182517811,4.95666761195
2440,Geel,Koppeleershoeven,1A,51.1784138132,4.98973876029
2440,Geel,Badstraat,9,51.1813060235,4.9865611374
2440,Geel,Rijn,198,51.164038302,5.01915639891
2440,Geel,Kemeldijk,9,51.1275879236,5.00803865369
2440,Geel,Aardseweg,1,51.2040168041,4.98225977904
2440,Geel,Mosselgoren,80,51.1916657177,4.92114434828
2440,Geel,Zammelseweg,92,51.1033597446,4.96455506886
2440,Geel,Winkelomseheide,38,51.1357408852,5.01132750955
2440,Geel,St.-Corneliusstraat,43,51.163661042,4.94401492899
2440,Geel,Ossemeer,56,51.1866985455,4.97863937119
2440,Geel,Dr.-Peetersstraat,58,51.1590929553,4.97792742466
2440,Geel,Stokt,9,51.1475841254,4.97887499004
