PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3401,Landen,Bormansstraat,26,50.7206515226,5.08365257734
3401,Landen,Walshoutemstraat,63,50.7214566408,5.09048988092
3401,Landen,Steenweg op Sint-Truiden,433,50.7192823152,5.08179814598
3401,Landen,Walshoutemstraat,55A,50.7216360366,5.09126886781
3401,Landen,Waasmontstraat,77,50.7253781823,5.08446636678
3401,Landen,Steenweg op Sint-Truiden,195,50.7301259984,5.10574607319
3401,Landen,Wezerenstraat,324,50.7285477874,5.10361497634
3401,Landen,Wezerenstraat,35,50.7397879509,5.08390624497
3401,Landen,St.-Amandusstraat,1,50.7299501475,5.10220210747
3401,Landen,Middenstraat,17,50.7292352538,5.06626586122
3401,Landen,Wezerenstraat,306,50.7307625742,5.10427960999
3401,Landen,Pastorijstraat,2,50.7287850476,5.06241043255
3401,Landen,Kabinestraat,4,50.7255668644,5.06375160547
3401,Landen,Drogenbeemdenstraat,1,50.7284295398,5.06988891589
3401,Landen,Racourhalte,1,50.7367894329,5.04628853942
3401,Landen,Kabinestraat,38,50.7243372027,5.0658618843
3401,Landen,Steenweg op Sint-Truiden,451,50.7181184975,5.08181833435
3401,Landen,Middenstraat,25,50.7289309415,5.06573755034
3401,Landen,Hannuitsesteenweg,396,50.7236786625,5.08126081493
3401,Landen,Gordelstraat,32,50.7265884792,5.06962737202
3401,Landen,Waasmontstraat,168,50.7266433495,5.07586054426
3401,Landen,Camille Lenaertsstraat,31,50.7203799825,5.09686424533
3401,Landen,Deleydtstraat,9,50.7306670725,5.06201292991
3401,Landen,Walhostraat,47,50.7228849099,5.09676673351
3401,Landen,Kabinestraat,13,50.725636533,5.06449281745
3401,Landen,Hannuitsesteenweg,434,50.7206093808,5.08132342069
3401,Landen,Piercostraat,45,50.7215805879,5.09306620611
3401,Landen,Zuurbeemdenstraat,9,50.7261867177,5.06308954016
3401,Landen,Bosstraat,3,50.7254312885,5.06328348608
3401,Landen,Steenweg op Sint-Truiden,329,50.7247416784,5.091869882
3401,Landen,A. Knaepenlaan,6,50.7200139439,5.09356014926
3401,Landen,Hannuitsesteenweg,416,50.7217920851,5.08108073096
3401,Landen,Walhostraat,20,50.7210748865,5.09779369028
3401,Landen,Piercostraat,17,50.7216756831,5.09541550275
3401,Landen,Waasmontstraat,205,50.7275556174,5.07225022469
3401,Landen,Walsbetsestraat,216,50.7364643722,5.08236129906
3401,Landen,Dr. Vloeberghsstraat,3,50.7220441529,5.09070806535
3401,Landen,Zoutpoortstraat,7,50.7372344449,5.08728198252
3401,Landen,Waasmontstraat,60,50.72577322,5.08475861723
3401,Landen,Walhostraat,55,50.7237747304,5.0963822281
3401,Landen,Wezerenstraat,53,50.7384395876,5.08465788072
3401,Landen,Waasmontstraat,276,50.7303330956,5.06750654075
3401,Landen,Waasmontstraat,7,50.7272421567,5.08947844885
3401,Landen,Hannuitsesteenweg,161,50.7402310957,5.08143005293
3401,Landen,Kabinestraat,31,50.7249877733,5.06591542271
3401,Landen,Middenstraat,53,50.7274376432,5.0632204508
3401,Landen,Waasmontstraat,115,50.7255349672,5.08062548834
3401,Landen,Handelsstraat,4,50.7283674042,5.06170654576
3401,Landen,Vredestraat,2,50.7215186787,5.08995025709
3401,Landen,Walshoutemstraat,25,50.7227765966,5.0932340197
3401,Landen,Wezerenstraat,287,50.7329437829,5.10193270912
3401,Landen,Wezerenstraat,352,50.7242904263,5.10132973442
3401,Landen,Gordelstraat,85,50.7247574456,5.06684890942
3401,Landen,Lijsemstraat,21,50.7269604235,5.06043474244
3401,Landen,Hannuitsesteenweg,361,50.7250779597,5.08158990102
3401,Landen,Hoevestraat,17,50.7294694713,5.06316713456
3401,Landen,Walhostraat,19,50.7209525281,5.09789475466
3401,Landen,Deleydtstraat,34,50.729273928,5.06068247573
3401,Landen,Bertreestraat,27,50.7180947248,5.08998335444
3401,Landen,Lijsemstraat,6,50.7279548251,5.06034397031
3401,Landen,Bormansstraat,69,50.7198490721,5.09133775024
3401,Landen,St.-Lambertusstraat,40,50.7221199913,5.08895152367
3401,Landen,Steenweg op Sint-Truiden,476,50.7152210607,5.08129867478
3401,Landen,Steenweg op Sint-Truiden,393,50.7215225143,5.08385515057
3401,Landen,de Clermontstraat,23,50.7317471343,5.10562908881
3401,Landen,Bormansstraat,48,50.7199029978,5.08809099235
3401,Landen,St.-Lambertusstraat,29,50.7228374332,5.08945833262
3401,Landen,Beekstraat,1,50.7367088939,5.08566885621
3401,Landen,Hannuitsesteenweg,207,50.7371597059,5.08148654574
3401,Landen,Steenweg op Sint-Truiden,150,50.7322579132,5.11018550099
3401,Landen,Walhostraat,83,50.7242770751,5.09417445239
3401,Landen,A. Knaepenlaan,13,50.7204576157,5.09241362672
3401,Landen,Steenweg op Sint-Truiden,375,50.7219836316,5.08492532635
3401,Landen,Hannuitsesteenweg,225,50.7355594398,5.08144446671
3401,Landen,Walhostraat,37,50.7215617125,5.09757675466
3401,Landen,Walshoutemstraat,71A,50.720886405,5.09013813478
3401,Landen,Steenweg op Sint-Truiden,304,50.7270234817,5.09682279322
3401,Landen,Piercostraat,35,50.7218565753,5.09363368998
3401,Landen,Walshoutemstraat,53,50.7218518707,5.09103963303
3401,Landen,Bormansstraat,16,50.7210050288,5.08312162457
3401,Landen,Gordelstraat,60,50.7252804465,5.06700750386
3401,Landen,Bormansstraat,34,50.7203590914,5.0845009693
3401,Landen,Wezerenstraat,329,50.7307542585,5.10470089164
3401,Landen,Hannuitsesteenweg,178,50.7382185303,5.08094722009
3401,Landen,Bormansstraat,87,50.7193771989,5.09435147357
3401,Landen,Wezerenstraat,369,50.7270940467,5.10304612342
3401,Landen,Handelsstraat,11,50.7290676035,5.06207804692
3401,Landen,Stelhainstraat,38,50.7186939877,5.08324163381
3401,Landen,Walshoutemstraat,71,50.7209274194,5.09028066749
3401,Landen,Dr. Vloeberghsstraat,10,50.7227955422,5.0900260396
3401,Landen,Wezerenstraat,37,50.7398484128,5.08454471419
3401,Landen,Lijsemstraat,15,50.7270451877,5.05928163005
3401,Landen,Drogenbeemdenstraat,41,50.7268553974,5.06517624666
3401,Landen,Walhostraat,78,50.7241292278,5.09458757788
3401,Landen,Kabinestraat,23,50.7251441797,5.06525588588
3401,Landen,Zoutpoortstraat,2,50.7365967306,5.0874347418
3401,Landen,St.-Lambertusstraat,77,50.720757215,5.08581474483
3401,Landen,Walshoutemstraat,20,50.722504833,5.09376858352
3401,Landen,Wezerenstraat,19,50.7405022516,5.08256263843
3401,Landen,Piercostraat,27,50.7212476279,5.09445110623
3401,Landen,Waasmontstraat,2,50.7253100389,5.09189914772
3401,Landen,Bosstraat,17,50.7243763712,5.06399548371
3401,Landen,Nielsestraat,4,50.731462435,5.10699342675
3401,Landen,Hannuitsesteenweg,241,50.7347522399,5.08149868574
3401,Landen,Wezerenstraat,293,50.7328025119,5.10238239501
3401,Landen,St.-Lambertusstraat,24,50.7229842745,5.09012353763
3401,Landen,Walhostraat,1,50.7191301715,5.09967029992
3401,Landen,Waasmontstraat,50,50.7257629442,5.0857894264
3401,Landen,Waasmontstraat,243,50.7298021929,5.06838353235
3401,Landen,Steenweg op Sint-Truiden,447,50.7184182926,5.08167573754
3401,Landen,Steenweg op Sint-Truiden,370,50.7246810949,5.09108317475
3401,Landen,Hannuitsesteenweg,151,50.7414374996,5.08147226403
3401,Landen,Wezerenstraat,8,50.7404553104,5.08194604491
3401,Landen,Waasmontstraat,107,50.7256297786,5.08188464162
3401,Landen,Gordelstraat,93,50.7240511752,5.06612632181
3401,Landen,Burg.J.Dumonstraat,3,50.7271895272,5.0618705079
3401,Landen,Deleydtstraat,28,50.7295734014,5.0608173337
3401,Landen,Walhostraat,96,50.7249144651,5.0924516736
3401,Landen,Wezerenstraat,204,50.7333932781,5.09792552433
3401,Landen,Gordelstraat,75,50.7252736879,5.0678522492
3401,Landen,Middenstraat,20,50.7277193575,5.06295449675
3401,Landen,Middenstraat,55,50.7272898477,5.06311402388
3401,Landen,Walshoutemstraat,37,50.7223010075,5.09255313239
3401,Landen,Wezerenstraat,393,50.725742225,5.10123476469
3401,Landen,St.-Lambertusstraat,3,50.7241531567,5.09062284851
3401,Landen,Kabinestraat,6,50.7255478632,5.06390811444
3401,Landen,Hannuitsesteenweg,168,50.7388487139,5.08084851543
3401,Landen,Wezerenstraat,239,50.733563462,5.09837226212
3401,Landen,Walshoutemstraat,19,50.7222571695,5.09415693044
3401,Landen,Steenweg op Sint-Truiden,387,50.7216688892,5.08429343152
3401,Landen,Burg.J.Dumonstraat,14,50.728211329,5.06148002845
3401,Landen,Bertreestraat,5,50.719445994,5.08932159939
3401,Landen,Steenweg op Sint-Truiden,431,50.7194305019,5.0818377766
3401,Landen,Hannuitsesteenweg,186,50.7376920415,5.08087734392
3401,Landen,Walhostraat,53,50.7233040381,5.09608759054
3401,Landen,Jacostraat,10,50.7202559248,5.08268667789
3401,Landen,Steenweg op Sint-Truiden,197,50.7299080918,5.10527281431
3401,Landen,Gordelstraat,9,50.7277894642,5.07093277093
3401,Landen,Wezerenstraat,55,50.7383115239,5.08484110001
3401,Landen,Camille Lenaertsstraat,18,50.7204399279,5.09579891676
3401,Landen,Gordelstraat,50,50.7259452386,5.06820058857
3401,Landen,Zuurbeemdenstraat,11,50.726081883,5.06324237753
3401,Landen,Walhostraat,8,50.7203613252,5.09881703259
3401,Landen,Wezerenstraat,304,50.7309024593,5.10415147613
3401,Landen,Deleydtstraat,11,50.7303167315,5.0617996887
3401,Landen,Bormansstraat,46,50.7200591345,5.08714495844
3401,Landen,Steenweg op Sint-Truiden,466,50.7166971487,5.08134579039
3401,Landen,Hannuitsesteenweg,231,50.7351603315,5.08146477377
3401,Landen,Waasmontstraat,93,50.7255199727,5.08274440137
3401,Landen,Gordelstraat,107,50.7234001855,5.06517825209
3401,Landen,Wezerenstraat,250,50.7328345606,5.10138647804
3401,Landen,St.-Lambertusstraat,70,50.7209686224,5.08623178124
3401,Landen,Steenweg op Sint-Truiden,369,50.7221847139,5.08539928725
3401,Landen,Middenstraat,37,50.7279512513,5.06519968045
3401,Landen,Waasmontstraat,75,50.7253460097,5.08474319774
3401,Landen,Pastorijstraat,16,50.7280351793,5.0627279938
3401,Landen,St.-Lambertusstraat,52,50.7217197051,5.08834534266
3401,Landen,Gordelstraat,125,50.7223214377,5.06348914079
3401,Landen,St.-Lambertusstraat,67,50.7211665222,5.08663756898
3401,Landen,Bosstraat,5,50.7253575034,5.06333990105
3401,Landen,Kabinestraat,33,50.7247306069,5.06590821571
3401,Landen,Walhostraat,88,50.7241444215,5.09321115992
3401,Landen,Alnenstraat,2,50.7223594405,5.08370385861
3401,Landen,Handelsstraat,6,50.7283963259,5.06184748138
3401,Landen,Lijsemstraat,23,50.7268661688,5.06053222137
3401,Landen,Wezerenstraat,350,50.7260745085,5.10137746329
3401,Landen,Walshoutemstraat,8,50.7229878079,5.09506837019
3401,Landen,Steenweg op Sint-Truiden,360,50.7250818015,5.09209860342
3401,Landen,Piercostraat,19,50.7215809663,5.09517767197
3401,Landen,Waasmontstraat,207,50.7276385868,5.07214735831
3401,Landen,Bormansstraat,18,50.7208263575,5.08339210037
3401,Landen,Piercostraat,37,50.7212781173,5.09368143419
3401,Landen,Hannuitsesteenweg,394,50.723836867,5.08126462521
3401,Landen,Bormansstraat,64,50.7194892131,5.09065090974
3401,Landen,St.-Amandusstraat,1A,50.7297077919,5.10330105981
3401,Landen,Bormansstraat,36,50.7203534333,5.08461743599
3401,Landen,Waasmontstraat,225,50.7281238407,5.0709275597
3401,Landen,Waasmontstraat,278,50.730406843,5.06738156753
3401,Landen,Kabinestraat,15,50.7255025122,5.06467014622
3401,Landen,St.-Lambertusstraat,85,50.7219274959,5.08687959289
3401,Landen,Piercostraat,8,50.7220695115,5.09608565841
3401,Landen,St.-Lambertusstraat,32,50.7227789878,5.08934314532
3401,Landen,A. Knaepenlaan,4,50.7199527307,5.09383380493
3401,Landen,Wezerenstraat,285,50.7332330293,5.10199940184
3401,Landen,Walhostraat,35,50.7216160112,5.09796620957
3401,Landen,St.-Lambertusstraat,14,50.7236565531,5.09021258296
3401,Landen,Steenweg op Sint-Truiden,206,50.7305120048,5.10580849251
3401,Landen,Dr. Vloeberghsstraat,5,50.7222142262,5.09036227538
3401,Landen,Gordelstraat,12,50.7274369381,5.07069678116
3401,Landen,Deleydtstraat,36,50.7290951335,5.06063352999
3401,Landen,Wezerenstraat,232,50.7330206456,5.10026886162
3401,Landen,Zoutpoortstraat,9,50.7370697241,5.08746080528
3401,Landen,Gordelstraat,30,50.7266856846,5.0698336277
3401,Landen,Walsbetsestraat,232,50.7371460812,5.08415837275
3401,Landen,Wezerenstraat,249,50.7334528791,5.09988346592
3401,Landen,Bertreestraat,25,50.7181372088,5.08988785003
3401,Landen,Gordelstraat,65,50.7257193441,5.06846605627
3401,Landen,Middenstraat,10,50.7282274291,5.06399187165
3401,Landen,Hannuitsesteenweg,205,50.7373402579,5.08149650473
3401,Landen,Walshoutemstraat,1,50.7232586606,5.09540466631
3401,Landen,Wezerenstraat,10,50.7404436744,5.08202605929
3401,Landen,Bormansstraat,89,50.7193349181,5.0946307978
3401,Landen,Waasmontstraat,48,50.7257219773,5.08618028298
3401,Landen,Walshoutemstraat,27,50.7227546178,5.09292181957
3401,Landen,Steenweg op Sint-Truiden,377,50.7218991844,5.08484204169
3401,Landen,A. Knaepenlaan,15,50.7205378934,5.09210952765
3401,Landen,St.-Lambertusstraat,60,50.7218733843,5.08753604432
3401,Landen,Hannuitsesteenweg,158,50.7393878978,5.08095952956
3401,Landen,Wezerenstraat,349,50.7281860709,5.10387859444
3401,Landen,Steenweg op Sint-Truiden,403,50.7209677429,5.08264705298
3401,Landen,Piercostraat,20,50.7215785251,5.09506419413
3401,Landen,Pastorijstraat,7,50.7283368948,5.06301473552
3401,Landen,Hannuitsesteenweg,412A,50.7226472377,5.08099169684
3401,Landen,Walhostraat,63,50.7238013933,5.09602729072
3401,Landen,Walhostraat,45,50.7226833953,5.09693243678
3401,Landen,Walhostraat,17,50.7207636304,5.09801206581
3401,Landen,Middenstraat,8,50.7282745215,5.06428165992
3401,Landen,Wezerenstraat,106,50.7355010117,5.09032313605
3401,Landen,Steenweg op Sint-Truiden,395,50.7214287949,5.08361211927
3401,Landen,Camille Lenaertsstraat,28,50.7201541409,5.09597025347
3401,Landen,Hannuitsesteenweg,176,50.7382628049,5.0807188046
3401,Landen,Hannuitsesteenweg,436,50.7204176533,5.08115567436
3401,Landen,Gordelstraat,2,50.72829898,5.07002748134
3401,Landen,Gordelstraat,40,50.7262561662,5.06892840497
3401,Landen,Hannuitsesteenweg,418,50.7216129385,5.08104658058
3401,Landen,Walshoutemstraat,73,50.7208616195,5.08960922572
3401,Landen,Camille Lenaertsstraat,9,50.7204445242,5.094365229
3401,Landen,Steenweg op Sint-Truiden,306,50.726978984,5.09673556343
3401,Landen,Gordelstraat,29,50.7268666835,5.07193909016
3401,Landen,Middenstraat,27,50.7288238717,5.06558624707
3401,Landen,Wezerenstraat,260,50.7322502998,5.10274563525
3401,Landen,St.-Lambertusstraat,42,50.7223326389,5.08845073149
3401,Landen,Lijsemstraat,4,50.7280025918,5.06055175239
3401,Landen,Hannuitsesteenweg,404,50.7232757388,5.08106621098
3401,Landen,Wezerenstraat,50,50.7387754871,5.08403678735
3401,Landen,Walshoutemstraat,57,50.7216799888,5.09081960459
3401,Landen,Gordelstraat,99,50.7237639423,5.06568868217
3401,Landen,Hannuitsesteenweg,140,50.7406373903,5.08087954312
3401,Landen,Zuurbeemdenstraat,6,50.7266077777,5.06249081504
3401,Landen,Waasmontstraat,92,50.7258959075,5.0826178142
3401,Landen,Piercostraat,29,50.7213398474,5.09415030511
3401,Landen,Burg.J.Dumonstraat,9,50.7273504905,5.06157585864
3401,Landen,Steenweg op Sint-Truiden,191,50.7304274376,5.10671542837
3401,Landen,Piercostraat,5,50.7220929086,5.09677502429
3401,Landen,Wezerenstraat,318,50.728920234,5.10357503809
3401,Landen,Alnenstraat,3,50.7222638218,5.08418251569
3401,Landen,Stelhainstraat,26,50.7194394851,5.08392774794
3401,Landen,Wezerenstraat,299,50.7325968446,5.1029218759
3401,Landen,Wezerenstraat,39,50.7392966955,5.08471922833
3401,Landen,Lijsemstraat,26,50.7268840337,5.05998958348
3401,Landen,Middenstraat,13,50.72950863,5.06647926503
3401,Landen,Walsbetsestraat,220,50.7366096903,5.08285579882
3401,Landen,Kabinestraat,16,50.7251878222,5.06446437538
3401,Landen,Dr. Vloeberghsstraat,8,50.7226242919,5.09035878738
3401,Landen,Middenstraat,41,50.728003702,5.06468020545
3401,Landen,Walshoutemstraat,75,50.720389169,5.08866362249
3401,Landen,Kabinestraat,34,50.7244058228,5.06563161659
3401,Landen,Walshoutemstraat,22,50.7227923847,5.09339911622
3401,Landen,Steenweg op Sint-Truiden,428,50.7214751802,5.08298061988
3401,Landen,Walshoutemstraat,5,50.7232578021,5.0948195868
3401,Landen,Camille Lenaertsstraat,25,50.720855854,5.09663042272
3401,Landen,F. L. Vandecanstraat,16,50.7285662193,5.06354673122
3401,Landen,Bertreestraat,24,50.7181018681,5.08952506369
3401,Landen,Steenweg op Sint-Truiden,381,50.7218049669,5.08450453588
3401,Landen,Piercostraat,40,50.7216062625,5.09362318039
3401,Landen,Beekstraat,3,50.7365543743,5.08491736239
3401,Landen,Walhostraat,85,50.7240118507,5.09379986093
3401,Landen,Steenweg op Sint-Truiden,345,50.7237798082,5.08951340441
3401,Landen,Middenstraat,31,50.7285590472,5.06518969125
3401,Landen,Hannuitsesteenweg,237,50.7349261615,5.08149026934
3401,Landen,Vredestraat,5,50.7215748294,5.0898107686
3401,Landen,Nielsestraat,2,50.7316839113,5.10684363028
3401,Landen,Bormansstraat,41,50.7205124092,5.08632764612
3401,Landen,Walhostraat,67,50.7239744387,5.09537959668
3401,Landen,Camille Lenaertsstraat,1,50.7197644068,5.09481486518
3401,Landen,Walhostraat,32,50.7215545539,5.09801808329
3401,Landen,Hannuitsesteenweg,219,50.7359025962,5.08140007899
3401,Landen,Gordelstraat,11,50.7275814005,5.0711323558
3401,Landen,St.-Lambertusstraat,35,50.7223409237,5.08946956941
3401,Landen,Waasmontstraat,189,50.7267799512,5.07399410134
3401,Landen,Hannuitsesteenweg,157,50.7409768266,5.08140124849
3401,Landen,Gordelstraat,101,50.7236417785,5.065505589
3401,Landen,Handelsstraat,14,50.7288477713,5.06229393346
3401,Landen,Bormansstraat,31,50.7206792691,5.08462720455
3401,Landen,Jacostraat,12,50.7200489366,5.0821475142
3401,Landen,Walsbetsestraat,219,50.7370429334,5.08320790305
3401,Landen,Piercostraat,30,50.7210556054,5.09375448433
3401,Landen,Hannuitsesteenweg,193,50.7380477213,5.08143326397
3401,Landen,Walshoutemstraat,50,50.7220791669,5.09138485977
3401,Landen,Wezerenstraat,403,50.7247334862,5.10141240122
3401,Landen,Wezerenstraat,75,50.7373149413,5.08538723722
3401,Landen,Wezerenstraat,311,50.7319296371,5.10378703734
3401,Landen,Lijsemstraat,9,50.7272795182,5.05965403831
3401,Landen,Wezerenstraat,93,50.7367882852,5.08660507904
3401,Landen,Wezerenstraat,228,50.7331385672,5.09981384681
3401,Landen,Zoutpoortstraat,11,50.7372825206,5.08781185477
3401,Landen,St.-Lambertusstraat,63,50.7212821747,5.08698248262
3401,Landen,St.-Lambertusstraat,45,50.7220344691,5.08882431149
3401,Landen,Hannuitsesteenweg,220,50.7350490432,5.0808583277
3401,Landen,Hannuitsesteenweg,391,50.7232772374,5.08166078819
3401,Landen,Deleydtstraat,42,50.7284123398,5.06066216427
3401,Landen,Waasmontstraat,46,50.7256995696,5.08654989325
3401,Landen,Hannuitsesteenweg,202,50.7362023324,5.08101602445
3401,Landen,Walhostraat,60,50.7235554944,5.09592874281
3401,Landen,Cl. Gregoirestraat,4,50.7325222991,5.09375003622
3401,Landen,Zoutpoortstraat,3,50.7368369339,5.08696905999
3401,Landen,St.-Amandusstraat,3,50.7296544742,5.10197044024
3401,Landen,Walsbetsestraat,230,50.7370533928,5.0840848543
3401,Landen,Walhostraat,59,50.7234781912,5.09599892997
3401,Landen,Stelhainstraat,48,50.7181024181,5.08274367027
3401,Landen,Kabinestraat,26,50.7248367806,5.06510913959
3401,Landen,Walshoutemstraat,30,50.7225044444,5.09291783049
3401,Landen,Waasmontstraat,3,50.725034231,5.0913303606
3401,Landen,Handelsstraat,8,50.7283909012,5.06212544685
3401,Landen,Walshoutemstraat,65,50.7211846322,5.09058598014
3401,Landen,Wezerenstraat,5,50.7407754311,5.08174290825
3401,Landen,Gordelstraat,89,50.7244562558,5.06667137034
3401,Landen,Steenweg op Sint-Truiden,418,50.7223923046,5.08525161556
3401,Landen,Lijsemstraat,34,50.7264009557,5.05987399713
3401,Landen,Stelhainstraat,34,50.7189512491,5.08326267256
3401,Landen,Deleydtstraat,29,50.7291037253,5.06115618535
3401,Landen,Waasmontstraat,199,50.7272862956,5.07281346839
3401,Landen,Bertreestraat,14,50.7185265088,5.08911167788
3401,Landen,Middenstraat,21,50.7289533837,5.06604454362
3401,Landen,Camille Lenaertsstraat,35,50.7200772814,5.09705174157
3401,Landen,Burg.J.Dumonstraat,2,50.7274063818,5.06202015627
3401,Landen,St.-Lambertusstraat,25,50.7229015066,5.09006009534
3401,Landen,Walhostraat,95,50.724835527,5.09256844056
3401,Landen,Stelhainstraat,44,50.7182281668,5.08285065362
3401,Landen,Bertreestraat,1,50.7198088268,5.08919247291
3401,Landen,Hoevestraat,3,50.7287304308,5.06432408959
3401,Landen,St.-Lambertusstraat,78,50.7207112735,5.08566845946
3401,Landen,Steenweg op Sint-Truiden,371,50.7221108145,5.0852673014
3401,Landen,A. Knaepenlaan,17,50.7206442818,5.09192974627
3401,Landen,Hannuitsesteenweg,412,50.7229492855,5.08112826208
3401,Landen,Walhostraat,77,50.7243130658,5.09485002213
3401,Landen,Waasmontstraat,201,50.727388843,5.07260962353
3401,Landen,Walhostraat,52,50.7232841845,5.09627295863
3401,Landen,Steenweg op Sint-Truiden,300,50.7270873793,5.09704289804
3401,Landen,Gordelstraat,82,50.7238730777,5.06511655627
3401,Landen,Walshoutemstraat,40,50.7224533435,5.09228511039
3401,Landen,Gordelstraat,64,50.7251264756,5.06658088697
3401,Landen,Kabinestraat,7,50.7258273505,5.06404707785
3401,Landen,Walhostraat,70,50.7237758064,5.09500971026
3401,Landen,Wezerenstraat,238,50.7328852405,5.10096002835
3401,Landen,Handelsstraat,24,50.7293830669,5.0630324295
3401,Landen,Middenstraat,6,50.7283758195,5.06436077683
3401,Landen,Walhostraat,5,50.7201191424,5.09839734329
3401,Landen,Bormansstraat,21,50.721292004,5.08326745871
3401,Landen,Walshoutemstraat,29,50.7225250861,5.09303966305
3401,Landen,Wezerenstraat,321,50.7313365781,5.1043116671
3401,Landen,Camille Lenaertsstraat,17,50.7207299047,5.09577776055
3401,Landen,Wezerenstraat,12,50.7403885541,5.08207197824
3401,Landen,Handelsstraat,1,50.7282907227,5.06093204771
3401,Landen,Steenweg op Sint-Truiden,401,50.7211612335,5.08289371741
3401,Landen,Waasmontstraat,89,50.7255147451,5.08307022377
3401,Landen,Waasmontstraat,182,50.7266428493,5.07491736897
3401,Landen,Deleydtstraat,12,50.7307770639,5.06150560036
3401,Landen,Pastorijstraat,5,50.7284725927,5.06319024966
3401,Landen,Bormansstraat,56,50.7196135553,5.08990720134
3401,Landen,St.-Lambertusstraat,53,50.7216178593,5.08825555504
3401,Landen,Gordelstraat,36,50.7264022876,5.06919331502
3401,Landen,Steenweg op Sint-Truiden,388,50.7236919844,5.08847604078
3401,Landen,Walhostraat,87B,50.7245921899,5.09333277137
3401,Landen,Bormansstraat,74,50.7191506652,5.09263782981
3401,Landen,Stelhainstraat,2,50.7202204941,5.08556638613
