PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2300,Turnhout,de Merodelei,159,51.3209613795,4.93385368807
2300,Turnhout,Slachthuisstraat,70,51.3037867826,4.92254394498
2300,Turnhout,Albrecht Rodenbachplantsoen,115,51.3032340617,4.9404258497
2300,Turnhout,Eikstraat,7,51.3276530383,4.94382300556
2300,Turnhout,Hertoginstraat,82,51.3260753537,4.92372689322
2300,Turnhout,Nachtegalenstraat,25,51.3140526251,4.94730040675
2300,Turnhout,Vianenstraat,11,51.3211488031,4.94494186096
2300,Turnhout,Jozef Simonslaan,33,51.3139942679,4.93221713358
2300,Turnhout,Hollandsestraat,4,51.3255462133,4.93896881681
2300,Turnhout,Lukerstraat,28,51.3334275624,4.95782214059
2300,Turnhout,Steenweg op Gierle,2,51.3181447457,4.93499546954
2300,Turnhout,Rood Kruisstraat,35,51.3307231501,4.93236866448
2300,Turnhout,Koningin Astridlaan,67,51.3243645549,4.92022164778
2300,Turnhout,Brugstraat,17,51.3248545466,4.92821828525
2300,Turnhout,Hooghuisstraat,11,51.3058518754,4.95199989387
2300,Turnhout,Robsonplein,34,51.3233502424,4.92928811307
2300,Turnhout,Bergbeemden,11,51.3090424678,4.95256523343
2300,Turnhout,Otterstraat,95,51.3221336779,4.95445840532
2300,Turnhout,Emiel Fleerackersstraat,8,51.3299417517,4.92655386104
2300,Turnhout,Kongostraat,112,51.3241956608,4.92721936698
2300,Turnhout,Zandstraat,102,51.3200152589,4.93045810274
2300,Turnhout,Muizenvenstraat,1,51.3065536116,4.92170876466
2300,Turnhout,Oude Dijk,121,51.3053261292,4.95779112099
2300,Turnhout,Lodewijk De Koninckstraat,54,51.3221329563,4.92674027511
2300,Turnhout,Gasstraat,27,51.3294842731,4.94790432973
2300,Turnhout,Veldstraat,36,51.3205573932,4.95322342542
2300,Turnhout,Warandestraat,62,51.3243534917,4.94134744507
2300,Turnhout,Guldensporenlei,79,51.3259768943,4.9344809262
2300,Turnhout,Jan Breydelstraat,36,51.3172945119,4.9384292353
2300,Turnhout,Bentelstraat,4,51.321847259,4.95617373058
2300,Turnhout,Korhaanstraat,15,51.3083845131,4.93790042787
2300,Turnhout,Jef Buyckxstraat,3,51.3069843508,4.933803935
2300,Turnhout,Draaiboomstraat,7,51.3211338029,4.95582245059
2300,Turnhout,Zandstraat,120,51.3198774153,4.92976820479
2300,Turnhout,Broekstraat,3,51.3139709993,4.93633367196
2300,Turnhout,Zonnebloemstraat,1,51.3046123224,4.95463140747
2300,Turnhout,Acacialaan,31,51.3018647027,4.95389805983
2300,Turnhout,Lokerenstraat,134,51.3156067062,4.92857539136
2300,Turnhout,Kerkstraat,3,51.3216191732,4.94186616605
2300,Turnhout,Kwakkelstraat,106,51.3197959035,4.95549428092
2300,Turnhout,Meirgorenstraat,65,51.3345036923,4.95838864096
2300,Turnhout,Korte Veldstraat,85,51.3187579877,4.95410388209
2300,Turnhout,Hertoginstraat,48,51.3259548786,4.92602942245
2300,Turnhout,Korte Veldstraat,67,51.3192674344,4.95405148866
2300,Turnhout,Jozef Simonslaan,15,51.3143712043,4.93122275245
2300,Turnhout,Oude Vaartstraat,157,51.3305436097,4.9462156403
2300,Turnhout,Ruiten,38,51.3126575837,4.92218740778
2300,Turnhout,Kwakkelstraat,124,51.3194918172,4.95587730081
2300,Turnhout,Kruisbergstraat,5,51.3179446488,4.94060695477
2300,Turnhout,Graatakker,89,51.3168971257,4.95038734362
2300,Turnhout,Steenweg op Antwerpen,12,51.3200524627,4.92469204536
2300,Turnhout,Kleine Reesdijk,42,51.2894850925,4.95813103058
2300,Turnhout,Klaproosstraat,13,51.3132433499,4.93109078037
2300,Turnhout,Slachthuisstraat,52,51.306504509,4.9244768055
2300,Turnhout,de Merodelei,177,51.3208327022,4.93303635507
2300,Turnhout,Hertenstraat,46,51.3105856733,4.93354669354
2300,Turnhout,Mesesstraat,25,51.3308039204,4.95122200472
2300,Turnhout,Ruiten,13,51.3110727133,4.91986860356
2300,Turnhout,Papenbruggestraat,58,51.3133030581,4.94588941922
2300,Turnhout,Warandestraat,80,51.3244339511,4.94043333339
2300,Turnhout,Oude Vaartstraat,33,51.3274582894,4.94629134894
2300,Turnhout,Ieperstraat,24,51.3171755456,4.93568849063
2300,Turnhout,Bloemfonteinstraat,62,51.327939844,4.95545580887
2300,Turnhout,Amalia van Solmsstraat,23,51.3359236733,4.96221693267
2300,Turnhout,Kamiel Van Baelenstraat,32,51.3259343591,4.96406494318
2300,Turnhout,Grimstedestraat,12,51.3173548051,4.95119257229
2300,Turnhout,Warandestraat,44,51.3243231279,4.94219804749
2300,Turnhout,Albrecht Rodenbachplantsoen,97,51.302977999,4.93949181651
2300,Turnhout,Maasstraat,36,51.3250215009,4.95804896927
2300,Turnhout,Dageraadstraat,21,51.3153646908,4.95265411742
2300,Turnhout,Akkerpad,9,51.3230365768,4.95423538619
2300,Turnhout,Kongostraat,94,51.3241150467,4.92797856296
2300,Turnhout,Kadasterstraat,24,51.3203585213,4.93641097303
2300,Turnhout,Korte Gasthuisstraat,41,51.3208083907,4.9455376683
2300,Turnhout,Koningin Astridlaan,42,51.3221213807,4.92390746394
2300,Turnhout,Steenweg op Gierle,125,51.3150978997,4.93078950663
2300,Turnhout,Guido Gezellestraat,33,51.322663673,4.92743477756
2300,Turnhout,Steenweg op Gierle,26,51.3177630317,4.93440890296
2300,Turnhout,Steenweg op Oosthoven,129,51.3311663617,4.95549224965
2300,Turnhout,Ieperstraat,131,51.3144596678,4.93684478193
2300,Turnhout,Vrijheidstraat,7,51.3310263933,4.95193127011
2300,Turnhout,Korenbloemstraat,8,51.3144968528,4.93188589181
2300,Turnhout,Vlasgarenstraat,28,51.2911808352,4.94827433365
2300,Turnhout,Bloemfonteinstraat,44,51.3284641679,4.95488568746
2300,Turnhout,Kongostraat,130,51.3242933174,4.92426866863
2300,Turnhout,Patersstraat,76,51.3263763152,4.94982900722
2300,Turnhout,de Merodelei,267,51.3201583673,4.92808270793
2300,Turnhout,Lodewijk De Koninckstraat,72,51.3219655801,4.9258084368
2300,Turnhout,Kwakkelstraat,88,51.3203622687,4.95527421775
2300,Turnhout,Elandersplantsoen,25,51.3051112683,4.9410600895
2300,Turnhout,Korte Gasthuisstraat,31,51.3211167349,4.94560202951
2300,Turnhout,Steenweg op Oosthoven,283,51.3343958777,4.96312520052
2300,Turnhout,Acacialaan,41,51.3018402689,4.95449452546
2300,Turnhout,Gildenstraat,35,51.3231533402,4.93149775962
2300,Turnhout,Kwakkelstraat,1,51.3218074509,4.9527388027
2300,Turnhout,Bevrijdingstraat,4,51.3171738514,4.93273231368
2300,Turnhout,Bevrijdingstraat,28,51.3177978338,4.93352074659
2300,Turnhout,Brandhoefstraat,44,51.3060164497,4.96275043586
2300,Turnhout,Jacob Smitsstraat,29,51.3201298688,4.93954856155
2300,Turnhout,Parklaan,36,51.31201536,4.9374303087
2300,Turnhout,Veldekensweg,11,51.3338731439,4.93621180662
2300,Turnhout,Welvaartstraat,14,51.3055931109,4.96131377271
2300,Turnhout,Xaverianenplantsoen,76,51.3028595063,4.94256319002
2300,Turnhout,Oude Beersebaan,7,51.3245181688,4.91766838464
2300,Turnhout,Smalvoortstraat,67,51.3169794912,4.95671074862
2300,Turnhout,Rubensstraat,6,51.319107949,4.94524990942
2300,Turnhout,Groenplein,20,51.3299179256,4.94776368031
2300,Turnhout,Tijkwerkersstraat,17,51.2902653587,4.94407809668
2300,Turnhout,Maria van Zimmerenstraat,20,51.3353365595,4.96045728188
2300,Turnhout,Tichelarijstraat,114,51.3300146806,4.94020845838
2300,Turnhout,Zandstraat,66,51.3204708704,4.93346214754
2300,Turnhout,Kongostraat,76,51.3240712515,4.9291804697
2300,Turnhout,Klein Engeland,24,51.3554948222,4.93794457425
2300,Turnhout,Renier Sniedersstraat,18,51.3233898858,4.9421958547
2300,Turnhout,Wouwerstraat,122,51.3306689873,4.94496308469
2300,Turnhout,Den Brand,185,51.3079570302,4.96208889668
2300,Turnhout,Driedostraat,11,51.3134938717,4.9361895865
2300,Turnhout,Koningin Elisabethlei,55,51.3304910661,4.94872679293
2300,Turnhout,Winkel,96,51.2700475901,4.94657948133
2300,Turnhout,Steenweg op Mol,40,51.3212810679,4.96131628968
2300,Turnhout,Steenweg op Mol,5,51.3215300018,4.9592384794
2300,Turnhout,Korte Mermansstraat,38,51.3183184106,4.95380472997
2300,Turnhout,Noord-Brabantlaan,17,51.3235372708,4.96668625291
2300,Turnhout,Klein Engeland,77,51.3657730697,4.93333221012
2300,Turnhout,Zandstraat,13,51.3206832954,4.93608659724
2300,Turnhout,Veldekensstraat,17,51.3263161997,4.93852880197
2300,Turnhout,Diksmuidestraat,92,51.32390823,4.93412665638
2300,Turnhout,Waterloopstraat,17,51.3292558203,4.93199075329
2300,Turnhout,Kongostraat,23,51.3236993877,4.93117414365
2300,Turnhout,Maasstraat,18,51.32484768,4.95699838025
2300,Turnhout,Rubensstraat,119,51.3149006162,4.94443684385
2300,Turnhout,Guido Gezellestraat,68,51.3225275653,4.92434696878
2300,Turnhout,Druivenstraat,10,51.3197309437,4.95042697171
2300,Turnhout,Nieuwstad,16,51.3243500064,4.95638153308
2300,Turnhout,Pottenbakkersstraat,25,51.3032424794,4.95570462833
2300,Turnhout,Albrecht Rodenbachplantsoen,79,51.3036755511,4.93959200798
2300,Turnhout,Graatakker,2,51.3192024415,4.94974791173
2300,Turnhout,Sint Antoniusstraat,25,51.3233319967,4.94380854742
2300,Turnhout,Kanunnik Jansenlaan,30,51.3029980954,4.95334263844
2300,Turnhout,Herentalsstraat,28,51.3211011037,4.94913030561
2300,Turnhout,Zandbergstraat,6,51.3218135658,4.96572821993
2300,Turnhout,Oude Vaartstraat,175,51.3310979155,4.94636299327
2300,Turnhout,Smiskensstraat,50,51.3155578398,4.94666855373
2300,Turnhout,Albrecht Rodenbachplantsoen,16,51.3049255612,4.9390886969
2300,Turnhout,Lotelingenstraat,68,51.3149426084,4.92576541888
2300,Turnhout,Kruishuisstraat,63,51.3197553859,4.94098812725
2300,Turnhout,Lotelingenstraat,15,51.3154683033,4.92645888197
2300,Turnhout,Kroonstraat,22,51.3182209156,4.93170912408
2300,Turnhout,Zandstraat,209,51.3194142868,4.92856445972
2300,Turnhout,Wilgentakjesdreef,6,51.3208284493,4.90133027458
2300,Turnhout,Parklaan,135,51.3179889579,4.96288624776
2300,Turnhout,Fonteinstraat,182,51.3356591657,4.92935069145
2300,Turnhout,Ieperstraat,95,51.315850296,4.93668507631
2300,Turnhout,Kastelein,91,51.3431334277,4.9433326978
2300,Turnhout,Begijnhof,76,51.3266583243,4.94562965519
2300,Turnhout,Smiskensstraat,39,51.315025275,4.94633864765
2300,Turnhout,Professor Devochtstraat,78,51.3180930622,4.9614123357
2300,Turnhout,Jef Buyckxstraat,27,51.3065776668,4.93109818773
2300,Turnhout,Nijverheidstraat,20,51.3260079153,4.95349168346
2300,Turnhout,Voorzorgstraat,31,51.332501355,4.95627816627
2300,Turnhout,Slagmolenstraat,113,51.3055072746,4.96539119282
2300,Turnhout,Josephine Charlottelei,6,51.3184847303,4.92194856084
2300,Turnhout,Bleukenlaan,8,51.2884652424,4.91655602294
2300,Turnhout,Gasthuisstraat,21,51.3221006852,4.94617297593
2300,Turnhout,Steenweg op Zevendonk,40,51.3062457551,4.94811942204
2300,Turnhout,Heizijde,104,51.3377108209,4.9274672377
2300,Turnhout,Zegeplein,7,51.3238395998,4.94699304883
2300,Turnhout,Oude Dijk,14,51.314547726,4.95950317036
2300,Turnhout,Kastelein,10,51.3339093757,4.94650498915
2300,Turnhout,Rubensstraat,137,51.3140285667,4.94443751597
2300,Turnhout,Kruishuisstraat,81,51.3190841588,4.94092851064
2300,Turnhout,Den Brand,167,51.3082994584,4.9615385725
2300,Turnhout,Steenweg op Tielen,8,51.3102941586,4.93997388589
2300,Turnhout,Parklaan,18,51.3119837775,4.93321360224
2300,Turnhout,Rozenlaan,23,51.3041210055,4.9466476823
2300,Turnhout,Gasstraat,3,51.329704118,4.94878712714
2300,Turnhout,Oude Dijk,67,51.3103844973,4.96092597343
2300,Turnhout,Steenweg op Zevendonk,201,51.3027877262,4.95138316279
2300,Turnhout,Collegestraat,23,51.3206659328,4.92267496377
2300,Turnhout,Grote Markt,31,51.3232112546,4.95025349504
2300,Turnhout,Patriottenstraat,6,51.3181940922,4.93617755538
2300,Turnhout,Akkerpad,54,51.3240703274,4.95432472933
2300,Turnhout,Tichelarijstraat,132,51.3303574452,4.94098112038
2300,Turnhout,Kastelein,73,51.3408762677,4.9440445515
2300,Turnhout,Steenbakkerslaan,14,51.3301211116,4.92013675144
2300,Turnhout,Xaverianenplantsoen,94,51.3034426436,4.94295783023
2300,Turnhout,Gasthuisstraat,74,51.3225398493,4.94360709532
2300,Turnhout,Kanunnik Jansenlaan,12,51.3038193355,4.95294773926
2300,Turnhout,Goedendagstraat,25,51.3296392432,4.95882202856
2300,Turnhout,Winkel,78,51.2715053273,4.94891334084
2300,Turnhout,Molenbergstraat,15,51.3204228639,4.95872551504
