PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2382,Ravels,Mierdsedijk,12,51.4464670653,5.04432289105
2382,Ravels,Maarle,46,51.4701486345,5.03654507287
2382,Ravels,Burgemeester Biemansstraat,7,51.4428949208,5.04294650192
2382,Ravels,Tulderbos,17D,51.4496702305,5.09068649508
2382,Ravels,Aarledijk,86A,51.4664153498,5.02560781436
2382,Ravels,Steenweg Weelde,10,51.445171099,5.03762595225
2382,Ravels,Pater Van den Akkervekenstraat,15,51.4535125738,5.04586891167
2382,Ravels,Mierdsedijk,30,51.4458404405,5.04594553896
2382,Ravels,Tilburgseweg,110,51.4551356174,5.04368795053
2382,Ravels,De Wilders,15,51.4527540413,5.04418883376
2382,Ravels,Tulderbos,22,51.4509543552,5.09180579399
2382,Ravels,Kievitlaan,19,51.4657695808,5.01207938638
2382,Ravels,Dorp,12,51.4459571029,5.03975753583
2382,Ravels,Kabienstraat,1,51.4458974623,5.04319197384
2382,Ravels,Aarle,22,51.4747281855,5.02086963206
2382,Ravels,Paardenwiel,26,51.4430125856,5.04145517825
2382,Ravels,Tulderbos,12F,51.4471700536,5.09242869515
2382,Ravels,Zandkuilstraat,23,51.4532795056,5.04739800135
2382,Ravels,Tulderbos,47C,51.4484319685,5.09282540646
2382,Ravels,Lucas Dalleustraat,7,51.4254813038,5.07331542035
2382,Ravels,Beekseweg,26,51.4531380387,5.05025318426
2382,Ravels,Klein-Goorbleek,24,51.4254859441,5.06453286928
2382,Ravels,Tulderbos,34D,51.4499999533,5.08986566514
2382,Ravels,Steenweg Weelde,27,51.4439438639,5.03688091132
2382,Ravels,Steenweg Baarle,56,51.452058281,5.01917928486
2382,Ravels,De Wilders,43,51.4537440028,5.04528708228
2382,Ravels,Tulderbos,3,51.4501183679,5.09065708218
2382,Ravels,Tulderheyde,10,51.4386125148,5.06952956167
2382,Ravels,Mierdsedijk,101,51.4352923677,5.07123129688
2382,Ravels,De Lei,2,51.4273734596,5.07245204065
2382,Ravels,Tilburgseweg,198,51.4622066793,5.04530460826
2382,Ravels,Steenweg Baarle,6,51.4495535001,5.03812030106
2382,Ravels,Fazantlaan,14,51.464656204,5.01009679998
2382,Ravels,Zandkuilstraat,8,51.4520468997,5.04569947335
2382,Ravels,Voortjesweg,20,51.4704353828,5.02484756081
2382,Ravels,De Meerkens,26,51.4555425217,5.04936724832
2382,Ravels,Aarledijk,118,51.4715015273,5.02181173014
2382,Ravels,Mierdsedijk,29,51.4463840027,5.04639102484
2382,Ravels,Schatrijt,22,51.4260291149,5.06532500589
2382,Ravels,Pannenhoef,8,51.4436471372,5.0632400707
2382,Ravels,Hondseind,8B,51.4499258792,5.0307938937
2382,Ravels,Aarledijk,98,51.468917404,5.02356719089
2382,Ravels,Tulderbos,8C,51.4493633405,5.09284801179
2382,Ravels,Vond,28,51.443135946,5.03984340512
2382,Ravels,Willibrordusstraat,18,51.450004278,5.02915978047
2382,Ravels,Dorp,40,51.4463895189,5.04104262643
2382,Ravels,Tilburgseweg,145,51.4579789088,5.04125134424
2382,Ravels,Burgemeester Biemansstraat,14,51.4430078098,5.04433733828
2382,Ravels,Groot-Goorbleek,33,51.423876131,5.0678306928
2382,Ravels,Tulderbos,67C,51.4478360566,5.09287147563
2382,Ravels,Steenweg Weelde,64A,51.4415068819,5.03313482288
2382,Ravels,Dorp,29,51.4467471718,5.04014898699
2382,Ravels,Trier,22,51.4503234957,5.04177562817
2382,Ravels,Maarle,36,51.4685168162,5.03791740754
2382,Ravels,Van Wijtvlietstraat,6,51.4265684084,5.07167796842
2382,Ravels,Mierdsedijk,93,51.4362361717,5.06508894757
2382,Ravels,Willibrordusstraat,4,51.4502473157,5.02990146159
2382,Ravels,Tulderbos,1B,51.451366774,5.0914576363
2382,Ravels,Krommendijk,63,51.4415747375,5.04461272
2382,Ravels,Tulderbos,1D,51.4504694638,5.09044562827
2382,Ravels,Krommendijk,23,51.4455085286,5.04652622817
2382,Ravels,Aarle,39,51.4771507685,5.01904518189
2382,Ravels,Steenweg Weelde,55,51.4420658331,5.03507592907
2382,Ravels,Eikenlaan,3,51.4509668288,5.02858674009
2382,Ravels,Beekseweg,7,51.4501800222,5.04634641134
2382,Ravels,Hondseind,21,51.4481824563,5.02408044852
2382,Ravels,Krommendijk,45,51.4429345474,5.04664075664
2382,Ravels,Aarledijk,10,51.4522638343,5.03456457726
2382,Ravels,Paardenwiel,7,51.4441938177,5.04250946163
2382,Ravels,Koekoeklaan,25,51.4634404915,5.01636076764
2382,Ravels,Beatrijs van Nazarethlaan,14,51.4453182048,5.03962128383
2382,Ravels,Tulderbos,26B,51.4505512245,5.09129272809
2382,Ravels,Bremberg,7,51.4552029269,5.05665576654
2382,Ravels,Steenweg Weelde,73,51.4392425482,5.03228523017
2382,Ravels,Tulderbos,84C,51.4476144439,5.09267498152
2382,Ravels,Steenweg Weelde,91,51.4377526109,5.03016187221
2382,Ravels,Overbroek,15,51.4495188688,5.06533871221
2382,Ravels,Steenweg Baarle,6D,51.449679214,5.03691252913
2382,Ravels,Overbroek,33,51.455150765,5.07241203725
2382,Ravels,Tulderbos,57C,51.4492246778,5.09191560641
2382,Ravels,Tilburgseweg,31,51.4504693005,5.04356087231
2382,Ravels,Beekseweg,13A,51.4515051922,5.04782543494
2382,Ravels,Tilburgseweg,181,51.4612713359,5.04357949243
2382,Ravels,Steenweg Weelde,47,51.4429469528,5.03578959116
2382,Ravels,Hulsel,15,51.4648867307,5.07419336461
2382,Ravels,Tilburgseweg,46,51.4511826055,5.04442514735
2382,Ravels,Overlaar,8,51.4509831824,5.04610958379
2382,Ravels,Pater Van den Akkervekenstraat,1,51.452474073,5.04548230916
2382,Ravels,Dennenlaan,9,51.4675034648,5.02634518637
2382,Ravels,Steenweg Weelde,110A,51.4362282146,5.025931454
2382,Ravels,Mgr. Paapsstraat,8,51.454462785,5.04569304526
2382,Ravels,Tilburgseweg,64,51.4520068817,5.04422009276
2382,Ravels,Paardenwiel,32,51.4424664954,5.0414683949
2382,Ravels,Dorp,20,51.4461727325,5.04013721385
2382,Ravels,Zandkuilstraat,17,51.4527050639,5.04733981575
2382,Ravels,Aarle,27,51.4754257641,5.01754732583
2382,Ravels,Pastoor Coolsstraat,3,51.4447418603,5.04417692935
2382,Ravels,De Wilders,1,51.4523071785,5.04450224921
2382,Ravels,Tulderbos,14B,51.4506399267,5.09076230354
2382,Ravels,De Wilders,25,51.4531065082,5.04425856191
2382,Ravels,Tulderbos,30D,51.4492663429,5.09057807481
2382,Ravels,Hondseind,8,51.4503067667,5.03206906562
2382,Ravels,Tilburgseweg,82,51.4532210523,5.04388836509
2382,Ravels,Vond,21,51.4440184742,5.04062076652
2382,Ravels,Steenweg Weelde,57,51.4418225379,5.03473833785
2382,Ravels,Gagellaan,3,51.4681906426,5.02483908124
2382,Ravels,Dennenlaan,13,51.4679396602,5.02707188973
2382,Ravels,Hoenderweg,21A,51.4276578576,5.06263583295
2382,Ravels,Krommendijk,58,51.442649385,5.04476128136
2382,Ravels,Steenweg Weelde,75,51.4392692243,5.03191860368
2382,Ravels,Tulderbos,23D,51.4501925872,5.08999510373
2382,Ravels,Beekseweg,14,51.4504616413,5.04858936361
2382,Ravels,Eikenlaan,10,51.4508263875,5.02962993874
2382,Ravels,Kabienstraat,17,51.4448301139,5.04113881116
2382,Ravels,Tulderbos,23B,51.4508618235,5.09175429096
2382,Ravels,Steenweg Baarle,61A,51.4508058836,5.01416257372
2382,Ravels,Aarledijk,50,51.4573247511,5.03082882202
2382,Ravels,Tilburgseweg,18,51.4497743565,5.04439857502
2382,Ravels,Klein-Goorbleek,16,51.4258178263,5.06334397517
2382,Ravels,Tilburgseweg,117,51.4556451747,5.04268487847
2382,Ravels,Bremberg,14,51.4541521233,5.05819513626
2382,Ravels,Willibrordusstraat,2,51.4497464415,5.02994638787
2382,Ravels,Tulderbos,76C,51.4487003643,5.09201185545
2382,Ravels,Aarledijk,39,51.4548061012,5.03148710612
2382,Ravels,Beukenlaan,3,51.4515811934,5.02767254499
2382,Ravels,Aarle,10,51.473499507,5.02094472936
2382,Ravels,Paardenwiel,14,51.4441518891,5.04129710675
2382,Ravels,De Wilders,53,51.4533754915,5.04538326482
2382,Ravels,Tilburgseweg,188,51.4617750399,5.04490205437
2382,Ravels,Nieuwkerk,18,51.4868620794,5.03753497369
2382,Ravels,Tulderbos,7A,51.4516681378,5.09002425177
2382,Ravels,Tilburgseweg,135,51.4570451826,5.04254756129
2382,Ravels,Overlaar,28,51.4517900034,5.04608167333
2382,Ravels,Aarledijk,116,51.4713550556,5.02198624441
2382,Ravels,Van Wijtvlietstraat,28,51.4245378292,5.06856237857
2382,Ravels,Mgr. Paapsstraat,1,51.4541315178,5.04578315272
2382,Ravels,Overlaar,1,51.4500364222,5.04547519636
2382,Ravels,Pater Van den Akkervekenstraat,8,51.4527961099,5.04622268225
2382,Ravels,Tilburgseweg,200,51.4622800615,5.04529733453
2382,Ravels,Beekseweg,42,51.4553653902,5.05531133876
2382,Ravels,Tulderbos,13B,51.4508023537,5.09098147024
2382,Ravels,Krommendijk,35,51.4444767677,5.04656464535
2382,Ravels,Tulderbos,13D,51.4502623047,5.09029567844
2382,Ravels,De Wilders,8,51.4526453563,5.04498204154
2382,Ravels,Voortjesweg,30,51.4716270376,5.02294738405
2382,Ravels,Kievitlaan,12,51.4653939334,5.01324847843
2382,Ravels,Tilburgseweg,48,51.4512850909,5.0442472612
2382,Ravels,Maarle,34A,51.4680789434,5.03805872559
2382,Ravels,Dorp,37,51.4469384361,5.04049811461
2382,Ravels,De Lei,4,51.4272461004,5.07266404587
2382,Ravels,Grote Vond,5,51.4407236643,5.0292723342
2382,Ravels,Heesdijk,5,51.4380093357,5.03407984889
2382,Ravels,Willibrordusstraat,2A,51.4499837902,5.02991784047
2382,Ravels,Lindenlaan,14,51.4515818867,5.0296174089
2382,Ravels,Aarledijk,47,51.4557372125,5.03096079242
2382,Ravels,Vond,38,51.4424609272,5.04005483062
2382,Ravels,Tulderbos,41B,51.450115094,5.0914020134
2382,Ravels,Krommendijk,51,51.4425265956,5.04588331862
2382,Ravels,Mierdsedijk,19,51.446696311,5.04527597688
2382,Ravels,Vond,4,51.4448262459,5.03864374639
2382,Ravels,Grens,6,51.4698160941,5.04841030035
2382,Ravels,Mierdsedijk,37,51.4459654555,5.04712722802
2382,Ravels,Tulderbos,11F,51.4473205632,5.09233179676
2382,Ravels,Steenweg Weelde,39,51.4433159543,5.03613274549
2382,Ravels,Heksenven,4,51.4254662349,5.07432359436
2382,Ravels,Hondseind,11,51.449371738,5.03076871658
2382,Ravels,Koekoeklaan,33,51.4632832557,5.01438747248
2382,Ravels,Dorp,7,51.4459724964,5.03892597275
2382,Ravels,Pastorijstraat,32,51.4484669224,5.03957509116
2382,Ravels,Tulderbos,18E,51.4473537706,5.09155774652
2382,Ravels,Nieuwstraat,18,51.4698716947,5.04183542171
2382,Ravels,Steenweg Baarle,28,51.4525855462,5.03052346829
2382,Ravels,Tilburgseweg,100,51.4539710048,5.04384002154
2382,Ravels,Aarle,7A,51.471210695,5.02027138096
2382,Ravels,Dorp,83,51.4481983303,5.04283363589
2382,Ravels,Aarle,7C,51.4708541419,5.0203384649
2382,Ravels,Overlaar,11,51.4510450287,5.04538290056
2382,Ravels,Steenweg Weelde,50,51.442920473,5.03467903716
2382,Ravels,Mierdsedijk,7,51.4470128612,5.04398218742
2382,Ravels,Maarle,31,51.4667934351,5.03768889985
2382,Ravels,Trier,27,51.451033157,5.04162079578
2382,Ravels,Joelestraat,7,51.4487355277,5.04258181504
2382,Ravels,Steenweg Weelde,118,51.4349890887,5.02535623725
2382,Ravels,Paardenwiel,42,51.4415355123,5.04218433507
2382,Ravels,Koekoeklaan,3,51.464000952,5.02223709489
2382,Ravels,Maarle,13,51.4603985538,5.04130962717
2382,Ravels,Mgr. Paapsstraat,20,51.4546272829,5.04490091007
2382,Ravels,Aarledijk,75,51.4633078093,5.02517080297
2382,Ravels,Merellaan,13,51.4647303967,5.01090361457
2382,Ravels,Tilburgseweg,171,51.4603676231,5.04316577522
2382,Ravels,Tilburgseweg,74,51.4526934594,5.04385766231
2382,Ravels,Pater Van den Akkervekenstraat,17,51.4535808061,5.04585063185
2382,Ravels,Mierdsedijk,98,51.4339887083,5.06818017355
2382,Ravels,Tilburgseweg,178,51.4609839719,5.04456332823
2382,Ravels,Trier,19,51.4501824617,5.04076277401
2382,Ravels,Nieuwkerk,8,51.4854953811,5.03779494168
2382,Ravels,De Wilders,17,51.4528215313,5.04419039283
2382,Ravels,Kabienstraat,5A,51.4454806713,5.04249954527
2382,Ravels,Tilburgseweg,196,51.4621321936,5.04530049908
2382,Ravels,Dorp,10,51.4458708061,5.03968034286
2382,Ravels,Vond,31,51.4432191823,5.04074739616
2382,Ravels,Beekseweg,59,51.4701961367,5.07431105421
2382,Ravels,Tilburgseweg,92,51.4537360756,5.04397988084
2382,Ravels,Tulderbos,15D,51.4499915865,5.09045861338
2382,Ravels,Tulderbos,31F,51.4471191267,5.09137544136
2382,Ravels,Aarledijk,93,51.4683616995,5.02286414484
2382,Ravels,Lucas Dalleustraat,5,51.4256328174,5.07359189281
2382,Ravels,Tulderbos,33B,51.4502956968,5.09152911338
2382,Ravels,Tulderbos,33D,51.4500658132,5.08982483048
2382,Ravels,Burgemeester Biemansstraat,9,51.4429960109,5.04317219355
2382,Ravels,Krommendijk,68,51.442017293,5.04350858871
2382,Ravels,Steenweg Baarle,1,51.4485603268,5.03847318291
2382,Ravels,Zandkuilstraat,25,51.4529558668,5.04836960413
2382,Ravels,Tulderbos,15B,51.4510498535,5.09170960993
2382,Ravels,Steenweg Weelde,12,51.4451074752,5.03752838018
2382,Ravels,Grens,15,51.4709113988,5.0478985068
2382,Ravels,De Meerkens,4,51.4550924088,5.04466342018
2382,Ravels,Tulderbos,8A,51.4514848881,5.08978519668
2382,Ravels,Beekseweg,24,51.4515340973,5.04983990733
2382,Ravels,Klein-Goorbleek,26,51.4253453475,5.06481283544
2382,Ravels,Merellaan,9,51.4641037438,5.01110759616
2382,Ravels,Tilburgseweg,28,51.4504433136,5.04441623907
2382,Ravels,Nieuwstraat,11,51.4702636742,5.04488535448
2382,Ravels,Tilburgseweg,107,51.4544814649,5.04285238239
2382,Ravels,De Wilders,45,51.4536622777,5.04530732386
2382,Ravels,Tulderbos,20F,51.4465577599,5.09258181383
2382,Ravels,Lindenlaan,4,51.4511814399,5.02831518816
2382,Ravels,Tulderbos,6C,51.4496346688,5.09267402639
2382,Ravels,Maarle,38,51.4660655895,5.03930080942
2382,Ravels,Heesdijk,16,51.4354414346,5.0322751161
2382,Ravels,Beekseweg,24F,51.4526815944,5.05080793394
2382,Ravels,Tilburgseweg,107B,51.4547978137,5.04280907872
2382,Ravels,Hondseind,18,51.4492550638,5.02802540332
2382,Ravels,Tulderbos,79C,51.4483253529,5.09240099162
2382,Ravels,Van Wijtvlietstraat,1,51.4266161347,5.07304209656
2382,Ravels,Aarledijk,40,51.4551424665,5.03249347878
2382,Ravels,Overlaar,18,51.451512114,5.04697624441
2382,Ravels,Aarle,20,51.475421258,5.02245060814
2382,Ravels,Steenweg Weelde,101,51.4366145696,5.02857803043
2382,Ravels,Paardenwiel,24,51.4431853882,5.04144546104
2382,Ravels,Dorp,27,51.4468793502,5.03975751088
2382,Ravels,Maarle,1C,51.4584499177,5.04208371584
2382,Ravels,Pastorijstraat,4,51.4473044933,5.04066034635
2382,Ravels,Tilburgseweg,161,51.4595772702,5.0428268117
2382,Ravels,Heesdijk,31A,51.4319301278,5.03222529553
2382,Ravels,Steenweg Baarle,64,51.4506812349,5.00584130017
2382,Ravels,Groot-Goorbleek,35,51.4237535214,5.0681684165
2382,Ravels,Steenweg Baarle,46,51.4520216474,5.02340742614
2382,Ravels,Tulderbos,24B,51.4507119694,5.09153704351
2382,Ravels,Groot-Goorbleek,17,51.4251060475,5.06446707387
2382,Ravels,Heksenven,2A,51.4256025836,5.074610622
2382,Ravels,Van Wijtvlietstraat,18,51.4254564996,5.06997713643
2382,Ravels,Krommendijk,61,51.4417217834,5.04488035547
2382,Ravels,Fazantlaan,16,51.4651891885,5.01004518272
2382,Ravels,Burgemeester Biemansstraat,2,51.4423472945,5.04304021884
2382,Ravels,Mierdsedijk,55,51.4421974852,5.05229179562
2382,Ravels,Krommendijk,25,51.4453335953,5.04646829517
2382,Ravels,Voortjesweg,22,51.4710426508,5.02402378389
2382,Ravels,De Meerkens,24,51.455382947,5.04909199781
2382,Ravels,Tulderbos,4E,51.4475605347,5.09234762539
2382,Ravels,Tilburgseweg,99,51.4538917982,5.04299010801
2382,Ravels,Leiheidestraat,31,51.427068193,5.0711380496
2382,Ravels,Tulderbos,12D,51.4504131351,5.0902048133
2382,Ravels,Beekseweg,5,51.4495147555,5.04560308031
2382,Ravels,Schatrijt,20,51.426177916,5.06505623078
2382,Ravels,Koekoeklaan,23,51.4635027541,5.01687560204
2382,Ravels,Paardenwiel,5,51.4443229746,5.04273096424
2382,Ravels,Steenweg Weelde,29,51.4438614028,5.03674466973
2382,Ravels,Pastorijstraat,24,51.4479986738,5.03993726143
2382,Ravels,Bremberg,5,51.4549133687,5.05593647924
2382,Ravels,Tilburgseweg,1,51.448500466,5.04380492845
2382,Ravels,Maarle,48,51.47052983,5.03658884789
2382,Ravels,Tulderbos,10F,51.4466851878,5.09299790796
2382,Ravels,Steenweg Weelde,93,51.4375384128,5.02984215387
2382,Ravels,Overbroek,17,51.4512626368,5.0672464773
2382,Ravels,Steenweg Baarle,18,51.4514723934,5.03572802899
2382,Ravels,Krommendijk,29A,51.4452608579,5.04589003839
2382,Ravels,Merellaan,2,51.4629832365,5.01271710028
2382,Ravels,Pastoor Coolsstraat,15,51.4435169638,5.04498636448
2382,Ravels,Nieuwstraat,28,51.4685074517,5.03860599116
2382,Ravels,Dorp,55,51.4471474219,5.04187535863
2382,Ravels,Beekseweg,28B,51.4537603097,5.05159128902
2382,Ravels,Dorp,73,51.4475000007,5.04289180235
2382,Ravels,Maarle,21,51.4629524601,5.03873129092
2382,Ravels,Aarledijk,30,51.4543946114,5.03268215556
2382,Ravels,Esdoornlaan,6,51.4508003689,5.03057349667
2382,Ravels,Zandkuilstraat,6,51.4520086928,5.04535410256
2382,Ravels,Steenweg Baarle,8,51.4499046858,5.03715801492
2382,Ravels,Aarle,8A,51.4732984137,5.02067320418
2382,Ravels,Dorp,47,51.4473601576,5.04152791676
2382,Ravels,Steenweg Weelde,108,51.4359975529,5.02676439163
2382,Ravels,Aarle,37,51.4767012222,5.0190086453
2382,Ravels,Van Wijtvlietstraat,8,51.4264076056,5.07143643653
2382,Ravels,Klein-Goorbleek,7,51.4266882332,5.06321956556
2382,Ravels,Krommendijk,43,51.4432607581,5.04709008942
2382,Ravels,Aarledijk,12,51.4525162938,5.03424568565
2382,Ravels,Beekseweg,52,51.4623403232,5.06765217791
2382,Ravels,Vond,41,51.4418610147,5.04049428633
2382,Ravels,Mgr. Paapsstraat,10,51.4544930141,5.04559321679
2382,Ravels,Tulderbos,59C,51.4489095989,5.0921601142
2382,Ravels,Beatrijs van Nazarethlaan,16,51.4451316446,5.0398865395
2382,Ravels,Bremberg,21,51.4552675821,5.06167334226
2382,Ravels,Leiheidestraat,51,51.4251334408,5.06818534751
2382,Ravels,Vond,23,51.4437041705,5.04039788291
2382,Ravels,Paardenwiel,12,51.4443514984,5.04150538937
2382,Ravels,Mierdsedijk,88,51.4355368525,5.06382593684
2382,Ravels,Tilburgseweg,168,51.4598687769,5.04410248565
2382,Ravels,Aarle,16,51.4743542254,5.0205221238
2382,Ravels,Beekseweg,21,51.4525548164,5.04884246727
2382,Ravels,Krommendijk,56,51.4428177187,5.0449681092
2382,Ravels,Steenweg Weelde,77,51.438875681,5.03176714949
2382,Ravels,Steenweg Weelde,95,51.4373072602,5.02959711972
2382,Ravels,Fazantlaan,4,51.4629428974,5.01067250786
2382,Ravels,Tilburgseweg,186,51.4616995744,5.04491217588
2382,Ravels,Kabienstraat,11,51.4451235937,5.04168948008
2382,Ravels,Steenweg Baarle,47,51.4513287001,5.02157664948
2382,Ravels,Tulderbos,22A,51.4507687858,5.08943558013
2382,Ravels,Lucas Dalleustraat,4,51.425911219,5.07297920138
2382,Ravels,Grens,12,51.4706602211,5.04916497123
2382,Ravels,Aarle,34,51.4761916173,5.02015678758
2382,Ravels,Tilburgseweg,62,51.4518177842,5.04406082657
2382,Ravels,Paardenwiel,30,51.4426515616,5.04146748519
2382,Ravels,Beekseweg,56,51.4663819699,5.07255383501
2382,Ravels,Joelestraat,26,51.4501659597,5.04297560531
2382,Ravels,Mierdsedijk,17,51.4467587808,5.04518066277
2382,Ravels,Overbroek,15B,51.4496233841,5.06383840037
2382,Ravels,Poppelsemolenweg,5,51.4557626875,5.05159633805
2382,Ravels,Tulderbos,31C,51.4484866481,5.09304101634
2382,Ravels,Mgr. Paapsstraat,6,51.4544410697,5.04579716991
2382,Ravels,Beukenlaan,29,51.4496917326,5.02871401242
2382,Ravels,Aarle,44,51.4757041192,5.02164689387
2382,Ravels,Heesdijk,11,51.43667943,5.03360821095
2382,Ravels,Tulderbos,34,51.4501619716,5.09118697398
2382,Ravels,Pastorijstraat,29,51.4479636498,5.03928012862
2382,Ravels,Merellaan,8,51.4638850289,5.01226070391
2382,Ravels,Mierdsedijk,35,51.4462657124,5.0468963102
