PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1820,Steenokkerzeel,Mispelarenlaan,1,50.9282559187,4.5112851306
1820,Steenokkerzeel,Orchideeënlaan,27,50.9218826036,4.50623446864
1820,Steenokkerzeel,Roekensstraat,22,50.9148924135,4.47805775664
1820,Steenokkerzeel,de Kerchove d'Exaerdestraat,6,50.9033053031,4.51823025476
1820,Steenokkerzeel,Vilvoordsesteenweg,148,50.9312194402,4.47758891158
1820,Steenokkerzeel,Boekweykoekstraat,8,50.9096356266,4.51028279837
1820,Steenokkerzeel,de Lannoylaan,13,50.9140067083,4.51248843865
1820,Steenokkerzeel,Kerkstraat,29,50.9161666224,4.47654414077
1820,Steenokkerzeel,Kraaienbos,6,50.928537861,4.49263717237
1820,Steenokkerzeel,Kasteelweg,12,50.9101636148,4.51741756419
1820,Steenokkerzeel,Oudstrijderslaan,10,50.9145558934,4.48020089893
1820,Steenokkerzeel,Kortenbergsesteenweg,92,50.9028581011,4.52230664176
1820,Steenokkerzeel,Van Dijckstraat,2,50.9203442206,4.49888773446
1820,Steenokkerzeel,Tervuursesteenweg,211,50.9295447431,4.49763389856
1820,Steenokkerzeel,de Kerchove d'Exaerdestraat,23,50.903097437,4.51902599377
1820,Steenokkerzeel,Tervuursesteenweg,32,50.9544136601,4.49714656275
1820,Steenokkerzeel,Achter de Hovenstraat,6,50.9037594707,4.5218924873
1820,Steenokkerzeel,Klaprozenlaan,12,50.9237343296,4.5069849038
1820,Steenokkerzeel,Keistraat,77,50.9185204098,4.5030666363
1820,Steenokkerzeel,Kasteelweg,5,50.9097880142,4.5169416153
1820,Steenokkerzeel,Tervuursesteenweg,264,50.9178133745,4.5041000243
1820,Steenokkerzeel,Brandenburglaan,2,50.9151855722,4.51278044909
1820,Steenokkerzeel,Krekelenhoekstraat,38,50.9329397803,4.48784748496
1820,Steenokkerzeel,Kortenbergsesteenweg,56,50.904285305,4.51901758684
1820,Steenokkerzeel,Gillijnsstraat,2A,50.9156285287,4.47903712053
1820,Steenokkerzeel,Platanenlaan,19,50.9262585225,4.49323675513
1820,Steenokkerzeel,Nieuwstraat,11,50.915178524,4.50859076636
1820,Steenokkerzeel,Vinkenbaan,7,50.9276721908,4.49482179216
1820,Steenokkerzeel,Abelendreef,1,50.9251547451,4.51667148357
1820,Steenokkerzeel,Breemstraat,20,50.936277324,4.5094469454
1820,Steenokkerzeel,Kortenbergsesteenweg,74,50.9038680839,4.52084322757
1820,Steenokkerzeel,de Marselaerestraat,15,50.9339251168,4.49258447257
1820,Steenokkerzeel,Dijkstraat,52,50.9085876772,4.51813170101
1820,Steenokkerzeel,de Croix d'Heuchinlaan,15,50.9142497829,4.51638171352
1820,Steenokkerzeel,Sellaerstraat,51,50.9144303774,4.48365729996
1820,Steenokkerzeel,Van Frachenlaan,65,50.9146824961,4.50783363453
1820,Steenokkerzeel,Boektsestraat,61,50.9553904968,4.50618474755
1820,Steenokkerzeel,Van Asschestraat,14,50.9122204282,4.4803286956
1820,Steenokkerzeel,Haachtsesteenweg,71,50.920555899,4.50658966083
1820,Steenokkerzeel,Teniersstraat,7,50.9354818615,4.48749561653
1820,Steenokkerzeel,Dijkstraat,70,50.9095925519,4.5196382234
1820,Steenokkerzeel,Wambeekstraat,46,50.9180306612,4.50753714384
1820,Steenokkerzeel,Platanenlaan,5,50.9271302267,4.49456999121
1820,Steenokkerzeel,Nachtegaalslaan,4,50.9136624957,4.47805288383
1820,Steenokkerzeel,Tervuursesteenweg,282,50.9170242409,4.50460712022
1820,Steenokkerzeel,Korenbloemlaan,28,50.9219960241,4.50716962384
1820,Steenokkerzeel,Driesstraat,38,50.931987109,4.491737911
1820,Steenokkerzeel,Bataviastraat,49,50.9123760155,4.46054900285
1820,Steenokkerzeel,Beukendreef,29,50.9289453645,4.51829509589
1820,Steenokkerzeel,Perksesteenweg,30B,50.9169744615,4.48759926196
1820,Steenokkerzeel,Koekoeksweide,31,50.9298385267,4.49406791302
1820,Steenokkerzeel,Steenwagenstraat,58,50.9129940482,4.47090891157
1820,Steenokkerzeel,Coenenstraat,11,50.911514895,4.51106257246
1820,Steenokkerzeel,Hertbloklaan,7,50.9237073432,4.50783405889
1820,Steenokkerzeel,Tervuursesteenweg,138,50.9328129956,4.4972975307
1820,Steenokkerzeel,Populierenlaan,12,50.9243433672,4.51183243258
1820,Steenokkerzeel,Nachtegaalslaan,18,50.9129511333,4.47741660559
1820,Steenokkerzeel,Groenveldlaan,10,50.9191142443,4.49820922263
1820,Steenokkerzeel,Cornellekestraat,66,50.9211154897,4.52210624176
1820,Steenokkerzeel,Huinhovenstraat,2E,50.9318815288,4.47688304147
1820,Steenokkerzeel,Steenwagenstraat,76,50.9108607798,4.46768198356
1820,Steenokkerzeel,Biestweg,17,50.9097680696,4.5181330573
1820,Steenokkerzeel,Damlaan,44,50.9140319641,4.51759226196
1820,Steenokkerzeel,Sterckxstraat,24,50.9158287272,4.51280731753
1820,Steenokkerzeel,Lutgardisstraat,20,50.9335095073,4.49244708808
1820,Steenokkerzeel,Processieweg,14,50.9021674358,4.51941337873
1820,Steenokkerzeel,Kortenbergsesteenweg,100,50.902308047,4.52291641492
1820,Steenokkerzeel,Vilvoordsesteenweg,24,50.9353349761,4.4938707044
1820,Steenokkerzeel,Breemstraat,55,50.9354923781,4.50786973613
1820,Steenokkerzeel,Acacialaan,41,50.9274671183,4.51811754414
1820,Steenokkerzeel,Wilgenlaan,21,50.9278479019,4.509422686
1820,Steenokkerzeel,Zonneboslaan,25,50.9250303326,4.50826127753
1820,Steenokkerzeel,Biestweg,3,50.9099999098,4.51890145582
1820,Steenokkerzeel,Mulslaan,53,50.9059337615,4.51383613983
1820,Steenokkerzeel,Boektsestraat,43,50.9553104913,4.5041820354
1820,Steenokkerzeel,Veldstraat,2,50.9218004646,4.51913948732
1820,Steenokkerzeel,Hooiweg,28,50.9139224345,4.46622058344
1820,Steenokkerzeel,de Marselaerestraat,33,50.9346555694,4.49166456814
1820,Steenokkerzeel,Perpetstraat,7,50.9042156674,4.51631262468
1820,Steenokkerzeel,Passiewijk,53,50.9178423304,4.47226866912
1820,Steenokkerzeel,Ganzendries,8,50.9270120681,4.49224737636
1820,Steenokkerzeel,Lesagestraat,43,50.9228234807,4.51500548588
1820,Steenokkerzeel,Sinte Veerledreef,34,50.9228604546,4.50424009571
1820,Steenokkerzeel,Dijkveldweg,34,50.9110428366,4.51779261041
1820,Steenokkerzeel,Hazelnotenlaan,16,50.9286499625,4.51110298388
1820,Steenokkerzeel,Vanderborghtstraat,22,50.9137149121,4.48366037274
1820,Steenokkerzeel,Tervuursesteenweg,85,50.9395655124,4.49378857492
1820,Steenokkerzeel,Nieuwstraat,46,50.9165774167,4.50973799831
1820,Steenokkerzeel,Gorislaan,16,50.9032940732,4.51430746589
1820,Steenokkerzeel,Tervuursesteenweg,218,50.9214794429,4.49988899756
1820,Steenokkerzeel,Keistraat,24,50.9201390339,4.50760200227
1820,Steenokkerzeel,van Steelantstraat,16,50.9333334715,4.4902436494
1820,Steenokkerzeel,Boektsestraat,79D,50.9532725881,4.50804498781
1820,Steenokkerzeel,Vinkenbaan,50,50.9304265967,4.49213493423
1820,Steenokkerzeel,Sellaerstraat,8,50.9127454774,4.47797252881
1820,Steenokkerzeel,Wielewaalsnest,12,50.9294218803,4.496960888
1820,Steenokkerzeel,Dijkstraat,9,50.9058156156,4.51572723482
1820,Steenokkerzeel,Sinte Veerledreef,16,50.9218673333,4.50211257455
1820,Steenokkerzeel,Huinhovenstraat,17,50.9385712715,4.48493078433
1820,Steenokkerzeel,Tervuursesteenweg,49,50.9537060397,4.49623122124
1820,Steenokkerzeel,Cornellekestraat,13,50.9232763073,4.5171190919
1820,Steenokkerzeel,de Kerchove d'Exaerdestraat,58,50.9067799407,4.5207611427
1820,Steenokkerzeel,Roekensstraat,17B,50.9143144569,4.47876113577
1820,Steenokkerzeel,Kampenhoutsesteenweg,6,50.9368451468,4.5041431151
1820,Steenokkerzeel,Dijkveldweg,16,50.9107576247,4.51621683314
1820,Steenokkerzeel,Koekoeksweide,13,50.9285864754,4.49542067985
1820,Steenokkerzeel,Vilvoordsesteenweg,42,50.935313658,4.49253281797
1820,Steenokkerzeel,Hertbloklaan,24,50.9226968329,4.50732089356
1820,Steenokkerzeel,Frans Halslaan,6,50.9201168756,4.49775705496
1820,Steenokkerzeel,Molenstraat,17,50.9474008926,4.49161049751
1820,Steenokkerzeel,Meidoornlaan,10,50.9255881443,4.50921703825
1820,Steenokkerzeel,Roekensstraat,29,50.9148739146,4.47851630743
1820,Steenokkerzeel,Kerkstraat,22,50.9157141192,4.47603429524
1820,Steenokkerzeel,Vinkenbaan,39,50.9302812762,4.49133156869
1820,Steenokkerzeel,Veldkantweg,2,50.9121343856,4.51675425453
1820,Steenokkerzeel,Orchideeënlaan,20,50.9216837943,4.50451287364
1820,Steenokkerzeel,Esdoornlaan,13,50.926445934,4.51455413864
1820,Steenokkerzeel,Haachtsesteenweg,47,50.9218239741,4.50994583449
1820,Steenokkerzeel,de Lannoylaan,6,50.9145568904,4.51406086038
1820,Steenokkerzeel,Magnolialaan,2,50.9256421131,4.50776059797
1820,Steenokkerzeel,Esdoornlaan,31,50.9278285905,4.51633829297
1820,Steenokkerzeel,Kortenbergsesteenweg,36,50.9050700965,4.51795042179
1820,Steenokkerzeel,Humelgempad,2,50.913686764,4.51717495384
1820,Steenokkerzeel,Elzenlaan,22,50.9267979327,4.51305094973
1820,Steenokkerzeel,De Prooststraat,52,50.9193967574,4.51194612556
1820,Steenokkerzeel,Passiestraat,19,50.916915304,4.4737287721
1820,Steenokkerzeel,Aelvoetstraat,25,50.9174996738,4.50880733019
1820,Steenokkerzeel,Verhoevenstraat,16,50.9174950118,4.50947057326
1820,Steenokkerzeel,Berkenlaan,14,50.9245404315,4.49294785656
1820,Steenokkerzeel,Billaststraat,51,50.902487808,4.51787863155
1820,Steenokkerzeel,Wielewaalsnest,30,50.9303943896,4.49560083494
1820,Steenokkerzeel,Boektsestraat,31D,50.9561475567,4.50176465607
1820,Steenokkerzeel,Tervuursesteenweg,148,50.9325348874,4.49776819219
1820,Steenokkerzeel,Roekensstraat,14,50.9136216732,4.4784476663
1820,Steenokkerzeel,Breemstraat,37,50.9347952976,4.50654591946
1820,Steenokkerzeel,Lesagestraat,47,50.9231446495,4.51523689584
1820,Steenokkerzeel,Dijkveldweg,42,50.9110053542,4.51870391688
1820,Steenokkerzeel,Sellaerstraat,5A,50.9121966032,4.47785976544
1820,Steenokkerzeel,Ontvangersweg,27,50.9094593646,4.51715285294
1820,Steenokkerzeel,Koekoeksweide,41,50.9304762078,4.49307716768
1820,Steenokkerzeel,Sint-Annastraat,17,50.9324990061,4.49381160474
1820,Steenokkerzeel,Beukendreef,49,50.9301882919,4.51604817031
1820,Steenokkerzeel,Boektsestraat,47,50.955288207,4.50479395685
1820,Steenokkerzeel,Eikenlaan,14,50.9255341118,4.49479397095
1820,Steenokkerzeel,Wambeekstraat,26,50.9174769201,4.5061656115
1820,Steenokkerzeel,Van Asschestraat,29,50.9118799215,4.48088114514
1820,Steenokkerzeel,Boskantweg,4,50.9127142234,4.51779666194
1820,Steenokkerzeel,Nachtegaalslaan,21,50.9132630476,4.47695022215
1820,Steenokkerzeel,Nieuwstraat,2,50.9151822383,4.5076620643
1820,Steenokkerzeel,Dijkstraat,59,50.9083122625,4.51881826087
1820,Steenokkerzeel,Begonialaan,4,50.921496716,4.50075516507
1820,Steenokkerzeel,Achter de Hovenstraat,23,50.9045113668,4.52378394372
1820,Steenokkerzeel,Beukendreef,67,50.9312221458,4.51440276039
1820,Steenokkerzeel,Vilvoordsesteenweg,121,50.932090218,4.48008476241
1820,Steenokkerzeel,Klaprozenlaan,5,50.9245457998,4.50705770938
1820,Steenokkerzeel,Lo-Molen,3,50.9089776104,4.51094479474
1820,Steenokkerzeel,Lambrechtsstraat,4,50.9139301434,4.48652105109
1820,Steenokkerzeel,de Groesbeecklaan,13,50.9128260377,4.515676769
1820,Steenokkerzeel,Buurtspoorweglaan,8,50.9247015665,4.5197867267
1820,Steenokkerzeel,Kapelstraat,7,50.9184360597,4.50495679927
1820,Steenokkerzeel,Lesagestraat,15,50.9209212077,4.51359341894
1820,Steenokkerzeel,Lemmensstraat,8,50.9167255744,4.50822836593
1820,Steenokkerzeel,de Baronaigestraat,7,50.9325909616,4.49271962904
1820,Steenokkerzeel,Lutgardisstraat,19,50.9333333429,4.49436109859
1820,Steenokkerzeel,Haachtsesteenweg,132,50.9196691206,4.50286387194
1820,Steenokkerzeel,Cornellekestraat,4,50.9239800897,4.5158321776
1820,Steenokkerzeel,Korenbloemlaan,11,50.9230390181,4.50893658446
1820,Steenokkerzeel,Moorbosstraat,3,50.954658992,4.50774882977
1820,Steenokkerzeel,Tervuursesteenweg,184,50.9305311537,4.49899991996
1820,Steenokkerzeel,Lesagestraat,4A,50.9204744015,4.51238404386
1820,Steenokkerzeel,de Marselaerestraat,6,50.9338935746,4.49367280038
1820,Steenokkerzeel,Molenstraat,35,50.9507079171,4.49061095358
1820,Steenokkerzeel,Mezenoord,10,50.9277048269,4.49330846096
1820,Steenokkerzeel,de Croix d'Heuchinlaan,6,50.913763028,4.51500797936
1820,Steenokkerzeel,Machelsesteenweg,16A,50.9120990599,4.47375376293
1820,Steenokkerzeel,Boektsestraat,89B,50.9506676274,4.50974220955
1820,Steenokkerzeel,Passiewijk,10,50.9169857489,4.47426220363
1820,Steenokkerzeel,Ganzendries,1,50.9261439601,4.49191594978
1820,Steenokkerzeel,Bloemenoord,8,50.9165153208,4.4781844247
1820,Steenokkerzeel,Keizerinlaan,7,50.9118643987,4.51384332368
1820,Steenokkerzeel,Lambrechtsstraat,2A,50.9140424889,4.4862746224
1820,Steenokkerzeel,Platanenlaan,20,50.9263293044,4.49261082772
1820,Steenokkerzeel,Tervuursesteenweg,166,50.9317711957,4.49781387746
1820,Steenokkerzeel,Wilgenlaan,18,50.9273821416,4.50809136014
1820,Steenokkerzeel,Populierenlaan,5,50.9240559107,4.51218114755
1820,Steenokkerzeel,Groenveldlaan,3,50.9201445811,4.49879473772
1820,Steenokkerzeel,Ganzendries,25,50.9278457772,4.49066859532
1820,Steenokkerzeel,Artoisstraat,13,50.9183057788,4.51094133661
1820,Steenokkerzeel,Sellaerstraat,51A,50.9144510513,4.48375020648
1820,Steenokkerzeel,Nieuwstraat,28,50.9159525273,4.50887407698
1820,Steenokkerzeel,Haachtsesteenweg,114,50.92019847,4.50413964718
1820,Steenokkerzeel,d'Yanvillestraat,7,50.9329494304,4.48869534666
1820,Steenokkerzeel,Ontvangersweg,5,50.9092232964,4.51544946488
1820,Steenokkerzeel,Beukendreef,14,50.9276210929,4.51952833119
1820,Steenokkerzeel,Vilvoordsesteenweg,69,50.9347339238,4.48866778402
1820,Steenokkerzeel,Vanheylenstraat,24,50.9176591675,4.47756125024
1820,Steenokkerzeel,Sellaerstraat,25,50.9133752565,4.48111353115
1820,Steenokkerzeel,Perpetstraat,22,50.9037939037,4.51750392603
1820,Steenokkerzeel,Leuvenbaan,200,50.9128954878,4.46011946385
1820,Steenokkerzeel,Van Frachenlaan,12,50.9110886487,4.51199530943
1820,Steenokkerzeel,Tervuursesteenweg,113,50.9366225778,4.49397744201
1820,Steenokkerzeel,Bloemenoord,17,50.9167803845,4.4778343678
1820,Steenokkerzeel,Beukendreef,32,50.9293364136,4.51672939138
1820,Steenokkerzeel,Driesstraat,23,50.9316151176,4.49445434205
1820,Steenokkerzeel,de Ribaucourtdreef,14,50.9294218869,4.51372717708
1820,Steenokkerzeel,van Steelantstraat,9,50.9326975209,4.48959616122
1820,Steenokkerzeel,Kasteelweg,20,50.909780474,4.5175699044
1820,Steenokkerzeel,Driesstraat,4,50.9317432663,4.49680837077
1820,Steenokkerzeel,Breemstraat,83,50.9373139509,4.50983518839
1820,Steenokkerzeel,Van Frachenlaan,30,50.9123484104,4.51023001691
1820,Steenokkerzeel,Duistboslaan,11,50.9239760888,4.51953818551
1820,Steenokkerzeel,de Ribaucourtdreef,32,50.9281707087,4.51223346999
1820,Steenokkerzeel,Esdoornlaan,41,50.9283905301,4.51753062427
1820,Steenokkerzeel,Lt Philippartstraat,10,50.9109232517,4.47583189124
1820,Steenokkerzeel,Esdoornlaan,4,50.9261780887,4.51351186441
1820,Steenokkerzeel,Orchideeënlaan,19,50.920937705,4.50503179194
1820,Steenokkerzeel,Buurtspoorweglaan,17,50.9240285637,4.52059795059
1820,Steenokkerzeel,Boektsestraat,15,50.9560391502,4.49912707181
1820,Steenokkerzeel,Haachtsesteenweg,142,50.9145634066,4.48937501536
1820,Steenokkerzeel,Kortenbergsesteenweg,21,50.9050035847,4.51723694272
1820,Steenokkerzeel,Coenenstraat,2,50.9114350314,4.51131514196
1820,Steenokkerzeel,Meidoornlaan,3,50.9248538954,4.50936730038
1820,Steenokkerzeel,Sellaerstraat,1,50.9118176819,4.47691558756
1820,Steenokkerzeel,Hoogveldweg,23,50.9133123115,4.47259419285
1820,Steenokkerzeel,Sellaerstraat,38A,50.9141094626,4.48153193789
1820,Steenokkerzeel,de Kerchove d'Exaerdestraat,38,50.9053176173,4.52022352991
1820,Steenokkerzeel,Frans Halslaan,33,50.9186562939,4.49520274468
1820,Steenokkerzeel,Anjelierenlaan,25,50.9233207303,4.50391047276
1820,Steenokkerzeel,de Ribaucourtplein,3,50.9324665445,4.49615129672
1820,Steenokkerzeel,Dijkstraat,24,50.9065508216,4.51682343902
1820,Steenokkerzeel,Vinkenbaan,22,50.9285922198,4.49459683352
1820,Steenokkerzeel,Dijkstraat,77,50.9094345463,4.5201731759
1820,Steenokkerzeel,Kortenbergsesteenweg,48,50.9047647753,4.51868574157
1820,Steenokkerzeel,Kortenbergsesteenweg,82,50.903567194,4.52147545418
1820,Steenokkerzeel,Sinte Veerledreef,9,50.9213096852,4.50198981093
1820,Steenokkerzeel,Keistraat,52,50.9182875009,4.50415302079
1820,Steenokkerzeel,de Groesbeecklaan,11B,50.9123429933,4.51514032299
1820,Steenokkerzeel,Van Frachenlaan,73,50.9150203751,4.50732968748
1820,Steenokkerzeel,Lutgardisstraat,12,50.934007517,4.49446633473
1820,Steenokkerzeel,Dijkveldweg,9,50.9104163686,4.51601868585
1820,Steenokkerzeel,Haachtsesteenweg,98,50.9209317615,4.50603939035
1820,Steenokkerzeel,de Groesbeecklaan,31,50.9141116494,4.51621319955
1820,Steenokkerzeel,Gorislaan,60,50.9007141129,4.51344378736
1820,Steenokkerzeel,Tervuursesteenweg,29,50.9559631205,4.49658565752
1820,Steenokkerzeel,Lesagestraat,33,50.9219164872,4.51462149331
1820,Steenokkerzeel,Krekelenhoekstraat,23,50.9335440539,4.48871337719
1820,Steenokkerzeel,Van Asschestraat,7,50.9118834285,4.47813246559
1820,Steenokkerzeel,Breughelstraat,3,50.9194089193,4.49909460793
1820,Steenokkerzeel,Wielewaalsnest,5,50.9296294171,4.49632790108
1820,Steenokkerzeel,Machelsesteenweg,26,50.9116095638,4.47207083953
1820,Steenokkerzeel,Dreefweg,13,50.910088563,4.5150588968
1820,Steenokkerzeel,Dijkveldweg,60,50.9102575075,4.51941969796
1820,Steenokkerzeel,Bruyneelstraat,53,50.9131629069,4.51763627563
1820,Steenokkerzeel,Van Frachenlaan,91,50.9160195797,4.50623157206
1820,Steenokkerzeel,Pensionaatlaan,9,50.9217211067,4.47549558833
1820,Steenokkerzeel,Frans Halslaan,15,50.920046127,4.49661444265
1820,Steenokkerzeel,Wambeekstraat,92,50.9199211738,4.51130179211
1820,Steenokkerzeel,Billaststraat,1,50.9001842012,4.51328805021
1820,Steenokkerzeel,Perksesteenweg,8,50.9155709991,4.48532643039
1820,Steenokkerzeel,Tervuursesteenweg,201,50.9304437347,4.49831063165
