PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8583,Avelgem,Dorrestraat,20,50.7499835498,3.40870298684
8583,Avelgem,Doorniksesteenweg,392,50.7496433673,3.41395101283
8583,Avelgem,Doorniksesteenweg,543,50.7482352125,3.40840132806
8583,Avelgem,Moenstraat,42,50.7544090727,3.41108073452
8583,Avelgem,Schoolstraat,4,50.7486016488,3.40729263804
8583,Avelgem,Kwastraat,17,50.7518836897,3.41136092051
8583,Avelgem,Oudstrijderslaan,7,50.7490245686,3.40525868074
8583,Avelgem,Moenstraat,12,50.7511432659,3.41293895681
8583,Avelgem,Plein,6,50.7551694871,3.41028931635
8583,Avelgem,Oudstrijderslaan,26,50.7496279259,3.40586053076
8583,Avelgem,Doorniksesteenweg,525,50.7484086338,3.40999173673
8583,Avelgem,Bouvriestraat,2,50.7500590999,3.40329293529
8583,Avelgem,Doorniksesteenweg,527,50.7484474157,3.40949071515
8583,Avelgem,Doorniksesteenweg,509,50.7496573771,3.41262670861
8583,Avelgem,Oudstrijderslaan,10,50.7488949804,3.40490478595
8583,Avelgem,Vlaanderenstraat,3,50.7493737706,3.40742625354
8583,Avelgem,Abdijstraat,6,50.7472673639,3.40994579624
8583,Avelgem,Vlaanderenstraat,27,50.7492105035,3.40799600346
8583,Avelgem,Moenstraat,8,50.7508181806,3.413138566
8583,Avelgem,Scheldeoeverstraat,3,50.7465309091,3.40348351654
8583,Avelgem,Bossuitstraat,2,50.7475328475,3.40971451663
8583,Avelgem,Doorniksesteenweg,573,50.7476913625,3.40519254562
8583,Avelgem,Doorniksesteenweg,520,50.7433325692,3.3987440229
8583,Avelgem,Dorrestraat,16,50.7500851728,3.4083338779
8583,Avelgem,Doorniksesteenweg,555,50.7482144027,3.40768385753
8583,Avelgem,Parkstraat,1,50.7452038401,3.4013069798
8583,Avelgem,Scheldeoeverstraat,10,50.7460375706,3.40293474586
8583,Avelgem,Doorniksesteenweg,535,50.7482450585,3.40906503143
8583,Avelgem,Doorniksesteenweg,517,50.7486250857,3.41081095005
8583,Avelgem,Doorniksesteenweg,410,50.7479833685,3.40952878321
8583,Avelgem,Bossuitstraat,9,50.7469450615,3.40637346214
8583,Avelgem,Schoolstraat,6,50.7487034281,3.40715111961
8583,Avelgem,Vlaanderenstraat,19,50.7488094292,3.40818131566
8583,Avelgem,Oudstrijderslaan,20,50.7492212877,3.40475696921
8583,Avelgem,Vierabeelstraat,1,50.7453932302,3.39516209396
8583,Avelgem,Vlaanderenstraat,37,50.7495533028,3.40814844298
8583,Avelgem,Doorniksesteenweg,563,50.7482029563,3.40625722962
8583,Avelgem,Doorniksesteenweg,609,50.7436376569,3.39798931345
8583,Avelgem,Plein,4,50.7553826847,3.41032636593
8583,Avelgem,Bouvriestraat,9,50.7501103472,3.39101460708
8583,Avelgem,Doorniksesteenweg,510,50.7436808385,3.39920799266
8583,Avelgem,Kwastraat,19,50.7517809798,3.41135620419
8583,Avelgem,Doorniksesteenweg,390,50.7497692841,3.41416670015
8583,Avelgem,Oudstrijderslaan,1,50.7494252483,3.40614100937
8583,Avelgem,Oudstrijderslaan,19,50.7491784216,3.40463909175
8583,Avelgem,Oudstrijderslaan,12,50.7488445807,3.40453793648
8583,Avelgem,Doorniksesteenweg,529,50.7482312894,3.40935964004
8583,Avelgem,Vlaanderenstraat,29,50.7492717185,3.40796187872
8583,Avelgem,Abdijstraat,8,50.7471898742,3.40931012393
8583,Avelgem,Oeverstraat,5,50.7473520119,3.41066563995
8583,Avelgem,Moenstraat,6,50.7506394553,3.41323841417
8583,Avelgem,Dorrestraat,14,50.7500835783,3.40823811175
8583,Avelgem,Doorniksesteenweg,422,50.7479920935,3.40830070882
8583,Avelgem,Vlaanderenstraat,1,50.749343874,3.40733276664
8583,Avelgem,Doorniksesteenweg,575,50.7476753437,3.40505952695
8583,Avelgem,Scheldeoeverstraat,12,50.7460464455,3.40283353054
8583,Avelgem,Doorniksesteenweg,557,50.7482735797,3.40745620078
8583,Avelgem,Parkstraat,3,50.7451546165,3.40141029687
8583,Avelgem,Bossuitstraat,4,50.747439041,3.4092052916
8583,Avelgem,Doorniksesteenweg,522,50.7432943058,3.39846624021
8583,Avelgem,Doorniksesteenweg,430,50.7479792809,3.40699144948
8583,Avelgem,Oudstrijderslaan,22,50.7494548661,3.40539131419
8583,Avelgem,Doorniksesteenweg,519,50.7487162457,3.41081051461
8583,Avelgem,Bouvriestraat,2B,50.7484115424,3.40458576419
8583,Avelgem,Dorrestraat,24,50.7503010398,3.40912421512
8583,Avelgem,Doorniksesteenweg,412,50.7479568703,3.40944387277
8583,Avelgem,Doorniksesteenweg,547,50.7482975592,3.40811054723
8583,Avelgem,Doorniksesteenweg,565,50.7479331938,3.40572651628
8583,Avelgem,Doorniksesteenweg,512,50.7436286422,3.39910407029
8583,Avelgem,Oudstrijderslaan,3,50.749346877,3.40590354199
8583,Avelgem,Moenstraat,4,50.7504820829,3.41332181498
8583,Avelgem,Abdijstraat,2,50.747275066,3.41086502463
8583,Avelgem,Oudstrijderslaan,23,50.7494987143,3.40550846438
8583,Avelgem,Schoolstraat,1,50.7484776231,3.40691467861
8583,Avelgem,Doorniksesteenweg,406,50.7481773282,3.41044452251
8583,Avelgem,Doorniksesteenweg,424,50.7479302687,3.40754822631
8583,Avelgem,Vlaanderenstraat,15,50.7487439756,3.40788505858
8583,Avelgem,Doorniksesteenweg,470,50.7463945109,3.40269702379
8583,Avelgem,Oudstrijderslaan,6,50.7492079086,3.40553481331
8583,Avelgem,Dorrestraat,4,50.7489910023,3.40859367816
8583,Avelgem,Vlaanderenstraat,23,50.749073999,3.40806921599
8583,Avelgem,Doorniksesteenweg,452,50.7467548665,3.40506686627
8583,Avelgem,Doorniksesteenweg,577,50.7476713919,3.40496168835
8583,Avelgem,Doorniksesteenweg,524,50.7431140378,3.39838932692
8583,Avelgem,Bossuitstraat,3A,50.7476345113,3.40941585648
8583,Avelgem,Doorniksesteenweg,559,50.748343761,3.40690451448
8583,Avelgem,Moenstraat,36,50.7540137255,3.41121929672
8583,Avelgem,Oudstrijderslaan,15,50.7490061612,3.40416930084
8583,Avelgem,Scheldeoeverstraat,8,50.7461030221,3.40309834617
8583,Avelgem,Bouvriestraat,5,50.7493258898,3.40218786241
8583,Avelgem,Doorniksesteenweg,414,50.7479154763,3.40935147168
8583,Avelgem,Doorniksesteenweg,432,50.7479342004,3.40686639124
8583,Avelgem,Doorniksesteenweg,442,50.7477075647,3.40615695489
8583,Avelgem,Vlaanderenstraat,33,50.7495001377,3.40793639124
8583,Avelgem,Doorniksesteenweg,460,50.7467018942,3.40375449584
8583,Avelgem,Doorniksesteenweg,567,50.7479144856,3.40561622492
8583,Avelgem,Doorniksesteenweg,514,50.7435627583,3.39900836461
8583,Avelgem,Doorniksesteenweg,549,50.7482657445,3.40800236345
8583,Avelgem,Dorrestraat,2A,50.7485147124,3.40902468115
8583,Avelgem,Moenstraat,2,50.7502297907,3.41342967157
8583,Avelgem,Abdijstraat,4,50.7472485379,3.41021598621
8583,Avelgem,Doorniksesteenweg,516,50.7434768173,3.39894424456
8583,Avelgem,Oudstrijderslaan,25,50.7495848835,3.40574293832
8583,Avelgem,Schoolstraat,3,50.7486626138,3.40674637898
8583,Avelgem,Vlaanderenstraat,25,50.7491348743,3.40803750745
8583,Avelgem,Dorrestraat,18,50.7499955699,3.40854614839
8583,Avelgem,Oudstrijderslaan,8,50.7489817917,3.40514065979
8583,Avelgem,Bouvriestraat,11,50.7525228888,3.39180426307
8583,Avelgem,Doorniksesteenweg,408,50.7479086176,3.40996307865
8583,Avelgem,Dorrestraat,2,50.7489024108,3.40864423105
8583,Avelgem,Doorniksesteenweg,426,50.7479583448,3.40727755915
8583,Avelgem,Doorniksesteenweg,579,50.7476165736,3.40490995257
8583,Avelgem,Bossuitstraat,8,50.7471798929,3.40624212517
8583,Avelgem,Dorrestraat,11,50.7496596519,3.40865176487
8583,Avelgem,Oeverstraat,2,50.747551403,3.41008115846
8583,Avelgem,Dorrestraat,9,50.7495116851,3.40876347194
8583,Avelgem,Moenstraat,38,50.7542660085,3.41122054914
8583,Avelgem,Oeverstraat,2A,50.7476289693,3.41015539401
8583,Avelgem,Doorniksesteenweg,434,50.7479058279,3.40672866371
8583,Avelgem,Vlaanderenstraat,17,50.7487647158,3.40798029007
8583,Avelgem,Bouvriestraat,7,50.7523534306,3.39344550542
8583,Avelgem,Vlaanderenstraat,35,50.7495294224,3.40805398239
8583,Avelgem,Doorniksesteenweg,444,50.7476925701,3.40606090043
8583,Avelgem,Doorniksesteenweg,416,50.7479368548,3.4092284596
8583,Avelgem,Doorniksesteenweg,462,50.7467848039,3.40352748901
8583,Avelgem,Doorniksesteenweg,569,50.7479725849,3.40536733282
8583,Avelgem,Oudstrijderslaan,17,50.7490930569,3.40440432192
8583,Avelgem,Doorniksesteenweg,537,50.7482559679,3.40890425366
8583,Avelgem,Moenstraat,18,50.7517042689,3.41268524182
8583,Avelgem,Kwastraat,2,50.7518413206,3.41216121891
8583,Avelgem,Doorniksesteenweg,440,50.7478258548,3.40628519344
8583,Avelgem,Doorniksesteenweg,440A,50.7477566691,3.40621362692
8583,Avelgem,Bossuitstraat,7,50.7467645397,3.40665885512
8583,Avelgem,Kwastraat,12,50.7509118638,3.41159748538
8583,Avelgem,Kwastraat,8,50.7510559827,3.41240106919
8583,Avelgem,Doorniksesteenweg,402,50.7479680787,3.41090110687
8583,Avelgem,Doorniksesteenweg,458,50.7468961076,3.40397498004
8583,Avelgem,Bouvriestraat,2A,50.7482179455,3.40472392186
8583,Avelgem,Moenstraat,16,50.7515440794,3.41280895149
8583,Avelgem,Amelbergastraat,10,50.7471524318,3.4076493932
8583,Avelgem,Amelbergastraat,12,50.7472453454,3.40761065544
8583,Avelgem,Amelbergastraat,1,50.7471288961,3.40726840293
8583,Avelgem,Amelbergastraat,14,50.7473180802,3.40757799719
8583,Avelgem,Amelbergastraat,2,50.7470265211,3.40678997002
8583,Avelgem,Amelbergastraat,11,50.7472662817,3.40811328309
8583,Avelgem,Amelbergastraat,5,50.7473074107,3.40717633756
8583,Avelgem,Amelbergastraat,3,50.7472363735,3.40720768644
8583,Avelgem,Doorniksesteenweg,456,50.7469383934,3.40432795102
8583,Avelgem,Amelbergastraat,16,50.7474288453,3.40751253784
8583,Avelgem,Kwastraat,4,50.7516651707,3.41202590951
8583,Avelgem,Kwastraat,10,50.7509432969,3.41191244967
8583,Avelgem,Amelbergastraat,4,50.7471366761,3.40673784194
8583,Avelgem,Amelbergastraat,9,50.747152238,3.40815174193
